o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334282156349267970,1,0,0,1,1,0,1312,214,9374,1606935793.0
1334282156349267970,2,2072,92,6,147,0,688,397799,12767,1606923905.0
1334282156349267970,3,24,0,0,5,0,2434,42557,24179,1606924202.0
1334282156349267970,4,0,0,0,0,0,5370,8419,15170,1606932655.0
1334282156349267970,5,5,0,0,1,0,2524,108029,253286,1606947220.0
1334282156349267970,6,0,0,0,0,0,5011,1666,27114,1606999253.0
1334282156349267970,7,0,0,0,0,0,467,1071,3855,1607008107.0
1334282156349267970,8,5962,143,26,288,0,124,1126218,32214,1606923944.0
1334282156349267970,9,299,31,2,29,0,142293,196117,302273,1606924003.0
1334282156349267970,10,182,23,2,16,0,142293,196117,302273,1606924031.0
1334282156349267970,11,4,1,0,3,0,5408,13621,74991,1606923906.0
1334282156349267970,12,44,0,1,11,0,2402,472646,55156,1606924518.0
1334282156349267970,13,667,32,2,20,0,5901,90958,61653,1606925049.0
1334282156349267970,14,0,0,0,0,0,11812,12025,41206,1607008272.0
1334282156349267970,15,0,0,0,0,0,1298,467,9893,1607063640.0
1334282156349267970,16,579,15,4,58,0,1691,44960,89721,1606923962.0
1334282156349267970,17,10,0,0,2,0,2630,200238,142412,1606928038.0
1334282156349267970,18,1190,111,10,203,0,4969,46319,248781,1606924537.0
1334282156349267970,19,4,0,0,3,0,47,1,1001,1606927526.0
1334282156349267970,20,1220,43,12,100,0,134,51500,31082,1606931457.0
1334282156349267970,21,0,0,0,0,0,4714,4917,14166,1607153626.0
1334282156349267970,22,73,5,0,1,0,8801,12860,52247,1606924042.0
1334282156349267970,23,0,0,0,0,0,4776,13431,29482,1606924069.0
1334282156349267970,24,173,14,1,24,0,371,31046,76998,1606924304.0
1334282156349267970,25,5,0,0,0,0,6875,8722,25333,1606924966.0
1334282156349267970,26,3197,185,18,216,0,5055,498267,42081,1606932864.0
1334282156349267970,27,7,0,1,6,0,4971,529645,67103,1606935084.0
1334282156349267970,28,1,1,0,0,0,32750,39184,36015,1607017223.0
1334282156349267970,29,0,0,2,0,0,81,419,8365,1607060650.0
1334282156349267970,30,1474,36,4,75,0,71345,236323,30265,1606924013.0
1334282156349267970,31,1069,366,55,33,0,97943,693407,447317,1606924416.0
1334282156349267970,32,246,65,14,5,0,97943,693407,447317,1606924443.0
1334282156349267970,33,83,6,0,6,0,6009,37443,45145,1606927295.0
1334282156349267970,34,12,3,0,3,0,353,169586,92489,1606928815.0
1334282156349267970,35,3322,115,34,187,0,14720,19028,126875,1606924882.0
1334282156349267970,36,267,16,1,5,0,134,51500,31082,1606929479.0
1334282156349267970,37,569,16,2,74,0,7747,35106,111710,1606923910.0
1334282156349267970,38,1763,81,18,134,0,7747,35106,111710,1606923937.0
1334282156349267970,39,315,19,1,28,0,7747,35106,111710,1606927696.0
1334282156349267970,40,88,3,0,3,0,992,33376,8149,1606923875.0
1334282156349267970,41,6,1,0,3,0,834,423,12339,1606925814.0
1334282156349267970,42,690,36,2,41,0,7747,35106,111710,1606928531.0
1334282156349267970,43,8,3,0,1,0,619,9364,62503,1606933760.0
1334282156349267970,44,451,33,3,33,0,7747,35106,111710,1606923965.0
1334282156349267970,45,16,0,0,3,0,75,24,1828,1606923860.0
1334282156349267970,46,8,0,0,4,0,494,1261,1781,1606923872.0
1334282156349267970,47,75,2,0,3,0,3510,4548,41060,1606923934.0
1334282156349267970,48,199,18,5,17,0,40678,41371,63921,1606924268.0
1334282156349267970,49,64,1,0,2,0,6021,5447,15986,1606924287.0
1334282156349267970,50,135,4,3,11,0,1866,1468,18249,1606923859.0
1334282156349267970,51,39,0,0,6,0,1454,254,29171,1606923866.0
1334282156349267970,52,50,0,1,13,0,254,447,7680,1606923878.0
1334282156349267970,53,191,2,2,28,0,374,11368,3505,1606923882.0
1334282156349267970,54,307,29,2,37,0,9871,9383,72828,1606923886.0
1334282156349267970,55,34,1,0,40,0,919,1484,117359,1606923891.0
1334282156349267970,56,48,4,0,0,0,593,683,13444,1606923938.0
1334282156349267970,57,18,2,0,13,0,45,5,1701,1606923954.0
1334282156349267970,58,61,0,0,0,0,899,569,21485,1606924115.0
1334282156349267970,59,80,5,0,2,0,25380,26781,117167,1606924207.0
1334282156349267970,60,48,3,1,10,0,4991,1805,34679,1606923842.0
1334282156349267970,61,80,2,0,6,0,46787,90255,24250,1606923929.0
1334282156349267970,62,213,49,6,4,0,6792,127635,73026,1606924006.0
1334282156349267970,63,95,1,1,12,0,3604,2892,7081,1606924023.0
1334282156349267970,64,32,1,0,4,0,18328,17092,136909,1606924047.0
1334282156349267970,65,3,1,0,1,0,338,27,812,1606924227.0
1334282156349267970,66,42,0,0,9,0,2499,26452,139745,1606924269.0
1334282156349267970,67,51,1,2,14,0,4534,1224,61653,1606924318.0
1334282156349267970,68,74,1,3,119,0,1186,779,55855,1606924397.0
1334282156349267970,69,23,0,0,3,0,13663,13979,121500,1606924544.0
1334282156349267970,70,359,23,2,105,0,100,8472,39901,1606923839.0
1334282156349267970,71,29,0,0,2,0,1999,22491,12679,1606923907.0
1334282156349267970,72,91,8,1,15,0,100,8472,39901,1606923909.0
1334282156349267970,73,49,1,0,8,0,246,2557,45683,1606923925.0
1334282156349267970,74,94,5,2,11,0,8296,7557,72158,1606924005.0
1334282156349267970,75,104,9,0,21,0,100,8472,39901,1606924098.0
