o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335413770139549697,1,85,14,5,14,0,12100,12534,59098,1607193975.0
1335413770139549697,2,0,0,0,0,0,1945,348,26864,1607245262.0
1335413770139549697,3,4065,141,15,187,0,124,1126227,32214,1607193776.0
1335413770139549697,4,123,32,4,19,0,1277,49405,23834,1607193794.0
1335413770139549697,5,1,0,0,0,0,4776,13431,29482,1607202942.0
1335413770139549697,6,0,0,0,0,0,9986,39266,109571,1607245797.0
1335413770139549697,7,2,0,0,1,0,4971,529645,67103,1607262945.0
1335413770139549697,8,635,51,5,136,0,4969,46319,248781,1607193671.0
1335413770139549697,9,211,8,3,23,0,1691,44962,89721,1607193885.0
1335413770139549697,10,1257,197,15,47,0,8582,392685,105727,1607193833.0
1335413770139549697,11,7,6,15,7,0,2564,3998,27177,1607201699.0
1335413770139549697,12,96,15,3,6,0,5041,16132,37442,1607193828.0
1335413770139549697,13,92,5,0,8,0,6,2606,18128,1607201114.0
1335413770139549697,14,173,3,5,34,0,8536,8727,44817,1607193918.0
1335413770139549697,15,55,9,3,3,0,5041,16132,37442,1607198831.0
1335413770139549697,16,938,59,6,13,0,108345,527863,222968,1607193736.0
1335413770139549697,17,0,0,0,0,0,2228,1115,12108,1607800760.0
1335413770139549697,18,415,44,5,63,0,2025,61931,15943,1607193710.0
1335413770139549697,19,122,3,0,15,0,1558,1605,123734,1607193653.0
1335413770139549697,20,0,0,0,0,0,128,1006,23802,1607266491.0
1335413770139549697,21,47,3,2,4,0,3360,1680,16230,1607193741.0
1335413770139549697,22,476,13,4,29,0,71345,236323,30265,1607194071.0
1335413770139549697,23,211,10,0,5,0,2290,75761,38716,1607193806.0
1335413770139549697,24,12,0,0,0,0,5623,12503,106183,1607195763.0
1335413770139549697,25,67,11,5,7,0,3332,22221,193307,1607197434.0
1335413770139549697,26,1,0,0,0,0,988,30476,146082,1607197975.0
1335413770139549697,27,1,0,0,0,0,216,84,1958,1607349138.0
1335413770139549697,28,129,8,0,5,0,104,3246,69824,1607194990.0
1335413770139549697,29,14,0,0,0,0,4949,19681,53865,1607193705.0
1335413770139549697,30,42,1,1,10,0,29506,47216,74997,1607193642.0
1335413770139549697,31,75,16,0,4,0,21402,20355,660976,1607194366.0
1335413770139549697,32,15,4,2,1,0,7335,37976,74952,1607193733.0
1335413770139549697,33,16,3,2,1,0,2653,98827,39222,1607193728.0
1335413770139549697,34,272,4,9,67,0,928,3471,33021,1607193664.0
1335413770139549697,35,161,4,0,7,0,484,6370,65786,1607193692.0
1335413770139549697,36,2,0,0,1,0,678,8091,69964,1607193693.0
1335413770139549697,37,51,0,0,6,0,1777,5541,80918,1607193694.0
1335413770139549697,38,35,0,0,2,0,927,2285,31452,1607193694.0
1335413770139549697,39,289,17,2,9,0,13586,18886,59959,1607193700.0
1335413770139549697,40,172,4,0,15,0,238,657,12122,1607193723.0
1335413770139549697,41,408,3,0,74,0,2893,6761,57780,1607193728.0
1335413770139549697,42,40,17,2,4,0,114398,118420,147969,1607198798.0
1335413770139549697,43,108,10,0,2,0,30078,35508,79119,1607199208.0
1335413770139549697,44,185,13,4,16,0,8863,9294,111235,1607195369.0
1335413770139549697,45,117,6,1,54,0,100,8472,39901,1607193640.0
1335413770139549697,46,207,13,3,90,0,100,8472,39901,1607193686.0
1335413770139549697,47,75,24,7,7,0,9354,11159,534560,1607193695.0
1335413770139549697,48,34,2,0,11,0,10,18381,14772,1607193666.0
1335413770139549697,49,16,0,0,2,0,1218,26019,71504,1607193713.0
1335413770139549697,50,86,3,0,13,0,1705,2880,6123,1607193814.0
1335413770139549697,51,8,1,0,1,0,1652,6091,12017,1607193866.0
1335413770139549697,52,29,10,1,3,0,2356,1091,75620,1607194042.0
1335413770139549697,53,1,0,0,1,0,1293,185,39952,1607194763.0
1335413770139549697,54,26,1,0,78,0,147,52,246,1607195215.0
1335413770139549697,55,626,95,18,39,0,7160,24042,39612,1607195825.0
1335413770139549697,56,151,9,1,6,0,856,390760,294338,1607196282.0
1335413770139549697,57,168,4,0,3,0,798,15574,77154,1607193883.0
1335413770139549697,58,80,6,1,5,0,2842,1369,9710,1607194244.0
1335413770139549697,59,33,1,3,95,0,233,41,3013,1607194872.0
1335413770139549697,60,116,1,9,541,0,151,892,16086,1607193681.0
1335413770139549697,61,94,31,9,11,0,6477,30705,41927,1607193714.0
1335413770139549697,62,143,28,7,13,0,54771,69454,126186,1607193784.0
1335413770139549697,63,261,4,0,19,0,236,632,12754,1607194413.0
1335413770139549697,64,166,1,0,22,0,236,632,12754,1607194536.0
1335413770139549697,65,44,3,0,8,0,16,332,12344,1607193848.0
1335413770139549697,66,30,2,0,6,0,275,167,9915,1607194077.0
1335413770139549697,67,21,1,1,7,0,2666,4414,267940,1607194171.0
1335413770139549697,68,28,0,0,2,0,317,707,37453,1607194588.0
1335413770139549697,69,27,1,0,2,0,11144,11626,122340,1607195096.0
1335413770139549697,70,13,0,0,1,0,4265,3418,16881,1607196324.0
