o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1484158871455375367,1,0,0,0,0,0,1240,463,5221,1642778827.0
1484158871455375367,2,0,0,0,0,0,191,60,2666,1642802613.0
1484158871455375367,3,0,0,0,0,0,85,15,1538,1643010870.0
1484158871455375367,4,1,0,0,0,0,486,124,1343,1642986010.0
1484158871455375367,5,0,0,0,0,0,1139,108,315,1642978509.0
1484158871455375367,6,0,0,0,1,0,14,856,138885,1642658030.0
1484158871455375367,7,1,0,0,0,0,14,856,138885,1642658325.0
1484158871455375367,8,2,0,0,1,0,14,856,138885,1642671547.0
1484158871455375367,9,1,0,0,0,0,187,24,999,1642726808.0
1484158871455375367,10,2,0,0,0,0,179,89,3212,1642768184.0
1484158871455375367,11,0,0,0,0,0,72,13,8916,1642691954.0
1484158871455375367,12,0,0,0,0,0,354,31,596,1642740681.0
1484158871455375367,13,0,0,0,0,0,3441,784,29425,1642687486.0
1484158871455375367,14,0,0,0,0,0,58,364,13834,1642888656.0
1484158871455375367,15,0,0,0,1,0,713,215,7474,1642954312.0
1484158871455375367,16,0,0,0,0,0,16,18,561,1642727421.0
1484158871455375367,17,0,0,0,0,0,14,856,138885,1642671235.0
1484158871455375367,18,0,0,0,0,0,14,856,138885,1642671391.0
1484158871455375367,19,0,0,0,0,0,543,320,8403,1642715409.0
1484158871455375367,20,0,0,0,0,0,158,97,1460,1642711196.0
1484158871455375367,21,0,0,0,1,0,4928,2647,38379,1642666229.0
1484158871455375367,22,1,0,0,0,0,4,0,87,1642665263.0
1484158871455375367,23,2,0,0,0,0,27,0,11,1642784454.0
1484158871455375367,24,6,0,0,6,0,587,179,22350,1642657355.0
1484158871455375367,25,1,0,0,0,0,380,317,76579,1642657661.0
1484158871455375367,26,1,0,0,0,0,380,317,76579,1642658025.0
1484158871455375367,27,2,0,0,0,0,426,77,575,1646929615.0
1484158871455375367,28,0,0,0,1,0,256,1276,93036,1642657530.0
1484158871455375367,29,0,0,0,0,0,681,85,192669,1643796500.0
1484158871455375367,30,0,0,0,0,0,681,85,192669,1644547208.0
1484158871455375367,31,0,0,0,0,0,97,0,28,1644919548.0
1484158871455375367,32,0,0,0,0,0,72,33,700,1643769194.0
1484158871455375367,33,1,0,0,0,0,903,933,10700,1642668224.0
1484158871455375367,34,2,0,0,0,0,893,1074,108797,1642657843.0
