o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1678424321243463681,1,20,0,0,7,885,1722,2338,82169,1688974073.0
1678424321243463681,2,9,0,0,0,822,8343,9097,12240,1688981476.0
1678424321243463681,3,21,4,0,4,11724,4779,8119,29490,1688974946.0
1678424321243463681,4,26,1,0,5,6903,71,181,24391,1688982708.0
1678424321243463681,5,0,0,0,0,1,985,677,20142,1688997069.0
1678424321243463681,6,5,0,0,1,380,602,1171,10668,1688999541.0
1678424321243463681,7,23,0,0,5,17242,3821,8327,32324,1688973787.0
1678424321243463681,8,22,0,0,0,2920,2367,169001,63567,1688976307.0
1678424321243463681,9,6,2,0,1,492,168,273,5322,1688980823.0
1678424321243463681,10,0,0,0,0,9,4189,1410,21528,1688991050.0
1678424321243463681,11,8,0,0,63,2579,405,240,1235,1688973883.0
1678424321243463681,12,0,0,0,0,12,469,1725,26615,1688975452.0
1678424321243463681,13,0,0,0,0,3,7619,11295,33751,1689004140.0
1678424321243463681,14,16,3,1,1,830,3051,2779,12913,1688981411.0
1678424321243463681,15,0,0,0,0,1278,721,530,26238,1688978849.0
1678424321243463681,16,0,0,0,0,6,986,291,2690,1688987506.0
1678424321243463681,17,0,0,0,0,16,4995,1504,21766,1688999416.0
1678424321243463681,18,1,0,0,1,75,290,121,955,1689018613.0
1678424321243463681,19,0,0,0,0,425,613,337,5002,1688979816.0
1678424321243463681,20,40,0,0,5,3869,1074,1893,9549,1688974102.0
1678424321243463681,21,197,21,3,13,8949,1604,36147,14121,1688978712.0
1678424321243463681,22,15,3,0,1,296,34163,34107,70363,1688983002.0
1678424321243463681,23,2,0,0,0,113,868,251,3633,1688996700.0
1678424321243463681,24,76,3,1,93,9730,4351,2382,4754,1688973860.0
1678424321243463681,25,98,16,1,3,1239,3856,4133,49165,1688978425.0
1678424321243463681,26,43,7,0,9,18825,4973,3995,31868,1688978572.0
1678424321243463681,27,5,0,0,0,382,285,3549,6905,1688978837.0
1678424321243463681,28,21,0,0,2,4173,27826,29974,145449,1688984008.0
1678424321243463681,29,27,1,0,5,2202,1138,1962,2388,1688985149.0
1678424321243463681,30,61,5,1,4,1383,16504,16376,17588,1688985610.0
1678424321243463681,31,18,3,0,3,229,3480,4200,250218,1688979493.0
1678424321243463681,32,1,0,0,0,66,2011,3012,22738,1689038234.0
1678424321243463681,33,143,1,2,67,14180,138,12191,43725,1688973756.0
1678424321243463681,34,71,6,0,0,1625,2061,2105,61029,1688977361.0
1678424321243463681,35,43,2,0,6,21702,2118,3224,25238,1688977800.0
1678424321243463681,36,5,0,0,0,251,143,384,14414,1688990929.0
1678424321243463681,37,2,0,0,0,181,547,1844,95654,1688991529.0
1678424321243463681,38,0,0,0,0,6,17942,18282,42657,1688993052.0
1678424321243463681,39,1,0,0,0,150,3499,4478,41538,1689006016.0
1678424321243463681,40,1,0,0,2,255,399,205,891,1689018856.0
1678424321243463681,41,10,2,0,1,494,538,1329,4220,1688985089.0
1678424321243463681,42,0,0,0,0,56,1175,677,9562,1689047194.0
1678424321243463681,43,0,0,0,0,3,399,168,9914,1689054477.0
1678424321243463681,44,0,0,0,0,8,13419,12140,214192,1689066289.0
1678424321243463681,45,3,0,0,5,425,610,568,2722,1688974137.0
1678424321243463681,46,112,3,1,11,2908,4969,46319,248781,1688974772.0
1678424321243463681,47,1,0,0,0,311,377,802,12395,1688978331.0
1678424321243463681,48,0,0,0,1,12,370,448,18779,1688991380.0
1678424321243463681,49,0,0,0,0,4,4989,4750,26212,1689002741.0
1678424321243463681,50,0,0,0,0,1,574,343,5064,1689008981.0
1678424321243463681,51,15,0,0,13,560,1537,1068,7002,1688973782.0
1678424321243463681,52,0,0,0,0,13,8238,8041,74607,1689001668.0
1678424321243463681,53,146,2,0,6,6806,1895,2888,35332,1688974399.0
1678424321243463681,54,2,0,0,0,71,321,282,14109,1688988551.0
1678424321243463681,55,505,47,2,45,6387,62300,109114,19084,1688974464.0
1678424321243463681,56,2,0,0,1,212,331,520,13369,1689029150.0
1678424321243463681,57,12,3,0,1,21551,1036,4300,31953,1688978441.0
1678424321243463681,58,5,1,0,1,247,749,1202,14135,1688992376.0
1678424321243463681,59,261,4,0,30,14977,1306,2776,52414,1688975145.0
1678424321243463681,60,3,0,0,0,521,57,870,22665,1688982611.0
1678424321243463681,61,10,2,0,1,842,579,1171,8507,1688980568.0
1678424321243463681,62,61,6,0,12,13083,4979,1749,2752,1688974603.0
1678424321243463681,63,0,0,0,0,23,8193,8205,150297,1688988184.0
1678424321243463681,64,0,0,0,0,15,99,118,1988,1688994404.0
1678424321243463681,65,1,0,0,0,172,174,356,2757,1689005251.0
1678424321243463681,66,1,0,0,0,739,2875,1179,3811,1689019832.0
