o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340988270243700739,1,0,0,0,0,0,1569,922,2508,1608615403.0
1340988270243700739,2,150,24,3,127,0,11272,126142,83274,1608532929.0
1340988270243700739,3,5,1,0,0,0,4409,3113,83220,1608590570.0
1340988270243700739,4,0,0,0,0,0,2229,32795,172606,1608599853.0
1340988270243700739,5,0,0,0,0,0,746,115,7119,1608628252.0
1340988270243700739,6,277,40,2,176,0,4969,46319,248781,1608524145.0
1340988270243700739,7,362,13,2,90,0,4874,4111,13908,1608522748.0
1340988270243700739,8,4787,151,11,182,0,124,1126227,32214,1608522799.0
1340988270243700739,9,1869,84,1,36,0,1505,26785,56465,1608522905.0
1340988270243700739,10,0,0,0,0,0,1201,547,5836,1608631631.0
1340988270243700739,11,626,36,3,4,0,33869,119964,30274,1608523425.0
1340988270243700739,12,1049,70,4,45,0,87622,1100895,313265,1608529828.0
1340988270243700739,13,3943,381,30,156,0,71345,236323,30265,1608522877.0
1340988270243700739,14,0,0,0,1,0,1758,1885,24735,1608571457.0
1340988270243700739,15,0,0,0,0,0,2528,1889,19149,1608635463.0
1340988270243700739,16,362,6,2,84,0,501,1481,69046,1608522731.0
1340988270243700739,17,87,9,0,7,0,107,102,93479,1608523038.0
1340988270243700739,18,158,24,4,8,0,3881,2779,145919,1608524153.0
1340988270243700739,19,103,5,0,10,0,10124,10450,71849,1608531532.0
1340988270243700739,20,49,7,1,1,0,5747,5632,61064,1608525134.0
1340988270243700739,21,1,0,0,0,0,4409,3113,83220,1608528769.0
1340988270243700739,22,42,0,0,0,0,983,2278,3220,1608522777.0
1340988270243700739,23,49,1,0,4,0,37589,71423,108074,1608523670.0
1340988270243700739,24,249,4,1,50,0,1658,262,8756,1608522728.0
1340988270243700739,25,165,2,0,2,0,1041,569,5782,1608522923.0
1340988270243700739,26,425,15,1,22,0,1634,7986,12688,1608522955.0
1340988270243700739,27,173,1,0,6,0,927,2285,31452,1608522985.0
1340988270243700739,28,14,1,0,2,0,10699,11234,201477,1608523009.0
1340988270243700739,29,210,7,0,5,0,23756,24359,78493,1608523027.0
1340988270243700739,30,79,3,1,9,0,10,18381,14772,1608522728.0
1340988270243700739,31,307,8,0,24,0,1304,2047,25938,1608522900.0
1340988270243700739,32,32,2,0,8,0,1741,202,10045,1608522913.0
1340988270243700739,33,180,43,5,49,0,58568,73505,285635,1608523515.0
1340988270243700739,34,63,8,0,0,0,4549,5524,65469,1608523673.0
1340988270243700739,35,193,8,0,3,0,23756,24360,78493,1608524331.0
1340988270243700739,36,731,39,2,11,0,10741,127498,136732,1608524623.0
1340988270243700739,37,1,0,1,0,0,3995,4057,33454,1608525142.0
1340988270243700739,38,2,0,0,0,0,2793,3061,40286,1608526774.0
1340988270243700739,39,153,4,3,30,0,18758,65677,72442,1608522794.0
1340988270243700739,40,51,12,0,2,0,14720,19026,126875,1608523522.0
1340988270243700739,41,9,2,0,0,0,6408,19983,24592,1608523605.0
1340988270243700739,42,231,9,0,6,0,706,135510,31733,1608524943.0
1340988270243700739,43,60,7,0,3,0,4774,2491,69894,1608525969.0
1340988270243700739,44,24,7,0,0,0,1987,1095,72409,1608527856.0
1340988270243700739,45,34,3,0,0,0,13481,13687,168568,1608528281.0
1340988270243700739,46,5,0,0,0,0,6021,5447,15986,1608528630.0
1340988270243700739,47,32,3,0,0,0,4707,3297,78601,1608528773.0
1340988270243700739,48,20,3,1,0,0,19615,18823,54464,1608529456.0
1340988270243700739,49,261,4,0,14,0,818,3119,44465,1608522838.0
1340988270243700739,50,144,9,2,13,0,4398,307,6497,1608522842.0
1340988270243700739,51,129,7,0,1,0,3661,3750,68896,1608523466.0
1340988270243700739,52,3,0,0,0,0,921,159,2409,1608523693.0
1340988270243700739,53,418,4,1,6,0,5693,5971,20966,1608527854.0
1340988270243700739,54,69,4,0,2,0,6064,6182,30205,1608530014.0
1340988270243700739,55,21,2,0,0,0,3849,3261,27466,1608530053.0
1340988270243700739,56,60,6,0,9,0,14517,15811,41380,1608533675.0
1340988270243700739,57,3,2,0,0,0,7553,7397,79129,1608534257.0
1340988270243700739,58,50,5,0,4,0,62,1405,137785,1608522759.0
1340988270243700739,59,97,5,0,3,0,288,303,12562,1608522838.0
1340988270243700739,60,75,8,2,141,0,6775,6885,103677,1608522971.0
1340988270243700739,61,66,4,0,0,0,1504,1235,126771,1608524129.0
1340988270243700739,62,291,19,1,2,0,9208,16962,184678,1608535850.0
1340988270243700739,63,19,3,0,1,0,1935,2598,71683,1608537047.0
1340988270243700739,64,1,0,0,0,0,1935,2598,71683,1608537399.0
1340988270243700739,65,324,20,5,39,0,1174,464320,106637,1608537577.0
1340988270243700739,66,24,1,0,0,0,20161,21906,59927,1608537964.0
1340988270243700739,67,0,0,0,1,0,54,10,164,1608538121.0
1340988270243700739,68,59,2,0,2,0,288,303,12562,1608522779.0
1340988270243700739,69,13,4,0,1,0,6408,19983,24592,1608523585.0
1340988270243700739,70,7,4,0,2,0,681,21944,100836,1608530094.0
1340988270243700739,71,19,5,0,1,0,681,21944,100836,1608530106.0
1340988270243700739,72,5,0,0,2,0,61,290203,120,1608531227.0
1340988270243700739,73,2,0,0,0,0,930,18469,11752,1608531604.0
1340988270243700739,74,25,4,0,0,0,20943,19665,22460,1608532111.0
1340988270243700739,75,15,1,0,3,0,3024,1870,35862,1608534973.0
1340988270243700739,76,3,1,0,0,0,1863,831,77246,1608535956.0
1340988270243700739,77,21,3,0,0,0,7963,7912,110694,1608536130.0
1340988270243700739,78,78,5,0,5,0,3510,4548,41060,1608522782.0
1340988270243700739,79,153,10,4,54,0,5002,4044,119173,1608524022.0
1340988270243700739,80,91,11,0,1,0,4219,3010,25283,1608529701.0
1340988270243700739,81,75,6,0,1,0,4505,3992,223084,1608536239.0
1340988270243700739,82,222,5,1,3,0,5836,5354,41703,1608540018.0
1340988270243700739,83,21,0,0,64,0,34,539,23871,1608540470.0
1340988270243700739,84,5,0,0,0,0,765,4291,21344,1608541565.0
