o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1343695071275671554,1,0,0,0,0,0,419,97,10356,1609209721.0
1343695071275671554,2,1,0,0,0,0,2524,108029,253286,1609248089.0
1343695071275671554,3,11,0,0,2,0,5238,14427,11858,1609186256.0
1343695071275671554,4,3,0,0,0,0,554,250,7380,1609194979.0
1343695071275671554,5,21,0,0,1,0,16605,16688,47814,1609195251.0
1343695071275671554,6,0,0,0,0,0,34725,31704,1219701,1609210411.0
1343695071275671554,7,0,0,0,0,0,9791,9293,27559,1609226467.0
1343695071275671554,8,0,0,0,0,0,16934,16510,238761,1609238197.0
1343695071275671554,9,1,0,0,0,0,10832,11592,33931,1609324530.0
1343695071275671554,10,0,0,0,0,0,975,2245,133240,1609366623.0
1343695071275671554,11,0,0,0,0,0,10252,10173,223054,1609233552.0
1343695071275671554,12,0,0,0,0,0,3464,3908,187305,1609250665.0
1343695071275671554,13,0,0,0,0,0,4998,3288,12305,1609338595.0
1343695071275671554,14,245,7,1,35,0,261,245,9289,1609168332.0
1343695071275671554,15,102,1,0,13,0,1868,1048,33939,1609194969.0
1343695071275671554,16,0,0,0,0,0,14616,30454,498670,1609310496.0
1343695071275671554,17,0,0,0,0,0,2229,32795,172606,1609316056.0
1343695071275671554,18,0,0,0,0,0,27351,26151,117509,1609198571.0
1343695071275671554,19,1,0,0,0,0,2229,32795,172606,1609200017.0
1343695071275671554,20,0,0,0,0,0,2229,32795,172606,1609205023.0
1343695071275671554,21,0,0,0,1,0,600,1266,42779,1609213837.0
1343695071275671554,22,0,0,0,0,0,130,1895,2186,1609256798.0
1343695071275671554,23,0,0,0,0,0,2229,32795,172606,1609373907.0
1343695071275671554,24,1,0,0,0,0,4951,3563,63486,1609227580.0
1343695071275671554,25,16,1,0,4,0,633,64,2237,1609168253.0
1343695071275671554,26,2,0,0,4,0,55,97,13359,1609175534.0
1343695071275671554,27,4,0,0,2,0,231,700,8275,1609177450.0
1343695071275671554,28,3,0,0,2,0,967,245,39129,1609180234.0
1343695071275671554,29,37,1,0,3,0,4256,4453,11092,1609182548.0
1343695071275671554,30,18,3,0,0,0,23186,21097,94132,1609194819.0
1343695071275671554,31,3,0,0,0,0,1661,518,1700,1609168356.0
1343695071275671554,32,5,0,0,2,0,102,14,39,1609173505.0
1343695071275671554,33,17,3,0,0,0,23186,21097,94132,1609194869.0
1343695071275671554,34,141,4,0,28,0,2134,1683,5121,1609194877.0
1343695071275671554,35,6,1,0,1,0,901,484,96572,1609194880.0
1343695071275671554,36,56,1,0,1,0,17324,29848,50038,1609194897.0
1343695071275671554,37,3,0,0,1,0,408,9,138,1609194901.0
1343695071275671554,38,1,0,0,0,0,10,2,418,1609194948.0
1343695071275671554,39,2,0,0,2,0,14,1,6,1609194983.0
1343695071275671554,40,4,0,0,0,0,0,23,3479,1609195067.0
1343695071275671554,41,6,0,0,1,0,1793,504,4485,1609175288.0
1343695071275671554,42,94,5,1,11,0,34795,95731,245934,1609194806.0
1343695071275671554,43,26,3,0,3,0,509,11651,8895,1609194854.0
1343695071275671554,44,35,2,0,10,0,460,138,19867,1609194893.0
1343695071275671554,45,28,1,0,5,0,34795,95731,245934,1609194896.0
1343695071275671554,46,44,0,0,2,0,94,113,4278,1609195102.0
1343695071275671554,47,9,0,0,7,0,49,5,58,1609195108.0
1343695071275671554,48,7,0,0,1,0,719,128,2639,1609195148.0
1343695071275671554,49,7,1,0,0,0,211,275,19506,1609195168.0
1343695071275671554,50,6,0,0,0,0,324,249,9911,1609195239.0
1343695071275671554,51,1,0,0,1,0,3699,883,11464,1609194915.0
1343695071275671554,52,104,1,0,17,0,605,42,1671,1609195131.0
1343695071275671554,53,1,0,0,1,0,305,105,4121,1609195146.0
1343695071275671554,54,2,3,0,0,0,12412,11364,160533,1609195439.0
1343695071275671554,55,2,1,0,1,0,1224,416,1271,1609195543.0
1343695071275671554,56,58,2,0,9,0,328,215,8602,1609195701.0
1343695071275671554,57,0,0,0,2,0,4986,2440,31261,1609195798.0
1343695071275671554,58,1,0,0,1,0,593,926,8699,1609195991.0
1343695071275671554,59,0,0,0,1,0,4999,887,42127,1609196109.0
1343695071275671554,60,0,0,0,1,0,44,1,19,1609196262.0
1343695071275671554,61,11,0,0,7,0,1095,630,31366,1609171619.0
1343695071275671554,62,77,0,0,2,0,6,2606,18128,1609195242.0
1343695071275671554,63,80,2,1,2,0,6,2606,18128,1609195696.0
1343695071275671554,64,11,1,0,2,0,1779,176,9901,1609196817.0
1343695071275671554,65,5,1,0,1,0,607,198,9084,1609197521.0
1343695071275671554,66,8,1,0,1,0,3914,2916,29354,1609197613.0
1343695071275671554,67,3,0,0,0,0,187,203,349,1609198334.0
1343695071275671554,68,19,0,0,1,0,26,49,4969,1609198561.0
1343695071275671554,69,5,0,0,0,0,111,8,1878,1609198607.0
1343695071275671554,70,1,0,0,1,0,165,173,12893,1609200505.0
1343695071275671554,71,2,2,0,0,0,4505,3992,223084,1609195141.0
1343695071275671554,72,4,0,0,0,0,451,111,799,1609195479.0
1343695071275671554,73,2,0,0,0,0,245,103,64666,1609196673.0
1343695071275671554,74,3,1,0,0,0,1748,1378,69055,1609197105.0
1343695071275671554,75,1,0,0,1,0,10,17,6559,1609199742.0
1343695071275671554,76,5,1,0,7,0,826,845,4306,1609200580.0
1343695071275671554,77,1,0,0,0,0,6154,5606,12654,1609200770.0
1343695071275671554,78,1,1,0,0,0,18059,27400,54129,1609202640.0
1343695071275671554,79,1,0,0,0,0,78,5,1228,1609208849.0
1343695071275671554,80,9,1,0,2,0,274,15,1753,1609168200.0
1343695071275671554,81,65,0,3,31,0,448,148,24127,1609194908.0
1343695071275671554,82,0,0,0,2,0,3699,883,11464,1609195268.0
1343695071275671554,83,1,0,0,4,0,365,330,14222,1609195525.0
1343695071275671554,84,1,0,0,2,0,4993,685,49104,1609195638.0
1343695071275671554,85,4,0,0,1,0,115,94,5431,1609195784.0
1343695071275671554,86,1,1,0,0,0,1318,1394,14459,1609196109.0
1343695071275671554,87,7,0,0,1,0,307,331,13641,1609196326.0
1343695071275671554,88,9,0,0,0,0,101,60,4861,1609197010.0
1343695071275671554,89,73,1,0,1,0,5693,5971,20966,1609198633.0
1343695071275671554,90,1,0,0,1,0,47,21,299,1609195300.0
1343695071275671554,91,4,0,0,0,0,5291,5159,35534,1609196057.0
1343695071275671554,92,37,1,1,2,0,4725,1386,27365,1609196059.0
1343695071275671554,93,0,0,0,0,0,185,32,8894,1609197129.0
1343695071275671554,94,13,0,0,0,0,466,241,24215,1609197396.0
1343695071275671554,95,0,0,0,0,0,299,13,1138,1609197431.0
1343695071275671554,96,0,0,0,0,0,922,78,107,1609197501.0
1343695071275671554,97,0,0,0,0,0,49,770,60494,1609197641.0
1343695071275671554,98,8,3,0,0,0,103,28,9064,1609195398.0
1343695071275671554,99,3,1,0,1,0,175,22,9944,1609198256.0
1343695071275671554,100,3,0,0,0,0,4668,2573,108734,1609198499.0
1343695071275671554,101,14,0,0,0,0,1918,21100,29027,1609198858.0
1343695071275671554,102,11,0,0,0,0,374,263,26429,1609200531.0
1343695071275671554,103,6,1,0,0,0,508,589,37928,1609201334.0
1343695071275671554,104,7,0,0,1,0,8,27,7352,1609205766.0
1343695071275671554,105,1,0,0,0,0,212,249,29228,1609207210.0
1343695071275671554,106,0,0,0,1,0,4147,4075,8671,1609217820.0
1343695071275671554,107,6,1,0,1,0,821,991,2426,1609195477.0
1343695071275671554,108,61,6,1,3,0,155,464,1043,1609195622.0
1343695071275671554,109,4,1,0,3,0,0,24,10586,1609199561.0
1343695071275671554,110,2,0,0,4,0,444,359,35005,1609201517.0
1343695071275671554,111,19,0,0,1,0,363,769,60427,1609207515.0
1343695071275671554,112,5,0,0,0,0,1431,1483,64117,1609208524.0
1343695071275671554,113,5,0,0,0,0,2041,636,4153,1609216352.0
1343695071275671554,114,3,0,0,0,0,11852,13279,61784,1609216460.0
1343695071275671554,115,1,1,0,0,0,301,222,16049,1609218680.0
1343695071275671554,116,5,1,2,0,0,7016,6983,24445,1609219469.0
1343695071275671554,117,17,0,0,1,0,565,1836,54556,1609195300.0
1343695071275671554,118,13,0,0,1,0,153,83,11196,1609199102.0
1343695071275671554,119,1,0,0,0,0,28,3,2213,1609200073.0
1343695071275671554,120,1,0,0,0,0,2548,1362,67992,1609210955.0
1343695071275671554,121,2,0,0,0,0,4503,2439,97900,1609213823.0
1343695071275671554,122,1,0,0,0,0,722,551,189033,1609214369.0
1343695071275671554,123,0,0,0,1,0,169,36,281,1609219530.0
1343695071275671554,124,1,0,0,0,0,4907,3503,8895,1609219761.0
1343695071275671554,125,1,0,0,0,0,4907,3503,8895,1609222514.0
1343695071275671554,126,5,1,0,0,0,362,434,6872,1609201418.0
1343695071275671554,127,1,0,0,0,0,1022,687,50590,1609201713.0
1343695071275671554,128,1,0,0,0,0,12,20,3116,1609208764.0
