o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1714090576076038360,1,32,1,0,3,1044,1291,7863,73609,1697480318.0
1714090576076038360,2,51,6,0,0,1313,323,17080,9118,1697477584.0
1714090576076038360,3,25,2,0,3,4764,838,514,8181,1697477331.0
1714090576076038360,4,20,2,0,1,3127,228,280,2992,1697545478.0
1714090576076038360,5,23,3,0,1,1625,187,970,23244,1697480723.0
1714090576076038360,6,190,16,0,4,3954,23962,22778,173782,1697482500.0
1714090576076038360,7,8,1,1,40,2877,2924,4623,5582,1697477226.0
1714090576076038360,8,6,0,0,0,305,1309,2887,9410,1697477343.0
1714090576076038360,9,1027,29,1,23,33155,125908,200183,21762,1697477556.0
1714090576076038360,10,188,10,0,33,6676,2025,61931,15949,1697477619.0
1714090576076038360,11,28,0,0,0,596,500,1796,5755,1697478864.0
1714090576076038360,12,15,0,0,0,635,8343,9097,12240,1697482566.0
1714090576076038360,13,876,61,1,73,51480,27118,29277,64827,1697477292.0
1714090576076038360,14,212,3,1,12,8054,740,7114,71607,1697480014.0
1714090576076038360,15,750,44,1,19,43809,8199,9765,10966,1697477342.0
1714090576076038360,16,121,13,0,2,3155,2208,2845,18668,1697477892.0
1714090576076038360,17,79,6,0,1,1988,1347,10519,29965,1697479336.0
1714090576076038360,18,229,9,0,6,10156,6621,6777,26768,1697481360.0
1714090576076038360,19,510,45,1,21,21547,15544,22180,41630,1697511164.0
1714090576076038360,20,98,2,2,6,7754,15544,22180,41630,1697549733.0
1714090576076038360,21,1,0,0,0,33,1766,866,5036,1697630790.0
1714090576076038360,22,1,0,0,0,27,1766,866,5036,1697635536.0
1714090576076038360,23,58,4,0,2,7881,459,13076,51593,1697481261.0
1714090576076038360,24,187,14,1,8,18213,5191,21184,20189,1697477258.0
1714090576076038360,25,94,1,0,6,12948,912,11659,31823,1697477607.0
1714090576076038360,26,52,2,0,69,31285,2482,39259,80733,1697477643.0
1714090576076038360,27,99,1,0,16,27942,489,1565,7404,1697477863.0
1714090576076038360,28,101,2,0,3,9327,522,1561,22527,1697480021.0
1714090576076038360,29,20,2,0,4,3249,0,93770,60463,1697481171.0
1714090576076038360,30,131,8,0,5,5096,2227,4061,12322,1697482140.0
