o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1676284547674124288,1,5181,871,166,1899,740163,5,33957545,8202,1688463555.0
1676284547674124288,2,25,0,0,1,691,80,284,14968,1688466801.0
1676284547674124288,3,11,0,0,1,198,17236,19088,139573,1688506951.0
1676284547674124288,4,58,0,0,3,7089,906,2954,17999,1688466800.0
1676284547674124288,5,11,0,0,0,197,324,1804,57596,1688542829.0
1676284547674124288,6,96,2,0,1,1173,2227,4061,12322,1688464212.0
1676284547674124288,7,12,0,0,0,184,1584,42052,11330,1688465533.0
1676284547674124288,8,210,9,0,22,5214,225,68157,195077,1688464717.0
1676284547674124288,9,171,9,0,5,3126,44810,48009,14678,1688465887.0
1676284547674124288,10,8,0,0,0,333,38477,35740,9382,1688469305.0
1676284547674124288,11,17,4,0,1,780,1545,510,15847,1688470478.0
1676284547674124288,12,1,0,0,0,88,423,346,22135,1688536657.0
1676284547674124288,13,0,0,0,0,1,5120,1132,66628,1688530916.0
1676284547674124288,14,0,0,0,0,6,4994,2040,4037,1688537289.0
1676284547674124288,15,0,0,0,0,3,3812,5153,36759,1688542312.0
1676284547674124288,16,1,0,0,0,56,332,202,3457,1688557782.0
1676284547674124288,17,0,0,0,0,26,4589,29601,97891,1688539239.0
1676284547674124288,18,1,0,0,0,69,915,389,7985,1688548374.0
1676284547674124288,19,0,0,0,0,190,1450,219424,10691,1688719044.0
1676284547674124288,20,367,17,0,10,4331,19464,22911,3881,1688467971.0
1676284547674124288,21,50,7,0,68,3710,15240,15345,13881,1688463883.0
1676284547674124288,22,22,0,0,0,665,734,552,5499,1688478910.0
1676284547674124288,23,11,1,0,0,313,7999,15643,54086,1688499074.0
1676284547674124288,24,12,5,0,1,3720,293,1059,8146,1688463858.0
1676284547674124288,25,36,0,0,14,5200,433,3073,5456,1688463589.0
1676284547674124288,26,28,0,0,0,465,318,505,23361,1688471474.0
1676284547674124288,27,82,10,1,3,4371,448,793,20080,1688473786.0
1676284547674124288,28,11,0,0,0,380,6601,6523,7078,1688483441.0
1676284547674124288,29,2,0,0,0,147,983,1436,11589,1688487208.0
1676284547674124288,30,1,1,0,0,12,17010,18770,61765,1688553709.0
1676284547674124288,31,63,1,0,1,2134,61,1649,57217,1688476038.0
1676284547674124288,32,239,2,0,3,3411,28792,35678,125677,1688482904.0
1676284547674124288,33,281,2,0,4,3055,225,38086,65249,1688463842.0
1676284547674124288,34,16,8,1,4,12661,22112,36764,44169,1688474758.0
1676284547674124288,35,11,1,0,15,4033,21592,30880,130198,1688463622.0
1676284547674124288,36,44,9,1,91,11349,9717,9110,23448,1688463669.0
1676284547674124288,37,46,1,0,6,4302,4819,2281,33900,1688464865.0
1676284547674124288,38,71,19,0,22,10924,29506,47217,74997,1688466335.0
1676284547674124288,39,730,41,1,13,8152,2162,1442,155000,1688466822.0
1676284547674124288,40,2,0,0,1,354,457,276,3562,1688536859.0
1676284547674124288,41,119,6,0,5,4746,1145,1152,14800,1688463701.0
1676284547674124288,42,119,0,0,2,1121,4842,1598,51335,1688465010.0
1676284547674124288,43,98,1,0,1,1109,1153,4312,3585,1688463853.0
1676284547674124288,44,4,0,0,0,101,320,949,3257,1688479902.0
1676284547674124288,45,113,10,0,240,19829,71345,236344,30265,1688463759.0
1676284547674124288,46,0,0,0,0,56,38803,40679,152991,1688617354.0
1676284547674124288,47,2,1,0,0,72,38803,40679,152991,1688617373.0
1676284547674124288,48,4,0,0,1,968,2090,707,7219,1688465849.0
1676284547674124288,49,22,1,0,1,335,27,1050,2939,1688468313.0
1676284547674124288,50,31,0,0,0,357,3445,2205,21418,1688475532.0
1676284547674124288,51,43,1,0,2,1938,793,1131,53962,1688464180.0
1676284547674124288,52,8,1,0,0,339,878,1107,24272,1688483320.0
1676284547674124288,53,3,0,0,0,43,8046,8044,36392,1688546049.0
1676284547674124288,54,111,11,0,10,2271,13800,14628,26684,1688466892.0
1676284547674124288,55,437,29,5,13,6179,13800,14628,26684,1688467034.0
1676284547674124288,56,49,4,0,1,2296,1152,1004,2381,1688463652.0
1676284547674124288,57,14,0,0,2,1805,1595,2697,43576,1688463720.0
1676284547674124288,58,29,0,0,1,1536,12360,101351,41390,1688464944.0
1676284547674124288,59,0,0,0,0,4,1537,1068,7002,1688534553.0
1676284547674124288,60,0,0,0,0,1,824,608,11617,1688584865.0
1676284547674124288,61,9,0,0,0,364,358,3847,20954,1688489774.0
1676284547674124288,62,0,0,0,0,1,1334,244,1839,1688538447.0
1676284547674124288,63,6,1,0,1,11523,8507,8822,65558,1688463613.0
1676284547674124288,64,199,14,1,4,16631,11145,93283,58582,1688463896.0
1676284547674124288,65,18,0,0,1,1115,1159,1601,32392,1688467146.0
1676284547674124288,66,9,1,0,6,7825,11,67273,173441,1688467670.0
1676284547674124288,67,17,0,0,0,310,513,251,38138,1688467979.0
1676284547674124288,68,13,0,0,0,1196,720,431,837,1688484414.0
1676284547674124288,69,9,0,0,1,250,490,161,1977,1688489011.0
1676284547674124288,70,5,0,0,0,195,287,194,1865,1688489814.0
1676284547674124288,71,0,0,0,0,6,4296,1807,14091,1688556604.0
1676284547674124288,72,2,0,0,0,547,221,246,1567,1688522438.0
1676284547674124288,73,5,1,0,0,130,454,350,2240,1688488456.0
1676284547674124288,74,129,3,0,2,2865,3911,6830,29501,1688473779.0
1676284547674124288,75,1,1,0,0,4353,156,445,2713,1688464808.0
1676284547674124288,76,107,1,0,1,2066,42972,50226,31446,1688467070.0
1676284547674124288,77,201,30,1,7,5202,321,725,14830,1688468981.0
1676284547674124288,78,3498,187,4,62,52047,145,305158,1259,1688469654.0
1676284547674124288,79,7,0,0,0,211,389,152,1765,1688487735.0
1676284547674124288,80,0,0,0,0,71,370,54,701,1688529899.0
1676284547674124288,81,5,0,0,0,185,17699,16143,96746,1688502091.0
1676284547674124288,82,1,0,0,1,237,141,229,3847,1688527732.0
1676284547674124288,83,0,0,0,0,23,2738,2595,25647,1688565514.0
1676284547674124288,84,19,0,0,0,523,9015,8345,28096,1688482951.0
1676284547674124288,85,10,1,0,0,202,815,3663,31616,1688525373.0
1676284547674124288,86,198,5,0,6,4463,4949,19681,53865,1688463591.0
1676284547674124288,87,37,1,0,1,4218,238,553,26875,1688478081.0
1676284547674124288,88,5,0,0,0,65,165,98,6847,1688483411.0
1676284547674124288,89,80,3,0,5,2689,5,786,31686,1688463945.0
1676284547674124288,90,100,3,0,3,2002,5339,4893,76995,1688469583.0
1676284547674124288,91,126,11,0,2,7385,4647,97770,12123,1688464161.0
