o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1748131931567358047,1,279,23,1,31,18380,539,1175,16780,1705598395.0
1748131931567358047,2,318,16,10,77,32320,1654,94815,20015,1705593506.0
1748131931567358047,3,549,16,1,11,14369,62,386,1573,1705604869.0
1748131931567358047,4,1023,149,2,44,23663,62301,109114,19082,1705594895.0
1748131931567358047,5,652,17,2,42,34405,142,12876,12333,1705593352.0
1748131931567358047,6,283,8,1,4,26826,628,208877,7167,1705593961.0
1748131931567358047,7,269,15,1,29,24839,142,12876,12333,1705593439.0
1748131931567358047,8,151,7,1,15,7125,421,2672,24416,1705594467.0
1748131931567358047,9,411,6,1,14,17524,4969,46319,248781,1705593347.0
1748131931567358047,10,839,43,2,25,22763,601,21481,16933,1705593543.0
1748131931567358047,11,379,58,5,19,12950,27118,29275,64827,1705593352.0
1748131931567358047,12,499,28,4,69,27355,742,9095,16747,1705593347.0
1748131931567358047,13,26,8,1,1,1221,7319,22676,58487,1705640853.0
1748131931567358047,14,156,32,0,10,7666,50717,103825,213688,1705594242.0
1748131931567358047,15,101,14,0,6,5175,6076,13675,26902,1705598388.0
1748131931567358047,16,62,3,0,7,7647,142,12875,12333,1705593401.0
1748131931567358047,17,66,4,0,22,12814,71345,236343,30265,1705593662.0
1748131931567358047,18,96,3,1,4,3504,3024,447966,99338,1705645930.0
1748131931567358047,19,77,1,0,5,4357,1486,1077,8866,1705642544.0
1748131931567358047,20,76,0,0,1,3235,2230,1470,35786,1705603623.0
1748131931567358047,21,21,2,0,3,2965,5007,3610,119749,1705596173.0
1748131931567358047,22,41,1,0,3,4082,1619,2994,12093,1705594170.0
1748131931567358047,23,29,0,0,13,3161,370,750,2660,1705594452.0
1748131931567358047,24,15,1,0,2,694,358,130,185,1705670672.0
1748131931567358047,25,50,3,0,2,5333,376,101332,25185,1705596104.0
1748131931567358047,26,52,1,0,3,2641,1199,350,1589,1705593602.0
1748131931567358047,27,14,0,0,3,3158,4823,5423,15488,1705593568.0
1748131931567358047,28,39,0,0,8,3968,4431,5154,18463,1705593433.0
1748131931567358047,29,11,1,0,0,193,1747,893,30357,1705602461.0
1748131931567358047,30,28,9,0,3,748,14894,19621,40680,1705596475.0
1748131931567358047,31,89,0,1,16,4519,157,2620,2600,1705593424.0
1748131931567358047,32,23,0,0,2,521,589,1291,6023,1705606637.0
1748131931567358047,33,36,2,0,2,941,2693,2682,1681,1705594077.0
1748131931567358047,34,52,7,0,1,4247,142,12875,12333,1705593483.0
1748131931567358047,35,7,0,0,1,511,1220,1494,632,1705732066.0
