o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1733177895101542549,1,795,77,4,42,12947,4605,5953,9041,1702029508.0
1733177895101542549,2,11,1,0,5,423,144,196,2976,1702042844.0
1733177895101542549,3,223,9,0,6,5904,11505,11616,54749,1702030716.0
1733177895101542549,4,40,2,0,1,560,3785,3274,11265,1702028027.0
1733177895101542549,5,62,3,0,5,2991,239,12647,92826,1702028040.0
1733177895101542549,6,495,30,0,24,5959,1995,5315,23813,1702028513.0
1733177895101542549,7,339,45,0,12,8512,2980,6048,8850,1702028094.0
1733177895101542549,8,50,0,0,12,1343,361,757,7813,1702028219.0
1733177895101542549,9,155,31,0,18,4311,5797,5475,72007,1702030580.0
1733177895101542549,10,217,23,0,12,3471,5797,5475,72007,1702031232.0
1733177895101542549,11,5,0,0,0,95,271,408,4137,1702034650.0
1733177895101542549,12,2,0,0,1,174,1547,1600,23831,1702084522.0
1733177895101542549,13,462,22,1,16,6400,459,582,3165,1702028873.0
1733177895101542549,14,38,8,0,2,322,602,1172,10668,1702049167.0
1733177895101542549,15,1,0,0,0,29,411,866,18192,1702089313.0
1733177895101542549,16,4,0,0,3,630,2311,10694,15012,1702029484.0
1733177895101542549,17,1,0,0,0,76,2512,2561,18517,1702054159.0
1733177895101542549,18,33,8,0,2,299,5797,5475,72007,1702055662.0
1733177895101542549,19,1,0,0,0,22,153,1017,7494,1702056447.0
1733177895101542549,20,0,0,0,1,31,1122,401,14438,1702099405.0
1733177895101542549,21,278,19,0,4,4309,1969,3976,26203,1702028536.0
1733177895101542549,22,2,0,0,0,26,120,482,13654,1702045404.0
1733177895101542549,23,3,0,0,0,29,198,247,3271,1702062231.0
1733177895101542549,24,0,0,0,0,12,48,47,1403,1702108448.0
1733177895101542549,25,2,0,0,0,103,19856,20289,44975,1702110432.0
1733177895101542549,26,0,0,0,0,51,745,955,4086,1702131064.0
1733177895101542549,27,1,0,0,0,25,1926,1857,16354,1702065729.0
1733177895101542549,28,0,0,0,0,8,18,154,3991,1702104179.0
1733177895101542549,29,1,0,0,0,97,3186,2151,1790,1702105833.0
1733177895101542549,30,5,1,0,5,180,28,176,19285,1702040675.0
1733177895101542549,31,3,0,0,0,68,1551,17279,15292,1702091179.0
1733177895101542549,32,8,0,0,1,171,1632,2196,1902,1702030293.0
1733177895101542549,33,5,0,0,0,984,1731,6235,16963,1702028015.0
1733177895101542549,34,105,4,0,16,5617,11525,32776,118859,1702028017.0
1733177895101542549,35,1,0,0,0,228,162,370,1279,1702028088.0
1733177895101542549,36,24,0,0,4,972,1901,8096,4590,1702028244.0
1733177895101542549,37,3,0,0,0,267,162,370,1279,1702028520.0
1733177895101542549,38,4,0,0,5,91,385,83,854,1702028626.0
1733177895101542549,39,2,0,0,1,154,85,114143,77740,1702029066.0
1733177895101542549,40,91,8,0,1,1276,471,95031,58391,1702035135.0
1733177895101542549,41,2,0,0,0,73,265,144,7950,1702028183.0
1733177895101542549,42,5,0,0,1,245,10339,66960,33997,1702029587.0
1733177895101542549,43,2,0,0,4,139,435,187,11245,1702035491.0
1733177895101542549,44,3,0,0,2,363,18481,18596,25916,1702038537.0
1733177895101542549,45,1,0,0,0,24,6785,7108,64613,1702061130.0
1733177895101542549,46,1,0,0,0,17,1551,1472,23942,1702062332.0
1733177895101542549,47,2,0,0,0,36,5002,1330,24890,1702067580.0
1733177895101542549,48,0,0,0,0,16,276,142,1316,1702194760.0
1733177895101542549,49,0,0,0,0,13,6648,12412,18742,1702407838.0
1733177895101542549,50,0,0,0,0,18,116,119,4667,1702111508.0
1733177895101542549,51,19,6,0,3,362,4993,1841,36248,1702032598.0
1733177895101542549,52,0,0,0,0,11,153,95,4505,1702073211.0
1733177895101542549,53,1,0,0,0,27,189,511,5317,1702121462.0
1733177895101542549,54,572,25,0,27,13646,225,68156,195077,1702028115.0
1733177895101542549,55,1,0,0,0,27,971,193,6100,1702055971.0
1733177895101542549,56,3,2,0,0,90,1247,1258,11964,1702056398.0
1733177895101542549,57,1,0,0,0,48,327,115,1416,1702028332.0
1733177895101542549,58,0,0,0,0,13,413,1041,603,1702110027.0
1733177895101542549,59,0,0,0,0,75,972,13458,87196,1702106730.0
1733177895101542549,60,1,0,0,0,33,93,216,1372,1702174148.0
1733177895101542549,61,0,0,0,0,10,458,136,1829,1702111567.0
1733177895101542549,62,2,0,0,0,46,2546,1868,8300,1702028124.0
1733177895101542549,63,5,5,1,3,381,1128,8260,74690,1702028146.0
