o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1698395450959598036,1,0,0,0,0,1,362,60,1242,1694351648.0
1698395450959598036,2,0,0,0,7,498,194,509,82934,1693836726.0
1698395450959598036,3,0,0,0,0,63,202,245,288,1693856099.0
1698395450959598036,4,0,0,0,0,21,2247,1464,5019,1693892449.0
1698395450959598036,5,5,0,0,2,112,355,746,4896,1693818771.0
1698395450959598036,6,1,0,0,0,9,86,34,775,1694112740.0
1698395450959598036,7,5,0,0,2,361,207,845,25335,1693817847.0
1698395450959598036,8,0,0,0,2,6,431,305,7418,1693814847.0
1698395450959598036,9,54,12,0,1,432,5324,5450,96171,1693814034.0
1698395450959598036,10,33,3,1,282,14173,905,1052,8054,1693735246.0
1698395450959598036,11,6,1,0,1,159,400,186,14194,1693771819.0
1698395450959598036,12,252,27,6,13,4084,740,7114,71607,1693736039.0
1698395450959598036,13,226,29,0,3,1263,5333,9564,51815,1693766497.0
1698395450959598036,14,0,0,0,0,10,950,626,5259,1693818106.0
1698395450959598036,15,5,0,0,1,890,1548,1385,16074,1693757294.0
1698395450959598036,16,73,3,0,1,4170,1425,3379,26113,1693735650.0
1698395450959598036,17,79,6,0,1,1028,2980,6051,8850,1693735319.0
1698395450959598036,18,7,0,0,0,86,423,2231,18831,1693754447.0
1698395450959598036,19,0,0,0,0,5,7,89,4985,1693822993.0
1698395450959598036,20,0,0,0,1,84,586,126,1651,1693904030.0
1698395450959598036,21,12,0,0,0,92,4745,4046,72457,1693817627.0
1698395450959598036,22,1,0,0,0,10,93,471,8868,1693744328.0
1698395450959598036,23,41,2,0,0,399,1624,515,5297,1693761836.0
1698395450959598036,24,3,0,0,1,88,5346,5725,30770,1693806054.0
1698395450959598036,25,839,36,0,21,4980,2201,2619,65767,1693735346.0
1698395450959598036,26,46,1,0,0,286,14013,13866,106007,1693812363.0
1698395450959598036,27,0,0,0,0,8,76,95,613,1693924882.0
1698395450959598036,28,0,0,0,1,6,173,76,508,1694000318.0
1698395450959598036,29,124,20,0,4,2091,999,2043,21141,1693735572.0
1698395450959598036,30,73,17,2,2,653,3135,2542,38084,1693735586.0
1698395450959598036,31,49,8,0,1,411,1331,5998,40716,1693735947.0
1698395450959598036,32,93,13,0,1,728,1331,5998,40716,1693736009.0
1698395450959598036,33,99,11,0,4,10225,75,3575,4101,1693735540.0
1698395450959598036,34,753,31,0,15,9143,349,126589,15382,1693736689.0
1698395450959598036,35,28,3,0,6,9768,250,2994,8091,1693740633.0
1698395450959598036,36,91,5,0,6,3731,341,87129,66587,1693744580.0
1698395450959598036,37,116,4,0,2,5642,563,35036,98088,1693770111.0
1698395450959598036,38,178,13,1,3,1123,6478,48952,38232,1693779523.0
1698395450959598036,39,6,1,0,0,72,7306,7265,20121,1693806987.0
1698395450959598036,40,479,18,0,3,2976,2700,5029,255544,1693751180.0
1698395450959598036,41,0,0,0,0,57,2406,2398,45265,1693811365.0
1698395450959598036,42,0,0,0,0,10,222,85,1606,1693821836.0
1698395450959598036,43,11,1,0,0,106,112,71,693,1693737271.0
1698395450959598036,44,0,0,0,1,11,2598,1168,1366,1693806293.0
1698395450959598036,45,3,1,0,0,49,1418,861,11338,1693815044.0
1698395450959598036,46,0,0,0,0,8,222,85,1606,1693821878.0
1698395450959598036,47,0,0,0,0,16,222,85,1606,1693822033.0
1698395450959598036,48,0,0,0,0,12,222,85,1606,1693822059.0
1698395450959598036,49,343,13,0,6,2538,2652,962,9671,1693735321.0
1698395450959598036,50,82,1,0,0,944,3129,2530,8607,1693749204.0
1698395450959598036,51,10,1,0,0,124,3794,4509,11957,1693736178.0
1698395450959598036,52,20,2,0,0,263,1252,877,8831,1693738081.0
1698395450959598036,53,3,1,0,0,206,5000,3509,80583,1693798537.0
1698395450959598036,54,40,1,0,0,413,5030,4951,31122,1693774657.0
1698395450959598036,55,41,4,0,3,726,15567,20084,61048,1693735344.0
1698395450959598036,56,55,3,0,2,961,1495,2849,168856,1693736074.0
1698395450959598036,57,15,2,0,0,177,15306,16203,105320,1693736957.0
1698395450959598036,58,5,1,0,0,196,11653,12129,39445,1693738417.0
1698395450959598036,59,12,1,0,138,2527,1661,1926,31670,1693735231.0
1698395450959598036,60,0,0,0,0,14,222,85,1606,1693822089.0
1698395450959598036,61,451,34,0,6,3878,31021,33768,26481,1693736956.0
1698395450959598036,62,1,0,0,0,39,3371,4011,21715,1693827971.0
1698395450959598036,63,5,1,0,35,2414,24349,23040,14910,1693735246.0
1698395450959598036,64,11,1,0,2,502,2652,962,9671,1693735298.0
1698395450959598036,65,14,10,0,0,183,1485,24817,8070,1693740788.0
1698395450959598036,66,22,3,0,4,2490,3692,3139,27155,1693741653.0
1698395450959598036,67,0,0,0,0,5,110,65,110,1693810265.0
1698395450959598036,68,0,0,0,0,5,3577,3841,73444,1693831708.0
1698395450959598036,69,63,1,0,5,3731,2632,96410,169987,1693735336.0
1698395450959598036,70,76,1,0,3,5673,993,3013,23683,1693735341.0
1698395450959598036,71,34,2,0,7,3671,3166,5863,11861,1693735286.0
1698395450959598036,72,134,4,0,7,2579,701,4147,10189,1693735353.0
1698395450959598036,73,262,30,0,1,5092,1526,1746,44864,1693735392.0
1698395450959598036,74,355,42,0,10,25834,1192,85094,29349,1693735533.0
1698395450959598036,75,450,7,0,2,4785,1031,40239,121536,1693736105.0
1698395450959598036,76,460,177,11,32,23819,3668,75591,38810,1693737079.0
1698395450959598036,77,23,8,0,0,697,4978,2988,24896,1693738409.0
1698395450959598036,78,67,1,0,5,5164,258,90,837,1693739953.0
1698395450959598036,79,0,0,0,0,4,199,170,3652,1693820741.0
1698395450959598036,80,0,0,0,0,10,152,141,802,1693841425.0
1698395450959598036,81,7,1,0,3,4323,5209,25126,99688,1693735888.0
1698395450959598036,82,85,1,1,7,5939,377,101304,25185,1693736054.0
1698395450959598036,83,6,0,0,0,1755,3414,2569,18433,1693811404.0
1698395450959598036,84,0,0,0,0,7,160,62,194,1693821383.0
1698395450959598036,85,0,0,0,1,100,709,411,20446,1693897821.0
1698395450959598036,86,0,0,0,0,4,329,160,1632,1693822915.0
1698395450959598036,87,14,0,0,0,299,3031,4071,61822,1693765267.0
1698395450959598036,88,4,0,0,0,30,77,267,3091,1693845660.0
1698395450959598036,89,7,1,0,0,153,896,1706,7763,1693753679.0
1698395450959598036,90,6,1,0,0,258,791,2719,35762,1693737423.0
1698395450959598036,91,11,1,0,7,6715,1205,1373,14082,1693735306.0
1698395450959598036,92,6,0,0,0,2443,1545,2747,8318,1693735336.0
1698395450959598036,93,902,18,0,14,13510,674,100072,19939,1693735415.0
1698395450959598036,94,9,6,0,9,6228,2526,10691,16671,1693735600.0
1698395450959598036,95,18,1,0,0,839,447,1081,6849,1693735659.0
1698395450959598036,96,449,3,0,6,16788,1518,811,4376,1693735680.0
1698395450959598036,97,7,1,0,14,2511,176,10616,48728,1693737337.0
1698395450959598036,98,22,2,0,0,154,1059,495,4359,1693737453.0
1698395450959598036,99,0,0,0,0,5,4989,2580,13549,1693820510.0
1698395450959598036,100,14,2,0,0,211,106,8743,1710,1693735279.0
1698395450959598036,101,33,1,0,9,5001,870,16431,247400,1693735296.0
1698395450959598036,102,1558,139,3,16,9968,16504,16376,17588,1693735444.0
1698395450959598036,103,537,14,0,12,15088,1712,186651,59364,1693735599.0
1698395450959598036,104,8,1,0,0,193,16,2255,13139,1693735836.0
1698395450959598036,105,18,1,0,0,10188,2249,5548,30706,1693736237.0
1698395450959598036,106,3,1,0,0,71,379,137,1568,1693738986.0
