o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1338254787020787712,1,0,0,0,0,5,2137,973,10464,1691654871.0
1338254787020787712,2,0,0,0,0,0,2229,32795,172606,1608077054.0
1338254787020787712,3,0,0,0,0,0,4719,3891,124951,1608060840.0
1338254787020787712,4,0,0,0,0,0,122,5,2298,1608064710.0
1338254787020787712,5,0,0,0,0,0,1,0,268,1608072957.0
1338254787020787712,6,0,0,0,0,0,9,0,98,1608078178.0
1338254787020787712,7,0,0,0,0,0,4980,3543,23750,1608087122.0
1338254787020787712,8,3,1,0,0,0,518,428,10700,1608094559.0
1338254787020787712,9,104273,17030,3050,21165,0,51,87430844,59120,1607870979.0
1338254787020787712,10,150,16,1,78,0,4969,46320,248781,1607871676.0
1338254787020787712,11,190,12,0,13,0,87622,1100895,313265,1607872516.0
1338254787020787712,12,32,2,1,43,0,152,362,2643,1607938231.0
1338254787020787712,13,0,0,0,0,0,1006,9766,35434,1607955803.0
1338254787020787712,14,103,6,3,25,0,4258,3410,20464,1607885205.0
1338254787020787712,15,116,4,4,19,0,4806,3558,13280,1607889134.0
1338254787020787712,16,22,0,0,8,0,61,61,7383,1607894647.0
1338254787020787712,17,20,1,1,10,0,651,725,64946,1607909594.0
1338254787020787712,18,54,5,1,10,0,1703,3315,359626,1607935781.0
1338254787020787712,19,2,0,0,0,0,474,27377,327238,1607871041.0
1338254787020787712,20,0,0,0,0,0,1700,12855,16731,1607930347.0
1338254787020787712,21,0,0,1,1,0,19,4,16,1608186105.0
1338254787020787712,22,0,0,0,0,0,12,6,1167,1609955263.0
1338254787020787712,23,0,0,0,0,0,930,18470,11752,1607915844.0
1338254787020787712,24,4,0,0,0,0,11908,20893,16878,1607941441.0
1338254787020787712,25,4,0,1,2,0,11908,20893,16878,1607956629.0
1338254787020787712,26,0,0,0,1,0,34,0,3748,1608110769.0
1338254787020787712,27,1,0,0,1,0,333,182,3279,1608141283.0
1338254787020787712,28,1,1,0,1,0,13,5,1003,1608057529.0
