o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1462841817062383624,1,0,0,0,0,0,191,148,7487,1637581152.0
1462841817062383624,2,0,0,0,0,0,342,37,1507,1637581765.0
1462841817062383624,3,0,0,0,1,0,704,97,13229,1637577191.0
1462841817062383624,4,0,0,0,0,0,426,53,5905,1637619183.0
1462841817062383624,5,0,0,0,0,0,81,32,5391,1637575393.0
1462841817062383624,6,1,0,0,0,0,412,154,9560,1637574899.0
1462841817062383624,7,0,0,0,0,0,4909,2277,35737,1637575103.0
1462841817062383624,8,0,0,0,0,0,681,85,192669,1638527262.0
1462841817062383624,9,0,0,0,0,0,681,85,192669,1643077840.0
1462841817062383624,10,0,0,0,0,0,666,19,6027,1637575051.0
1462841817062383624,11,3,0,0,1,0,232,71,27753,1637575660.0
1462841817062383624,12,0,0,0,0,0,6204,7313,102193,1637686255.0
1462841817062383624,13,0,0,0,0,0,69,48,3135,1637575052.0
