o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1343328708963299338,1,3578,211,7,279,0,1350,3203244,8934,1609081816.0
1343328708963299338,2,223,25,4,5,0,106635,174718,621704,1609144808.0
1343328708963299338,3,580,9,2,78,0,927,2285,31452,1609080760.0
1343328708963299338,4,6026,702,18,86,0,1053,774041,31910,1609080935.0
1343328708963299338,5,29,0,0,1,0,2014,82249,84496,1609080974.0
1343328708963299338,6,71,18,2,163,0,619,9364,62503,1609081176.0
1343328708963299338,7,1116,53,7,31,0,5273,557243,97285,1609081644.0
1343328708963299338,8,894,61,3,72,0,1450,219424,10690,1609087430.0
1343328708963299338,9,0,0,0,2,0,2195,505,10137,1609094234.0
1343328708963299338,10,2160,277,12,109,0,9522,116056,6803,1609080764.0
1343328708963299338,11,4,0,5,48,0,14,8,2,1609090024.0
1343328708963299338,12,9212,961,100,829,0,108347,527834,222972,1609080847.0
1343328708963299338,13,462,64,5,62,0,71345,236322,30265,1609081187.0
1343328708963299338,14,118,5,0,9,0,82,78563,49443,1609085938.0
1343328708963299338,15,6847,310,27,364,0,1505,26785,56465,1609080801.0
1343328708963299338,16,903,24,2,63,0,3546,693034,98871,1609080815.0
1343328708963299338,17,312,31,1,10,0,3332,22223,193308,1609081114.0
1343328708963299338,18,93,13,1,2,0,2402,472645,55156,1609081577.0
1343328708963299338,19,451,18,0,6,0,30603,112191,103572,1609083088.0
1343328708963299338,20,323,65,7,93,0,11272,126143,83274,1609133202.0
1343328708963299338,21,1087,39,3,40,0,5137,923998,168248,1609083443.0
1343328708963299338,22,170,9,0,9,0,3459,93078,97074,1609091676.0
1343328708963299338,23,7,1,0,0,0,2524,108029,253286,1609183279.0
1343328708963299338,24,3,1,0,1,0,271,68304,81535,1609367384.0
1343328708963299338,25,1071,246,16,119,0,2290,75761,38716,1609080783.0
1343328708963299338,26,7968,688,14,295,0,46459,1483389,117508,1609080794.0
1343328708963299338,27,848,23,1,14,0,5901,90957,61653,1609080819.0
1343328708963299338,28,12337,918,64,466,0,87622,1100895,313265,1609081296.0
1343328708963299338,29,325,50,10,70,0,51964,69975,29759,1609083615.0
1343328708963299338,30,188,11,0,21,0,371,31046,76998,1609086371.0
1343328708963299338,31,18650,1371,96,889,0,124,1126228,32214,1609080885.0
1343328708963299338,32,12974,1031,53,213,0,42105,1284922,143814,1609081553.0
1343328708963299338,33,37,4,0,14,0,8975,11339,102119,1609081846.0
1343328708963299338,34,2,0,0,1,0,2274,62455,46395,1609085112.0
1343328708963299338,35,1837,165,6,75,0,1613,986999,16553,1609087740.0
1343328708963299338,36,978,129,3,28,0,27426,113931,327563,1609093647.0
1343328708963299338,37,1724,113,6,405,0,4969,46319,248781,1609081264.0
1343328708963299338,38,50,7,1,13,0,1704,116261,336450,1609082155.0
1343328708963299338,39,1,0,1,0,0,1704,116261,336450,1609134652.0
1343328708963299338,40,2,0,0,1,0,1704,116261,336450,1609144068.0
1343328708963299338,41,1217,50,2,88,0,688,397799,12767,1609087916.0
1343328708963299338,42,1754,87,5,71,0,835,313521,58057,1609095347.0
1343328708963299338,43,334,18,1,94,0,772,79211,35075,1609107497.0
1343328708963299338,44,41,0,0,3,0,52257,93938,109097,1609142224.0
1343328708963299338,45,1,0,0,1,0,7450,9725,61954,1609170659.0
1343328708963299338,46,1425,136,6,51,0,8921,644747,46363,1609083259.0
1343328708963299338,47,271,25,4,7,0,41719,59338,261784,1609086417.0
1343328708963299338,48,1878,263,16,409,0,9605,326042,53493,1609081800.0
1343328708963299338,49,0,0,0,0,0,2896,2515,305376,1609087439.0
1343328708963299338,50,58,8,1,7,0,353,169586,92489,1609087879.0
1343328708963299338,51,58,25,0,0,0,2041,4582,19218,1609142549.0
1343328708963299338,52,3451,449,14,58,0,124,1126219,32214,1609080947.0
1343328708963299338,53,0,0,0,0,0,2229,32794,172605,1609373955.0
1343328708963299338,54,398,26,4,19,0,661,8573,21788,1609080791.0
1343328708963299338,55,170,9,2,31,0,1013,1078,114366,1609080792.0
1343328708963299338,56,1,0,0,0,0,1233,2751,16945,1609080846.0
1343328708963299338,57,18,6,1,3,0,412,195,4590,1609080874.0
1343328708963299338,58,133,7,2,51,0,1198,778,23541,1609080891.0
1343328708963299338,59,360,44,2,25,0,33513,88161,93245,1609080959.0
1343328708963299338,60,110,0,0,9,0,10161,38869,63360,1609080968.0
