o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1714764553110638868,1,143,19,1,8,2052,27118,29276,64827,1697637944.0
1714764553110638868,2,184,6,0,17,18261,7294,16504,33755,1697637971.0
1714764553110638868,3,193,27,1,3,4040,20290,37071,57118,1697646321.0
1714764553110638868,4,166,13,2,19,9540,18911,31796,39380,1697638198.0
1714764553110638868,5,137,11,1,4,1404,16166,15584,17115,1697641933.0
1714764553110638868,6,81,9,0,6,1502,21502,40387,23785,1697643133.0
1714764553110638868,7,51,6,0,1,969,8852,8533,10135,1697640257.0
1714764553110638868,8,20,6,0,0,497,7353,10626,49660,1697688116.0
1714764553110638868,9,0,0,0,0,8,115,80,2437,1697886925.0
1714764553110638868,10,18,0,0,0,1458,2824,6053,14706,1697638047.0
1714764553110638868,11,49,7,1,10,1717,7194,39402,52311,1697640445.0
1714764553110638868,12,102,12,0,5,2784,2014,671,11981,1697643370.0
1714764553110638868,13,61,6,0,3,1909,511,20682,33485,1697638734.0
1714764553110638868,14,0,0,0,0,101,878,781,10161,1697731729.0
1714764553110638868,15,418,68,0,37,9982,8199,9765,10966,1697638022.0
1714764553110638868,16,30,3,1,5,1125,708,864,19205,1697641484.0
1714764553110638868,17,140,11,1,2,2908,4779,8121,29490,1697642057.0
1714764553110638868,18,205,33,4,6,3873,459,13076,51593,1697642877.0
1714764553110638868,19,53,9,3,13,5634,1238,1284,46693,1697639947.0
1714764553110638868,20,0,0,0,1,33,67,89,421,1697686433.0
1714764553110638868,21,109,9,0,6,8085,1750,14615,61229,1697658187.0
1714764553110638868,22,331,35,3,13,20861,1309,2887,9410,1697638189.0
1714764553110638868,23,1578,256,6,38,80597,4486,14220,60261,1697638017.0
1714764553110638868,24,332,38,0,7,4556,259,2698,27726,1697639185.0
1714764553110638868,25,280,43,0,8,6255,2980,6048,8850,1697638078.0
1714764553110638868,26,142,23,1,3,5855,335,2124,11778,1697639132.0
1714764553110638868,27,95,1,0,7,6002,254,3346,8957,1697638080.0
1714764553110638868,28,307,40,3,8,5579,6329,53594,44750,1697638998.0
1714764553110638868,29,125,4,0,1,3066,474,3802,27513,1697637960.0
1714764553110638868,30,33,1,0,0,648,536,1225,5104,1697638246.0
1714764553110638868,31,93,12,0,9,1686,41524,42910,61716,1697645270.0
1714764553110638868,32,33,0,0,0,838,2290,4681,10050,1697638550.0
1714764553110638868,33,12,0,0,1,2458,478,782,14060,1697639902.0
1714764553110638868,34,1147,337,64,50,78810,3243,5109,13141,1697638784.0
1714764553110638868,35,1,0,0,0,18,393,336,13501,1697853600.0
1714764553110638868,36,1443,110,1,18,29321,3260,4609,27526,1697638533.0
1714764553110638868,37,40,2,0,2,1866,1870,571,10271,1697684353.0
1714764553110638868,38,42,3,1,2,20854,5331,222360,233132,1697687418.0
1714764553110638868,39,30,4,0,1,1956,2075,706646,137833,1697729269.0
1714764553110638868,40,9,0,0,3,2544,3301,10917,149877,1697638044.0
1714764553110638868,41,0,0,0,0,2,3217,3634,19227,1697729557.0
1714764553110638868,42,14,2,0,0,536,369,34846,10040,1697640247.0
1714764553110638868,43,82,5,1,3,3264,6977,9999,19386,1697641187.0
1714764553110638868,44,0,0,0,0,4,73,104,68,1697717450.0
1714764553110638868,45,7,0,0,0,884,8871,8635,46475,1697651532.0
1714764553110638868,46,271,89,0,16,5436,17617,22240,26912,1697656336.0
1714764553110638868,47,6,1,0,2,286,11699,10666,7489,1697712883.0
1714764553110638868,48,107,9,0,1,3485,18109,19063,14503,1697638381.0
1714764553110638868,49,101,13,2,41,16787,25434,136999,93744,1697644720.0
1714764553110638868,50,90,1,3,238,22834,1265,3940,66528,1697637935.0
1714764553110638868,51,2046,139,1,46,26588,96287,526208,91966,1697637966.0
