o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1341067795883315207,1,394,3,3,35,0,1676,576,54273,1608542303.0
1341067795883315207,2,184,23,3,12,0,20238,23131,7673,1608551416.0
1341067795883315207,3,417,24,5,23,0,7747,35106,111711,1608545641.0
1341067795883315207,4,0,0,0,0,0,8388,8008,32221,1608597635.0
1341067795883315207,5,302,27,3,9,0,7747,35106,111711,1608545552.0
1341067795883315207,6,1,0,1,0,0,4131,3765,85369,1608567886.0
1341067795883315207,7,0,0,0,0,0,1134,43532,54858,1608570204.0
1341067795883315207,8,0,0,0,0,0,7004,6458,442087,1608574224.0
1341067795883315207,9,0,0,0,0,0,13837,12756,57148,1608582969.0
1341067795883315207,10,0,0,0,0,0,3585,2363,56667,1608583278.0
1341067795883315207,11,193,3,0,12,0,29506,47217,74997,1608545774.0
1341067795883315207,12,0,0,0,0,0,1888,11161,128245,1608606849.0
1341067795883315207,13,0,0,0,0,0,501,223,6887,1608674196.0
1341067795883315207,14,0,0,0,0,0,8959,10513,30832,1608717411.0
1341067795883315207,15,10,0,0,1,0,1704,116261,336449,1608548163.0
1341067795883315207,16,1,0,0,0,0,2229,32795,172606,1608567869.0
1341067795883315207,17,2,0,0,0,0,2524,108029,253286,1608552397.0
1341067795883315207,18,0,0,0,0,0,8265,7955,170214,1608657278.0
1341067795883315207,19,18,0,0,1,0,1006,9767,35434,1608545784.0
1341067795883315207,20,61,5,0,4,0,15387,20528,83983,1608545952.0
1341067795883315207,21,2,0,0,1,0,693,313,21493,1608541763.0
1341067795883315207,22,0,0,0,0,0,76,59,6184,1608666478.0
1341067795883315207,23,0,0,0,0,0,2229,32794,172605,1608599789.0
1341067795883315207,24,0,0,0,1,0,1952,14691,38604,1608602520.0
1341067795883315207,25,1,0,0,0,0,1139,5228,17165,1608636688.0
1341067795883315207,26,8,5,0,0,0,8314,7647,71749,1608653728.0
1341067795883315207,27,0,0,0,0,0,2229,32794,172605,1608688365.0
1341067795883315207,28,0,0,0,0,0,84,186,3741,1608612643.0
1341067795883315207,29,0,0,0,0,0,250,72,7105,1608701649.0
1341067795883315207,30,25,0,0,7,0,460,56,1781,1608542343.0
1341067795883315207,31,50,1,1,1,0,848,1159,235364,1608541684.0
1341067795883315207,32,47,0,0,1,0,1230,701,13950,1608543782.0
1341067795883315207,33,30,0,1,1,0,8,59,6458,1608544554.0
1341067795883315207,34,75,2,0,0,0,208,50,2749,1608545408.0
1341067795883315207,35,83,1,0,0,0,26878,30029,51251,1608545505.0
1341067795883315207,36,122,1,1,2,0,6,2606,18128,1608546445.0
1341067795883315207,37,21,4,1,2,0,3881,2779,145919,1608546587.0
1341067795883315207,38,165,14,2,1,0,2952,2563,48100,1608546955.0
1341067795883315207,39,12,1,0,1,0,662,603,22361,1608547005.0
1341067795883315207,40,60,3,0,1,0,1447,645,9297,1608548271.0
1341067795883315207,41,112,2,1,5,0,289,890,108265,1608541729.0
1341067795883315207,42,24,0,1,5,0,357,50,1873,1608542031.0
1341067795883315207,43,140,3,2,17,0,139,93,2798,1608542399.0
1341067795883315207,44,16,0,0,1,0,7,21,11190,1608545469.0
1341067795883315207,45,42,7,2,1,0,4219,3010,25283,1608545552.0
1341067795883315207,46,34,0,0,0,0,84,75,9327,1608545783.0
1341067795883315207,47,1,0,0,1,0,3526,1363,43585,1608546012.0
1341067795883315207,48,11,2,0,20,0,1281,850,3378,1608546234.0
1341067795883315207,49,3,1,0,0,0,3886,3068,86572,1608546415.0
1341067795883315207,50,3,0,0,0,0,2684,2794,23691,1608546773.0
1341067795883315207,51,70,3,0,1,0,1057,116,27283,1608544813.0
1341067795883315207,52,7,0,0,2,0,4104,24590,80869,1608545961.0
1341067795883315207,53,6,2,0,2,0,14720,19026,126877,1608551093.0
1341067795883315207,54,3,0,0,1,0,2279,2469,96556,1608562996.0
1341067795883315207,55,5,0,0,1,0,1463,1094,23064,1608566808.0
1341067795883315207,56,10,2,0,0,0,32270,30600,604383,1608567016.0
1341067795883315207,57,1,0,0,1,0,1371,1016,31279,1608567175.0
1341067795883315207,58,5,0,0,0,0,2755,1527,51681,1608568427.0
1341067795883315207,59,8,1,0,0,0,6068,6208,130722,1608568936.0
1341067795883315207,60,6,1,0,0,0,4146,3903,26101,1608569967.0
1341067795883315207,61,30,0,0,1,0,799,840,110628,1608545652.0
1341067795883315207,62,12,2,0,1,0,5255,5922,119219,1608546907.0
1341067795883315207,63,8,0,0,0,0,1081,1013,40514,1608546916.0
1341067795883315207,64,18,1,0,0,0,110,298,35559,1608547601.0
1341067795883315207,65,3,0,1,0,0,7717,7146,83105,1608548681.0
1341067795883315207,66,27,5,1,1,0,5041,16132,37442,1608550245.0
1341067795883315207,67,7,0,0,0,0,16940,15249,180316,1608550713.0
1341067795883315207,68,79,12,0,1,0,5041,16132,37442,1608552358.0
1341067795883315207,69,8,0,0,0,0,1413,561,33104,1608554583.0
1341067795883315207,70,3,0,0,0,0,31948,33529,92364,1608556149.0
1341067795883315207,71,21,0,0,0,0,3080,616,47889,1608545138.0
1341067795883315207,72,4,2,0,0,0,4249,3441,44903,1608546160.0
1341067795883315207,73,6,1,0,0,0,229,72,1666,1608546622.0
1341067795883315207,74,9,1,0,0,0,2666,4414,267941,1608547708.0
1341067795883315207,75,1,0,0,0,0,642,207,9020,1608547992.0
1341067795883315207,76,6,2,0,1,0,74659,75818,386740,1608549553.0
1341067795883315207,77,1,0,0,0,0,4344,3832,14333,1608549571.0
1341067795883315207,78,17,0,1,1,0,60511,61321,84752,1608549763.0
1341067795883315207,79,7,0,0,2,0,3782,3376,30325,1608551029.0
1341067795883315207,80,1,0,0,0,0,2557,753,31950,1608551266.0
1341067795883315207,81,31,5,0,1,0,5041,16132,37442,1608550009.0
1341067795883315207,82,22,0,0,6,0,560,316,18881,1608552257.0
1341067795883315207,83,8,2,0,1,0,857,52847,21411,1608558566.0
1341067795883315207,84,5,1,0,0,0,5475,4994,63598,1608567173.0
1341067795883315207,85,1,0,0,0,0,339,135,299,1608568488.0
1341067795883315207,86,1,0,0,0,0,378,335,51538,1608568884.0
1341067795883315207,87,1,0,0,0,0,220,11,2150,1608569247.0
1341067795883315207,88,1,0,0,0,0,7834,7316,17752,1608570493.0
1341067795883315207,89,10,1,0,4,0,16599,21029,34810,1608572137.0
1341067795883315207,90,2,0,0,0,0,49,15,3562,1608573144.0
1341067795883315207,91,6,1,0,0,0,4301,5725,101707,1608545742.0
1341067795883315207,92,16,0,0,0,0,629,265,17290,1608546595.0
1341067795883315207,93,18,0,0,0,0,4458,3353,32697,1608547326.0
1341067795883315207,94,11,0,0,0,0,6555,5995,25089,1608549980.0
1341067795883315207,95,4,1,0,1,0,8296,7557,72158,1608550296.0
1341067795883315207,96,6,1,0,1,0,704,2699,28178,1608550941.0
1341067795883315207,97,2,1,0,0,0,1228,853,19753,1608551034.0
1341067795883315207,98,7,2,0,1,0,8296,7557,72158,1608551239.0
1341067795883315207,99,8,0,0,2,0,53729,50461,43126,1608551585.0
1341067795883315207,100,5,3,0,0,0,93,20,175,1608552007.0
1341067795883315207,101,15,1,0,3,0,238,94,18689,1608541791.0
1341067795883315207,102,14,4,0,2,0,2727,2538,118990,1608548672.0
1341067795883315207,103,21,1,0,0,0,10699,11234,201477,1608550486.0
1341067795883315207,104,3,0,0,1,0,309,300,36555,1608550497.0
1341067795883315207,105,0,2,0,0,0,8296,7557,72158,1608550622.0
1341067795883315207,106,2,0,0,0,0,5278,5523,98734,1608550690.0
1341067795883315207,107,9,5,0,0,0,6383,5864,109261,1608553929.0
1341067795883315207,108,66,1,0,3,0,55902,59659,92301,1608556442.0
1341067795883315207,109,2,0,0,0,0,10058,9022,63185,1608556841.0
1341067795883315207,110,2,1,0,0,0,2520,3523,33450,1608558065.0
1341067795883315207,111,1,0,0,0,0,5402,4995,92773,1608548847.0
1341067795883315207,112,3,0,0,0,0,288,8931,53074,1608549138.0
1341067795883315207,113,1,1,2,0,0,10977,10575,365079,1608561572.0
1341067795883315207,114,8,0,0,1,0,1235,2245,46105,1608564060.0
1341067795883315207,115,1,0,0,0,0,958,848,46819,1608567459.0
1341067795883315207,116,1,0,0,0,0,1006,399,37359,1608567645.0
1341067795883315207,117,1,0,0,0,0,671,250,9685,1608568320.0
1341067795883315207,118,1,0,0,0,0,6880,6259,10491,1608568530.0
1341067795883315207,119,1,0,0,0,0,7119,6702,54421,1608570670.0
1341067795883315207,120,1,0,0,0,0,146,337,11540,1608574466.0
1341067795883315207,121,60,1,1,14,0,920,519,12381,1608548086.0
1341067795883315207,122,0,0,0,2,0,1727,1343,16767,1608584737.0
1341067795883315207,123,0,0,0,2,0,104,6,220,1608629423.0
1341067795883315207,124,26,1,0,7,0,178,32,2859,1608541952.0
1341067795883315207,125,25,2,0,5,0,4505,3992,223084,1608570418.0
1341067795883315207,126,20,7,0,2,0,14638,14083,77576,1608581588.0
1341067795883315207,127,15,0,0,2,0,4863,9600,169584,1608626211.0
1341067795883315207,128,65,7,1,3,0,1802,1862,47438,1608542539.0
1341067795883315207,129,20,0,1,2,0,10420,10160,25093,1608545936.0
1341067795883315207,130,15,0,0,3,0,307,909,58970,1608556608.0
1341067795883315207,131,0,0,0,1,0,1843,1652,18148,1608561775.0
1341067795883315207,132,0,0,0,1,0,1951,1347,102872,1608566934.0
1341067795883315207,133,1,0,0,0,0,903,567,12129,1608567517.0
1341067795883315207,134,1,0,0,0,0,2579,1480,18190,1608568070.0
