o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1680615812762091521,1,363,5,0,10,8873,4847,5145,82368,1689496388.0
1680615812762091521,2,668,43,0,11,8646,20556,19147,32829,1689497793.0
1680615812762091521,3,243,42,1,17,3749,2980,6048,8850,1689496402.0
1680615812762091521,4,41,0,0,5,1939,3420,3574,3958,1689496864.0
1680615812762091521,5,325,19,1,5,5835,5333,9561,51815,1689502834.0
1680615812762091521,6,44,0,0,19,12828,103,1124,21904,1689496328.0
1680615812762091521,7,475,18,1,29,10174,1391,455800,20417,1689496481.0
1680615812762091521,8,1193,14,0,20,14375,125908,200183,21761,1689499924.0
1680615812762091521,9,258,15,0,11,3721,2184,38961,25813,1689503203.0
1680615812762091521,10,4,0,0,3,2521,3964,8808,141380,1689512860.0
1680615812762091521,11,288,38,6,21,6146,918,4025,21673,1689496866.0
1680615812762091521,12,129,16,1,6,2823,8199,9765,10966,1689497707.0
1680615812762091521,13,96,18,2,3,1818,5835,12628,46578,1689498969.0
1680615812762091521,14,3,0,0,0,206,1666,5115,19729,1689498340.0
1680615812762091521,15,35,2,1,0,1000,1545,510,15847,1689497951.0
1680615812762091521,16,142,9,0,4,3795,9366,10322,29298,1689498088.0
1680615812762091521,17,13,0,0,1,193,14213,13893,14925,1689523463.0
1680615812762091521,18,32,1,0,0,890,5333,9563,51815,1689503175.0
1680615812762091521,19,1,0,0,1,19,1135,4815,7317,1689504288.0
1680615812762091521,20,6,1,0,2,537,360,370,7424,1689507930.0
1680615812762091521,21,13,0,0,3,321,1487,2026,13159,1689510739.0
1680615812762091521,22,0,0,0,0,10,233,494,7843,1689572578.0
1680615812762091521,23,29,0,0,4,2286,616,476,12989,1689496573.0
1680615812762091521,24,150,5,0,6,5375,1291,7862,73609,1689497081.0
1680615812762091521,25,1,0,0,0,46,155,48,4360,1689534163.0
1680615812762091521,26,1,0,1,0,12,469,1726,26615,1689570939.0
1680615812762091521,27,376,9,0,19,12059,44812,48012,14678,1689496255.0
1680615812762091521,28,40,1,0,14,6242,647,5099,63995,1689496471.0
1680615812762091521,29,55,1,0,3,1334,112,1447,3742,1689496793.0
1680615812762091521,30,50,0,0,0,851,2191,17662,11923,1689496989.0
1680615812762091521,31,0,0,0,0,14,1331,5998,40716,1689579386.0
1680615812762091521,32,0,0,0,0,27,297,1175,23698,1689774154.0
1680615812762091521,33,0,0,0,0,80,89,473,2728,1689565566.0
1680615812762091521,34,126,0,0,5,4611,834,696,3053,1689496387.0
1680615812762091521,35,35,1,0,1,345,21439,25873,41825,1689514069.0
1680615812762091521,36,1,0,0,0,72,2154,1029,4919,1689565721.0
1680615812762091521,37,116,1,0,4,2360,1627,23750,28501,1689496862.0
1680615812762091521,38,1,0,0,0,1,139,21,265,1689536381.0
1680615812762091521,39,4,0,0,0,285,1112,2936,17026,1689581880.0
1680615812762091521,40,10,0,0,1,679,358,3847,20954,1689498326.0
1680615812762091521,41,5,0,0,9,1940,96,737,83897,1689496265.0
1680615812762091521,42,0,0,0,0,7,79,21,1961,1689609823.0
1680615812762091521,43,2,0,0,0,52,3058,3456,20120,1689525034.0
1680615812762091521,44,1,0,0,0,54,751,1327,12535,1689574010.0
1680615812762091521,45,60,0,0,11,3055,397,1881,17490,1689496383.0
1680615812762091521,46,97,0,0,13,9829,377,101302,25185,1689497263.0
1680615812762091521,47,21,0,0,5,1567,798,570731,56141,1689497437.0
1680615812762091521,48,21,2,0,5,3376,6590,7674,44588,1689499408.0
1680615812762091521,49,21,0,0,1,670,125,62708,83055,1689513946.0
1680615812762091521,50,3,0,0,1,299,831,380,2829,1689519130.0
1680615812762091521,51,32,6,1,1,1310,602,1171,10668,1689498385.0
1680615812762091521,52,313,18,3,28,14081,14557,112715,37207,1689496352.0
1680615812762091521,53,136,6,1,3,22578,39446,76276,327125,1689501237.0
1680615812762091521,54,110,11,0,4,1569,99088,240114,154880,1689516056.0
1680615812762091521,55,299,30,1,9,14987,30179,211883,255945,1689518916.0
1680615812762091521,56,28,2,0,4,1253,4868,86314,20739,1689539536.0
1680615812762091521,57,12,0,2,172,8581,3060,4480,25720,1689496279.0
1680615812762091521,58,78,1,0,18,2246,2260,9282,94654,1689498259.0
1680615812762091521,59,210,29,0,13,3256,4780,6679,62831,1689496495.0
1680615812762091521,60,228,23,3,2,4065,4780,6679,62831,1689496533.0
1680615812762091521,61,2,0,0,0,31,189,353,4054,1689569476.0
1680615812762091521,62,4,0,0,2,1066,1173,410,4085,1689502322.0
1680615812762091521,63,67,0,0,1,1089,585,45002,13924,1689507379.0
1680615812762091521,64,6,1,1,0,429,1353,3834,60995,1689510157.0
1680615812762091521,65,2,0,0,2,328,2283,116075,88879,1689515369.0
1680615812762091521,66,2,0,0,1,638,1656,820,3576,1689528701.0
1680615812762091521,67,4,0,0,0,1882,659,1325,58161,1689534195.0
1680615812762091521,68,1,0,0,0,98,342,367,7287,1689553190.0
1680615812762091521,69,2,0,0,0,1236,14787,30806,56713,1689557413.0
1680615812762091521,70,5,0,0,0,172,555,3500,4314,1689561500.0
1680615812762091521,71,23,0,0,1,480,602,1171,10668,1689498836.0
1680615812762091521,72,38,46,3,8,3148,11661,52597,38614,1689496561.0
1680615812762091521,73,63,1,0,2,2217,738,120458,11364,1689498532.0
1680615812762091521,74,15,0,0,1,1674,563,35036,98088,1689533614.0
1680615812762091521,75,2,0,0,0,1064,3474,36283,84260,1689574188.0
1680615812762091521,76,2,0,0,0,37,626,819,11650,1689582872.0
1680615812762091521,77,97,7,0,9,2633,9390,40298,32445,1689497169.0
1680615812762091521,78,4,0,0,0,87,4971,4358,9973,1689522963.0
1680615812762091521,79,28,0,0,3,451,2581,964,19376,1689496876.0
1680615812762091521,80,8,0,0,1,325,6704,6094,37199,1689513884.0
1680615812762091521,81,11,0,0,3,2141,732,7169,31996,1689496272.0
1680615812762091521,82,2,0,0,0,4035,926,2397,18784,1689521235.0
1680615812762091521,83,5,0,0,0,200,1990,140216,55933,1689538429.0
1680615812762091521,84,16,0,0,1,835,2409,895,9400,1689496567.0
1680615812762091521,85,2,0,0,0,901,160,292,5570,1689546582.0
1680615812762091521,86,2,0,0,0,56,555,1021,63074,1689558760.0
1680615812762091521,87,21,2,0,1,1559,1851,495,24653,1689496423.0
1680615812762091521,88,29,5,0,2,655,2019,14745,67046,1689497071.0
1680615812762091521,89,378,7,0,5,16127,1557,3376,7580,1689497407.0
1680615812762091521,90,3,0,0,0,2086,1450,956,35229,1689497615.0
1680615812762091521,91,18,0,0,1,624,4948,5450,20865,1689497209.0
1680615812762091521,92,2,0,0,0,19,11702,18561,208803,1689579723.0
1680615812762091521,93,1,0,0,0,41,82,197,2341,1689538536.0
1680615812762091521,94,63,1,0,11,17173,152,72,1662,1689496354.0
1680615812762091521,95,24,0,0,0,1280,2563,2978,5334,1689496602.0
1680615812762091521,96,46,7,0,1,2229,16504,16376,17588,1689496711.0
1680615812762091521,97,65,0,0,1,11397,1430,620,13133,1689496940.0
1680615812762091521,98,3,0,0,0,8234,2358,2562,26550,1689497323.0
1680615812762091521,99,3,0,0,0,477,1069,17989,7849,1689497919.0
1680615812762091521,100,85,4,0,1,1000,3698,8407,207271,1689499289.0
1680615812762091521,101,17,0,0,0,586,420,4773,168299,1689496936.0
1680615812762091521,102,523,11,1,9,9858,512,154782,79185,1689496349.0
1680615812762091521,103,18,0,0,4,2678,991,2165,17614,1689496471.0
1680615812762091521,104,40,0,0,21,9235,4653,6061,12046,1689496585.0
1680615812762091521,105,27,0,0,5,3362,450,705,9890,1689496615.0
1680615812762091521,106,15,0,0,3,2170,4999,1514,16392,1689498023.0
1680615812762091521,107,2,0,0,0,629,4954,4717,50064,1689498238.0
1680615812762091521,108,134,3,1,14,12405,1038,144609,43440,1689499725.0
1680615812762091521,109,17,4,0,1,1294,830,2814,4636,1689500311.0
1680615812762091521,110,16,1,0,4,3068,2315,3123,7477,1689502308.0
1680615812762091521,111,22,0,0,0,3100,267,2212,56499,1689496525.0
1680615812762091521,112,18,0,0,0,1563,267,2212,56499,1689496871.0
1680615812762091521,113,8,0,0,3,1734,1806,1942,11853,1689498163.0
1680615812762091521,114,8,0,0,3,582,78,808,21881,1689500054.0
1680615812762091521,115,23,0,0,4,4159,285,1067,1678,1689501568.0
1680615812762091521,116,79,1,0,1,1486,11719,218226,9622,1689503579.0
1680615812762091521,117,30,0,0,3,7564,5286,11529,96131,1689504210.0
1680615812762091521,118,3,0,0,6,3660,889,242,17236,1689511917.0
1680615812762091521,119,10,0,0,0,102,5000,3825,59805,1689513414.0
1680615812762091521,120,3,0,0,2,287,937,773,8846,1689516055.0
1680615812762091521,121,0,0,0,0,16,465,416,2913,1689581737.0
1680615812762091521,122,55,5,0,4,2108,2185,86143,34799,1689500599.0
1680615812762091521,123,85,29,2,5,15359,2185,86143,34799,1689500712.0
1680615812762091521,124,7,0,0,1,332,719,865,7070,1689501072.0
1680615812762091521,125,53,6,0,1,2192,3980,3509,37560,1689507354.0
1680615812762091521,126,20,0,0,2,1454,241,509,4855,1689509151.0
1680615812762091521,127,10,0,0,2,3125,564,170,1094,1689510699.0
1680615812762091521,128,1,0,0,1,870,3033,7528,70004,1689516852.0
1680615812762091521,129,5,1,0,2,464,1227,678,59952,1689516986.0
1680615812762091521,130,17,1,0,1,200,4656,3475,37784,1689517534.0
1680615812762091521,131,11,0,0,4,4251,130,344,7558,1689501156.0
1680615812762091521,132,239,17,1,7,18302,5940,277196,48819,1689503551.0
1680615812762091521,133,12,3,1,2,687,1649,1143,106625,1689507261.0
1680615812762091521,134,5,0,0,0,1888,7771,46248,35748,1689516561.0
1680615812762091521,135,14,2,0,1,1098,7729,8145,43352,1689518915.0
1680615812762091521,136,5,0,0,1,285,281,700,8863,1689520609.0
1680615812762091521,137,22,0,0,1,1534,564,380,2761,1689521259.0
1680615812762091521,138,9,0,0,1,182,13547,40637,280097,1689525573.0
1680615812762091521,139,2,0,0,1,269,2950,2605,7602,1689527838.0
1680615812762091521,140,2,0,0,1,2079,637,473,645,1689532287.0
1680615812762091521,141,213,19,0,3,26912,3668,75592,38810,1689500460.0
1680615812762091521,142,7,0,0,4,3090,3546,3270,17933,1689504991.0
1680615812762091521,143,30,3,0,0,877,6827,24950,89222,1689507769.0
1680615812762091521,144,3,0,0,2,1336,299,300,1825,1689512390.0
1680615812762091521,145,1,0,0,0,1000,1016,4077,15641,1689532702.0
1680615812762091521,146,1,0,0,0,61,62,113,262,1689538226.0
1680615812762091521,147,2,0,0,0,86,147,48,4498,1689543002.0
1680615812762091521,148,0,0,0,0,2,324,20,373,1689543932.0
1680615812762091521,149,3,0,0,0,376,1113,942,5620,1689545990.0
1680615812762091521,150,0,0,0,0,6,232,65,2451,1689546914.0
1680615812762091521,151,3,0,0,2,2844,928,999,13947,1689524568.0
1680615812762091521,152,1,0,0,0,42,295,247,2313,1689536855.0
1680615812762091521,153,2,0,0,0,125,702,851,1219,1689539874.0
1680615812762091521,154,2,0,0,0,473,2686,1296,824,1689543782.0
1680615812762091521,155,1,0,0,0,106,843,5810,6612,1689547412.0
1680615812762091521,156,16,0,1,0,135,17383,18963,4626,1689554755.0
1680615812762091521,157,1,0,0,0,189,7647,11120,1684,1689559078.0
1680615812762091521,158,0,0,0,1,23,17764,38700,108764,1689564328.0
1680615812762091521,159,0,0,0,0,9,14,185,16556,1689573660.0
1680615812762091521,160,2,0,0,0,465,1393,1555,8355,1689580069.0
1680615812762091521,161,4,0,0,2,9221,474,3834,7014,1689517381.0
1680615812762091521,162,1,0,0,2,549,2002,5734,39519,1689519637.0
1680615812762091521,163,0,0,0,0,5,338,367,5904,1689537262.0
1680615812762091521,164,1,0,0,0,475,1896,954,4475,1689540921.0
1680615812762091521,165,0,0,0,0,220,1563,1051,74224,1689542848.0
1680615812762091521,166,4,0,0,0,148,588,8072,240839,1689574125.0
1680615812762091521,167,1,0,0,0,31,2,78,2295,1689579243.0
