o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1719451977216618728,1,42,0,0,2,1493,2290,4681,10050,1698757028.0
1719451977216618728,2,4,0,0,0,37,151,227,13368,1698823705.0
1719451977216618728,3,177,7,0,5,3645,8199,9766,10966,1698755664.0
1719451977216618728,4,8,0,0,0,385,1661,1926,31670,1698755508.0
1719451977216618728,5,329,4,0,3,3603,1969,3976,26203,1698755560.0
1719451977216618728,6,10,0,0,1,78,64,155,4817,1698759986.0
1719451977216618728,7,1,0,0,0,3,53,76,4939,1698823646.0
1719451977216618728,8,34,1,0,6,4801,15545,22181,41630,1698760288.0
1719451977216618728,9,3,0,0,0,121,5680,5167,6611,1698760392.0
1719451977216618728,10,0,0,0,0,4,55,96,4565,1698837972.0
1719451977216618728,11,100,4,0,4,3382,27439,27369,56707,1698762081.0
1719451977216618728,12,1,0,0,1,419,1663,708,4891,1698755647.0
1719451977216618728,13,2,0,0,2,1361,3494,1867,7138,1698755720.0
1719451977216618728,14,1,0,0,2,214,391,308,1714,1698778626.0
1719451977216618728,15,105,3,0,1,575,589,2272,9752,1698758117.0
1719451977216618728,16,40,2,1,14,3895,1443,3354,34876,1698755625.0
1719451977216618728,17,1,0,0,0,46,542,458,5172,1698841363.0
1719451977216618728,18,8,0,0,1,106,189,290,3062,1698756095.0
1719451977216618728,19,1,0,0,0,61,1067,675,5781,1698765356.0
1719451977216618728,20,24,1,0,1,408,4420,4380,24061,1698789829.0
1719451977216618728,21,284,24,1,8,10352,292,10768,22812,1698760757.0
1719451977216618728,22,8,0,0,2,249,3344,2665,23296,1698755672.0
1719451977216618728,23,2,0,0,0,18,450,899,7885,1698779530.0
1719451977216618728,24,6,0,0,1,1155,43,823,3517,1698755889.0
1719451977216618728,25,9,0,0,0,166,207,845,25336,1698761082.0
1719451977216618728,26,2,0,0,0,115,1199,646,5050,1698775294.0
1719451977216618728,27,2,0,0,0,14,154,195,8270,1698802002.0
1719451977216618728,28,90,2,0,3,2220,546,955,19103,1698757712.0
1719451977216618728,29,3,0,0,0,67,194,1285,31937,1698785245.0
1719451977216618728,30,1,0,0,0,17,884,1318,45589,1698815854.0
1719451977216618728,31,68,2,0,3,1627,165,16750,234621,1698755689.0
1719451977216618728,32,31,1,0,0,832,126,360,16266,1698755705.0
1719451977216618728,33,3,0,0,0,69,163,521,3524,1698759147.0
1719451977216618728,34,2,0,0,0,49,401,699,13878,1698761891.0
1719451977216618728,35,3,0,0,0,2311,4975,2543,42883,1698763495.0
1719451977216618728,36,4,0,0,0,62,113,81,608,1698766431.0
1719451977216618728,37,131,3,0,4,10646,70006,70059,89875,1698766584.0
1719451977216618728,38,53,0,0,1,874,5948,5456,74847,1698772630.0
1719451977216618728,39,3,0,0,1,231,396,634,24284,1698775483.0
1719451977216618728,40,1,0,0,0,4,606,263,2800,1698778557.0
1719451977216618728,41,1,0,0,0,94,4416,4353,9982,1698789169.0
1719451977216618728,42,228,7,1,13,1923,34994,32524,81186,1698764015.0
1719451977216618728,43,1,0,0,0,3,149,39,820,1698776972.0
1719451977216618728,44,2,0,0,0,14,297,552,5781,1698778780.0
1719451977216618728,45,2,0,0,0,79,56,446,5124,1698811752.0
1719451977216618728,46,0,0,0,0,34,360,217,444,1698877946.0
1719451977216618728,47,2,0,0,0,49,6428,7011,18480,1698755528.0
1719451977216618728,48,100,8,0,7,1530,166,13261,15950,1698755564.0
1719451977216618728,49,7,0,0,2,196,4957,4600,18578,1698755798.0
1719451977216618728,50,10,1,0,0,287,1115,1555,10518,1698756214.0
1719451977216618728,51,9,7,0,3,145,7918,9083,43009,1698755621.0
1719451977216618728,52,2,0,0,0,46,588,8072,240839,1698811693.0
1719451977216618728,53,0,0,0,0,7,611,410,33379,1698821738.0
1719451977216618728,54,1,0,0,0,5,1393,403,1535,1698833793.0
1719451977216618728,55,1,0,0,1,17,1569,2388,66528,1698757324.0
1719451977216618728,56,2,0,0,0,23,65,162,1299,1698779063.0
1719451977216618728,57,11,0,0,0,198,1574,1452,10719,1698755492.0
1719451977216618728,58,1,0,0,0,6,375,508,14476,1698785356.0
1719451977216618728,59,64,2,0,1,1858,485,10398,17914,1698755766.0
1719451977216618728,60,2,0,0,2,1124,2463,2482,33484,1698755509.0
1719451977216618728,61,2,0,0,0,33,7354,10625,49660,1698764803.0
1719451977216618728,62,33,0,0,2,1149,5180,4930,12095,1698755666.0
1719451977216618728,63,10,0,0,0,238,141,129,836,1698763005.0
1719451977216618728,64,0,0,0,0,33,12982,38756,101777,1698768161.0
1719451977216618728,65,1,0,0,0,2,458,37,5058,1698789450.0
1719451977216618728,66,0,0,0,0,4,36,3931,22967,1698811485.0
1719451977216618728,67,13,1,0,0,215,1080,638,1281,1698813102.0
1719451977216618728,68,5,0,0,7,2527,3423,4464,14596,1698755519.0
1719451977216618728,69,6,0,0,2,724,8714,16475,56027,1698755555.0
1719451977216618728,70,11,0,0,2,2872,19354,22275,16837,1698755597.0
1719451977216618728,71,8,0,0,5,1844,1916,1499,3645,1698755751.0
1719451977216618728,72,29,1,0,5,1213,6,16350,67329,1698755540.0
1719451977216618728,73,40,0,0,3,3476,70428,98125,213877,1698755747.0
1719451977216618728,74,704,51,1,24,9501,12036,13240,30584,1698755909.0
1719451977216618728,75,114,11,0,1,1235,22617,32382,48411,1698755930.0
1719451977216618728,76,6,0,0,3,4789,474,3010,92470,1698756485.0
1719451977216618728,77,94,11,0,3,3299,4121,5230,92338,1698758547.0
1719451977216618728,78,1,0,0,1,82,325,394,1152,1698782519.0
1719451977216618728,79,3,0,0,1,452,671,90,1088,1698782805.0
1719451977216618728,80,14,1,0,2,982,264,428,5313,1698757204.0
1719451977216618728,81,1,0,0,0,1817,1601,14221,65396,1698757495.0
1719451977216618728,82,1,0,0,0,27,9882,44888,14091,1698762129.0
1719451977216618728,83,2,0,0,0,141,1622,764,18702,1698781316.0
1719451977216618728,84,114,11,0,4,2143,110,27275,45029,1698755528.0
1719451977216618728,85,114,1,0,0,2646,7308,72417,61659,1698755536.0
1719451977216618728,86,1,0,0,2,464,2427,5411,14839,1698755602.0
1719451977216618728,87,2,0,0,0,165,796,834,47376,1698755612.0
1719451977216618728,88,9,0,0,0,292,154,140,1694,1698755624.0
1719451977216618728,89,3,0,0,0,1800,108,843,3792,1698755637.0
1719451977216618728,90,4,0,0,0,340,554,16021,26265,1698755644.0
1719451977216618728,91,1,0,0,0,309,188,123,1159,1698784814.0
1719451977216618728,92,1,0,0,0,3,214,50,1406,1698817495.0
1719451977216618728,93,70,13,0,6,1683,5637,5113,57338,1698755626.0
1719451977216618728,94,2,0,0,0,20,2878,11124,45004,1698755694.0
1719451977216618728,95,3,0,0,1,856,1549,1757,35402,1698755816.0
1719451977216618728,96,1,0,0,0,482,1754,18270,116171,1698755938.0
1719451977216618728,97,208,28,0,5,5837,2769,17307,145524,1698755967.0
1719451977216618728,98,5,0,0,0,1193,2201,1648,27354,1698756112.0
1719451977216618728,99,2,0,0,0,35,98,84,558,1698756636.0
1719451977216618728,100,29,2,0,4,2708,778,214,1413,1698755818.0
1719451977216618728,101,58,12,0,5,950,10228,40248,455905,1698755649.0
1719451977216618728,102,23,4,0,0,768,7627,14645,42898,1698756058.0
1719451977216618728,103,9,0,0,0,381,5555,13045,122020,1698756289.0
1719451977216618728,104,16,0,0,2,1390,943,44876,16741,1698756306.0
1719451977216618728,105,3,0,0,0,33,292,34,76,1698756394.0
1719451977216618728,106,0,0,0,0,602,3961,2777,68711,1698756474.0
1719451977216618728,107,3,0,0,0,649,517,1903,17099,1698756699.0
1719451977216618728,108,16,0,0,1,439,2758,2753,7770,1698756730.0
1719451977216618728,109,19,0,0,0,3605,157,148,394,1698756770.0
1719451977216618728,110,26,5,1,0,380,7803,13325,17064,1698756518.0
1719451977216618728,111,13,0,0,0,143,2186,1757,7472,1698756765.0
1719451977216618728,112,5,0,0,0,484,653,4181,1810,1698756954.0
1719451977216618728,113,18,1,0,0,2120,6789,39671,252657,1698757349.0
1719451977216618728,114,12,1,0,0,268,2028,12118,32159,1698758109.0
1719451977216618728,115,10,0,0,1,181,454,503,1266,1698758440.0
1719451977216618728,116,1,0,0,0,119,169,403,8939,1698758492.0
1719451977216618728,117,3,0,0,0,161,5372,13047,26475,1698759244.0
1719451977216618728,118,2,0,0,0,27,510,160,2516,1698760335.0
1719451977216618728,119,0,0,0,0,2,443,177,3257,1698761808.0
1719451977216618728,120,1,0,0,0,20078,5331,222363,233133,1699235614.0
1719451977216618728,121,23,0,0,1,1268,280,13633,54846,1698755548.0
1719451977216618728,122,22,1,0,3,793,280,13633,54846,1698755556.0
1719451977216618728,123,7,0,0,2,5342,2501,2447,16544,1698755560.0
1719451977216618728,124,76,13,3,3,5412,45,1876,3176,1698755571.0
1719451977216618728,125,3,0,0,1,3668,553,16026,26265,1698755666.0
1719451977216618728,126,63,5,0,8,2118,8881,30212,26684,1698756048.0
1719451977216618728,127,63,10,0,7,2031,8881,30212,26684,1698756063.0
1719451977216618728,128,55,12,2,4,2385,8881,30212,26684,1698756611.0
1719451977216618728,129,4,0,0,1,816,2501,2447,16544,1698756659.0
1719451977216618728,130,55,12,0,5,1294,7918,9083,43009,1698755667.0
1719451977216618728,131,197,0,0,3,2588,68659,78793,48560,1698755729.0
1719451977216618728,132,1,0,0,1,587,2287,3509,22741,1698757432.0
1719451977216618728,133,28,6,0,0,2625,280,13635,54846,1698757786.0
1719451977216618728,134,1,0,0,0,72,1074,21422,30854,1698762783.0
1719451977216618728,135,8,0,0,0,214,58,177,2048,1698764123.0
1719451977216618728,136,347,20,0,10,12100,9257,32682,161475,1698764340.0
1719451977216618728,137,0,0,0,0,20,150,207,1670,1698765165.0
1719451977216618728,138,0,0,0,0,47,497,334,12025,1698765855.0
1719451977216618728,139,0,0,0,0,4,1513,460,1627,1698766973.0
1719451977216618728,140,2,0,0,0,42,288,677,4946,1698778316.0
1719451977216618728,141,1,0,0,0,28,622,1858,15650,1698786124.0
1719451977216618728,142,1,0,0,0,9,125,116,23228,1698812438.0
1719451977216618728,143,395,13,0,6,5736,62300,109120,19086,1698755645.0
1719451977216618728,144,0,0,0,0,71,5172,5049,7891,1698764972.0
1719451977216618728,145,3,0,0,0,316,150,123,956,1698765661.0
1719451977216618728,146,4,0,0,0,276,150,123,956,1698765703.0
1719451977216618728,147,1,0,0,0,11,19710,52751,281545,1698767313.0
1719451977216618728,148,0,0,0,0,22,3689,9811,29093,1698767471.0
1719451977216618728,149,4,0,0,1,26,42,15,497,1698768380.0
1719451977216618728,150,53,4,0,0,819,50717,103825,213690,1698758886.0
1719451977216618728,151,0,0,0,0,18,487,1052,19108,1698761601.0
1719451977216618728,152,17,1,0,0,243,12966,13930,13883,1698762089.0
1719451977216618728,153,12,0,0,1,838,6000,6387,49266,1698764467.0
1719451977216618728,154,1,0,0,0,297,7223,6591,101532,1698765532.0
1719451977216618728,155,4,0,0,0,66,6801,8656,159362,1698769168.0
1719451977216618728,156,0,0,0,0,141,189,28,142,1698771043.0
1719451977216618728,157,1,0,0,0,39,4485,13269,202682,1698773892.0
1719451977216618728,158,0,0,0,0,6,2844,1265,11968,1698780530.0
1719451977216618728,159,3,0,0,0,185,5107,8419,40435,1698781222.0
1719451977216618728,160,1,0,0,0,100,14843,18459,148583,1698782904.0
1719451977216618728,161,3,0,0,0,34,185,58,1294,1698783345.0
1719451977216618728,162,5,0,0,0,482,28411,29247,34006,1698784376.0
1719451977216618728,163,0,0,0,0,2,7294,25208,12457,1698787449.0
1719451977216618728,164,1,0,0,2,103,1208,349,1259,1698793276.0
1719451977216618728,165,0,0,0,1,638,4998,1863,41153,1698803847.0
1719451977216618728,166,3,0,0,1,18,676,1847,26225,1698808160.0
1719451977216618728,167,0,0,0,0,11,259,78,12932,1698810148.0
1719451977216618728,168,0,0,0,0,13,3698,8406,207271,1698825030.0
1719451977216618728,169,0,0,0,0,28,5962,5631,23477,1698825742.0
1719451977216618728,170,0,0,0,0,1,5001,1639,4753,1698771674.0
1719451977216618728,171,3,0,0,0,39,8542,17067,96173,1698782844.0
1719451977216618728,172,114,4,0,4,2285,512,154775,79186,1698792436.0
1719451977216618728,173,0,0,0,0,1,5120,1133,66628,1698812665.0
1719451977216618728,174,2,0,0,0,364,1152,3629,16769,1698817422.0
1719451977216618728,175,1,0,0,0,7,391,105,5136,1698817791.0
1719451977216618728,176,0,0,0,0,21,2699,7570,38064,1698819581.0
1719451977216618728,177,0,0,0,0,16,4993,1842,36248,1698823375.0
1719451977216618728,178,2,0,0,0,29,417,142,3575,1698824433.0
1719451977216618728,179,0,0,0,0,9,352,66,1477,1698835559.0
1719451977216618728,180,14,0,0,1,771,10505,10571,12457,1698757843.0
1719451977216618728,181,1,0,0,0,2,2707,3412,1163,1698803949.0
1719451977216618728,182,0,0,0,0,9,479,350,9160,1698815693.0
1719451977216618728,183,0,0,0,0,17,190,86,397,1698815741.0
1719451977216618728,184,1,0,0,0,54,9132,10723,51231,1698820312.0
1719451977216618728,185,0,0,0,0,268,1377,54537,98336,1698840061.0
1719451977216618728,186,0,0,0,0,3,288,27,3514,1698840091.0
1719451977216618728,187,0,0,0,0,5,1483,1699,3250,1698940906.0
1719451977216618728,188,71,3,0,4,2196,9014,8344,28104,1698765246.0
1719451977216618728,189,2,0,0,0,14,1400,288,4964,1698768830.0
1719451977216618728,190,0,0,0,0,10,765,950,9128,1698878202.0
1719451977216618728,191,1,0,0,0,9,241,381,7738,1698819251.0
1719451977216618728,192,215,6,0,2,2458,4969,46320,248781,1698755534.0
1719451977216618728,193,1,0,0,0,3,99,209,5320,1698769712.0
1719451977216618728,194,75,2,0,1,1593,2729,6444,27844,1698756709.0
1719451977216618728,195,3,0,0,2,1865,560,214,243,1698755592.0
1719451977216618728,196,6,0,0,43,2325,560,214,243,1698755618.0
1719451977216618728,197,27,1,0,0,2039,3067,7188,66933,1698755889.0
1719451977216618728,198,32,3,0,1,872,472,2528,43463,1698755499.0
1719451977216618728,199,60,1,0,4,972,704,862,7220,1698761495.0
