o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1679932539333640192,1,17,1,0,1,3126,666,686,5311,1689339570.0
1679932539333640192,2,0,0,0,0,7,827,796,5702,1689348863.0
1679932539333640192,3,0,0,0,0,4,134,71,2408,1689347535.0
1679932539333640192,4,2,0,0,0,30,5835,12628,46578,1689380068.0
1679932539333640192,5,8,1,0,1,61,1112,2936,17026,1689396769.0
1679932539333640192,6,99,3,0,14,2732,616,476,12989,1689333689.0
1679932539333640192,7,188,3,0,5,1945,8343,9099,12240,1689335029.0
1679932539333640192,8,3,0,0,0,69,1112,2936,17026,1689396631.0
1679932539333640192,9,0,0,0,0,3,1737,989,21645,1689400024.0
1679932539333640192,10,0,0,0,0,16,239,361,12631,1689371806.0
1679932539333640192,11,16,2,0,1,259,2388,3361,38815,1689346961.0
1679932539333640192,12,9,1,0,1,501,602,1171,10668,1689388909.0
1679932539333640192,13,1,0,0,0,31,207,845,25335,1689411308.0
1679932539333640192,14,3,0,0,1,417,3051,2779,12913,1689360608.0
1679932539333640192,15,39,2,0,4,2587,8823,10606,42228,1689336447.0
1679932539333640192,16,69,1,0,8,2032,4689,6124,24746,1689360501.0
1679932539333640192,17,1,0,0,0,12,3807,2476,47873,1690043982.0
1679932539333640192,18,222,9,0,10,2411,4969,46319,248781,1689333585.0
1679932539333640192,19,127,12,0,17,3302,62301,109116,19084,1689334029.0
1679932539333640192,20,12,2,0,1,269,194,1285,31935,1689340819.0
1679932539333640192,21,4,0,0,0,123,999,2043,21141,1689352092.0
1679932539333640192,22,1,0,0,0,53,360,370,7424,1689378744.0
1679932539333640192,23,0,0,0,0,5,205,674,19954,1689500194.0
1679932539333640192,24,35,0,0,0,1748,1677,881,6992,1689335906.0
1679932539333640192,25,21,0,0,1,445,483,385,10219,1689338757.0
1679932539333640192,26,3,0,0,0,162,1119,659,8267,1689344886.0
1679932539333640192,27,4,0,0,0,162,358,3847,20954,1689347018.0
1679932539333640192,28,1,0,0,0,51,11702,18560,208803,1689348867.0
1679932539333640192,29,2,2,0,0,108,2707,1686,7878,1689353841.0
1679932539333640192,30,27,0,0,1,1015,890,316,2426,1689333943.0
1679932539333640192,31,2,0,0,0,135,195,442,21440,1689342950.0
1679932539333640192,32,3,0,0,0,562,3115,3218,160738,1689365051.0
1679932539333640192,33,6,0,0,0,151,419,565,8818,1689370810.0
1679932539333640192,34,12,0,0,46,1959,932,1274,17389,1689333353.0
1679932539333640192,35,120,1,0,6,1254,27827,29974,145449,1689341360.0
1679932539333640192,36,13,2,0,2,787,1179,17178,162142,1689341515.0
1679932539333640192,37,4,5,0,1,259,1102,949,12646,1689342196.0
1679932539333640192,38,52,1,0,0,434,13547,40635,280097,1689346197.0
1679932539333640192,39,0,0,0,0,5,256,127,1072,1689347375.0
1679932539333640192,40,29,0,0,0,2616,732,7169,31996,1689333417.0
1679932539333640192,41,0,0,0,0,0,147,113,977,1689356574.0
