o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336387964037787651,1,0,0,0,1,0,318,295,13379,1607431794.0
1336387964037787651,2,18,2,0,1,0,97942,693414,447323,1607434600.0
1336387964037787651,3,0,0,0,0,0,29506,47217,74997,1607431637.0
1336387964037787651,4,0,0,0,0,0,4056,3824,31843,1607431658.0
1336387964037787651,5,0,0,0,0,0,34725,31702,1219701,1607436825.0
1336387964037787651,6,9,4,0,1,0,142293,196117,302273,1607442372.0
1336387964037787651,7,2,0,1,0,0,41719,59336,261784,1607451701.0
1336387964037787651,8,0,0,0,0,0,15121,222008,89887,1607435241.0
1336387964037787651,9,7,1,0,1,0,104,3246,69824,1607475703.0
1336387964037787651,10,21,3,1,6,0,1575,1025,17989,1607426544.0
1336387964037787651,11,3,1,0,0,0,7892,20225,155031,1607425954.0
1336387964037787651,12,0,0,0,0,0,2332,603,35421,1607432123.0
1336387964037787651,13,46,13,5,2,0,5370,5401,7582,1607426098.0
1336387964037787651,14,1,0,0,0,0,13837,12756,57148,1607525949.0
1336387964037787651,15,67,6,5,9,0,4267,2478,26510,1607425970.0
1336387964037787651,16,11,0,1,0,0,4693,831,18781,1607425973.0
1336387964037787651,17,19,0,0,2,0,528,126,9639,1607425979.0
1336387964037787651,18,3,0,0,0,0,6932,6895,6180,1607426034.0
1336387964037787651,19,1,0,0,0,0,968,541,16341,1607426040.0
1336387964037787651,20,183,10,0,42,0,758,3267,3933,1607426053.0
1336387964037787651,21,23,0,0,2,0,3697,2848,6346,1607425955.0
1336387964037787651,22,58,5,0,5,0,307,15,540,1607425957.0
1336387964037787651,23,4,1,0,2,0,410,141,4479,1607425982.0
1336387964037787651,24,57,2,0,0,0,40637,40291,551141,1607426034.0
1336387964037787651,25,42,1,0,13,0,952,468,24630,1607426040.0
1336387964037787651,26,5,0,0,2,0,69,11,742,1607426043.0
1336387964037787651,27,2,0,0,0,0,967,159,20972,1607426090.0
1336387964037787651,28,2,0,0,0,0,152,20,13261,1607426116.0
1336387964037787651,29,7,0,0,0,0,712,639,44643,1607426149.0
1336387964037787651,30,4,0,0,0,0,214,25,1389,1607426213.0
1336387964037787651,31,100,0,1,97,0,275,20,266,1607425983.0
1336387964037787651,32,71,3,1,5,0,2700,2678,11292,1607426231.0
1336387964037787651,33,3,0,0,2,0,372,30,1131,1607426303.0
1336387964037787651,34,3,0,0,1,0,299,90,8684,1607426491.0
1336387964037787651,35,23,0,1,2,0,129,34,3954,1607426498.0
1336387964037787651,36,1,0,0,1,0,914,550,26350,1607426961.0
1336387964037787651,37,3,0,0,5,0,77,12,488,1607426961.0
1336387964037787651,38,6,2,0,0,0,4842,1999,13554,1607427012.0
1336387964037787651,39,4,0,0,2,0,3260,3322,31630,1607427141.0
1336387964037787651,40,0,0,0,1,0,64,14,2007,1607427158.0
1336387964037787651,41,2,1,0,0,0,103,256,47622,1607426058.0
1336387964037787651,42,0,3,0,1,0,713,329,123398,1607426127.0
1336387964037787651,43,11,0,0,1,0,207,88,6205,1607426286.0
1336387964037787651,44,3,1,0,0,0,86,35,5441,1607426352.0
1336387964037787651,45,1,0,0,0,0,71,13,5350,1607426358.0
1336387964037787651,46,1,0,0,1,0,1701,1174,81407,1607426524.0
1336387964037787651,47,18,0,0,1,0,26,18,2581,1607426965.0
1336387964037787651,48,1,0,0,2,0,4951,3473,58795,1607427116.0
1336387964037787651,49,2,0,0,0,0,1802,1364,9015,1607427220.0
1336387964037787651,50,5,3,1,0,0,938,839,101461,1607427379.0
1336387964037787651,51,11,1,0,2,0,2411,1053,52790,1607425996.0
