o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1337632918869569537,1,112,3,1,46,0,193,493,38988,1607722978.0
1337632918869569537,2,0,0,0,1,0,4949,1831,225798,1607778683.0
1337632918869569537,3,0,0,0,0,0,759,1231,75850,1607782484.0
1337632918869569537,4,0,0,0,0,0,195,450,3232,1607804049.0
1337632918869569537,5,47,2,0,3,0,3350,7848,37338,1607722788.0
1337632918869569537,6,0,0,0,0,0,439,489,19075,1607774115.0
1337632918869569537,7,0,0,0,0,0,128,1006,23802,1607803753.0
1337632918869569537,8,40,6,1,2,0,104,3246,69824,1607742381.0
1337632918869569537,9,0,0,0,1,0,271,170,4664,1607775225.0
1337632918869569537,10,21,2,0,1,0,2524,108029,253286,1607724687.0
1337632918869569537,11,0,0,0,0,0,4468,1748,23325,1607768248.0
1337632918869569537,12,0,0,0,0,0,1870,1892,215409,1607786518.0
1337632918869569537,13,66,1,0,4,0,531,23334,15318,1607723030.0
1337632918869569537,14,5457,194,20,95,0,124,1126218,32214,1607726805.0
1337632918869569537,15,1,0,0,1,0,593,2686,31837,1607726980.0
1337632918869569537,16,19,1,1,1,0,104,3246,69824,1607726617.0
1337632918869569537,17,1008,27,2,31,0,71345,236324,30265,1607722872.0
1337632918869569537,18,2,0,0,0,0,18821,17396,33647,1607724381.0
1337632918869569537,19,1193,30,12,123,0,690,230328,15365,1607723260.0
1337632918869569537,20,1,0,0,0,0,911,127742,64789,1607722915.0
1337632918869569537,21,21,5,1,4,0,30395,46340,193842,1607723958.0
1337632918869569537,22,6860,486,29,316,0,46459,1483384,117508,1607722758.0
1337632918869569537,23,96,9,1,6,0,15387,20528,83983,1607727720.0
1337632918869569537,24,0,0,0,0,0,525,312,118280,1607783724.0
1337632918869569537,25,51,0,0,4,0,305,20,607,1607722734.0
1337632918869569537,26,13,0,0,2,0,1320,4114,16920,1607722752.0
1337632918869569537,27,2906,65,8,113,0,5601,435429,22876,1607722779.0
1337632918869569537,28,55,6,1,0,0,2363,835,8064,1607722780.0
1337632918869569537,29,116,15,3,7,0,1999,22493,12679,1607722783.0
1337632918869569537,30,35,0,2,7,0,1462,158,7323,1607722731.0
1337632918869569537,31,42,0,0,4,0,576,153,12557,1607722744.0
1337632918869569537,32,152,4,0,24,0,374,11368,3505,1607722754.0
1337632918869569537,33,1,0,0,1,0,138,90,508,1607722754.0
1337632918869569537,34,703,12,3,110,0,2612,3566,65688,1607722758.0
1337632918869569537,35,177,13,0,88,0,100,8472,39901,1607722773.0
1337632918869569537,36,328,10,0,13,0,529,1572,48085,1607722779.0
1337632918869569537,37,177,4,0,5,0,4839,3126,11649,1607722788.0
1337632918869569537,38,60,1,0,1,0,1651,835,51616,1607722803.0
1337632918869569537,39,173,8,1,2,0,3256,5265,19772,1607722808.0
1337632918869569537,40,98,0,2,12,0,5458,21965,119642,1607722777.0
1337632918869569537,41,118,2,2,87,0,205,36,92,1607722853.0
1337632918869569537,42,15,1,0,24,0,1813,845,7371,1607722885.0
1337632918869569537,43,26,0,0,1,0,82,17590,14547,1607722911.0
1337632918869569537,44,1,1,0,1,0,203,15,81,1607723153.0
1337632918869569537,45,23,7,1,4,0,6616,6919,135441,1607723194.0
1337632918869569537,46,14,1,0,0,0,3743,4682,12255,1607723357.0
1337632918869569537,47,6,0,0,0,0,3905,3102,17821,1607724979.0
1337632918869569537,48,82,2,0,0,0,9871,9383,72828,1607726135.0
1337632918869569537,49,10,3,0,0,0,8313,8236,52206,1607728207.0
