o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1339585047481917441,1,35,1,1,6,0,26238,679054,7462,1608188289.0
1339585047481917441,2,0,0,0,0,0,11663,11850,12707,1608286980.0
1339585047481917441,3,960,65,3,191,0,4969,46320,248781,1608189121.0
1339585047481917441,4,7408,265,23,195,0,124,1126218,32214,1608188240.0
1339585047481917441,5,58,1,2,6,0,5987,49632,65159,1608188267.0
1339585047481917441,6,954,39,2,46,0,124,1126218,32214,1608188354.0
1339585047481917441,7,463,27,4,72,0,11272,126143,83274,1608188704.0
1339585047481917441,8,208,10,1,8,0,30603,112191,103572,1608191039.0
1339585047481917441,9,0,0,0,0,0,2229,32794,172605,1608252293.0
1339585047481917441,10,154,1,2,16,0,531,23334,15318,1608188825.0
1339585047481917441,11,162,4,1,49,0,4505,3992,223084,1608192642.0
1339585047481917441,12,3594,178,20,182,0,134,51500,31082,1608191253.0
1339585047481917441,13,63,3,0,4,0,2460,485039,21371,1608188642.0
1339585047481917441,14,24,6,1,3,0,17455,37598,83204,1608200466.0
1339585047481917441,15,0,0,0,1,0,726,364,15201,1608237010.0
1339585047481917441,16,0,0,0,0,0,115,19,652,1608309637.0
1339585047481917441,17,1404,56,1,25,0,1505,26785,56465,1608189693.0
1339585047481917441,18,66,6,1,6,0,14720,19026,126875,1608188941.0
1339585047481917441,19,133,27,0,6,0,14720,19026,126875,1608189008.0
1339585047481917441,20,143,12,3,19,0,8908,9246,33353,1608188184.0
1339585047481917441,21,167,12,1,32,0,688,397799,12767,1608188416.0
1339585047481917441,22,131,22,3,9,0,97943,693409,447323,1608193094.0
1339585047481917441,23,1,0,0,0,0,550,272,10805,1608311241.0
1339585047481917441,24,369,14,1,12,0,7746,35104,111711,1608189224.0
1339585047481917441,25,417,8,1,6,0,7746,35104,111711,1608189262.0
1339585047481917441,26,372,16,1,31,0,7746,35104,111711,1608189487.0
1339585047481917441,27,115,10,1,6,0,14720,19026,126875,1608188348.0
1339585047481917441,28,25,2,0,0,0,2402,472646,55156,1608188183.0
1339585047481917441,29,398,37,2,29,0,5504,208778,89192,1608188245.0
1339585047481917441,30,702,25,5,56,0,2562,110754,43723,1608188336.0
1339585047481917441,31,0,0,0,0,0,2524,108029,253286,1608222246.0
1339585047481917441,32,2,0,0,1,0,1704,116262,336446,1608199220.0
1339585047481917441,33,0,0,0,0,0,32,33,871,1608366037.0
1339585047481917441,34,0,0,0,0,14,2542,4890,20933,1690389950.0
1339585047481917441,35,4405,253,23,194,0,5601,435432,22876,1608188374.0
1339585047481917441,36,319,11,3,7,0,33869,119958,30274,1608188535.0
1339585047481917441,37,466,19,1,11,0,5901,90957,61653,1608188966.0
1339585047481917441,38,0,0,0,0,0,6357,9743,88015,1608313531.0
1339585047481917441,39,0,0,0,0,0,26475,24375,44951,1608340773.0
1339585047481917441,40,2552,150,21,151,0,1009,904262,5343,1608188284.0
1339585047481917441,41,41,2,1,1,0,5372,7081,111032,1608190406.0
1339585047481917441,42,31,1,1,1,0,1829,67333,142506,1608191254.0
1339585047481917441,43,42,3,0,29,0,3294,1660,32968,1608188173.0
1339585047481917441,44,711,4,2,99,0,784,307,23424,1608188178.0
1339585047481917441,45,175,3,2,64,0,307,2777,7041,1608188194.0
1339585047481917441,46,48,4,1,4,0,6621,6638,52892,1608188195.0
1339585047481917441,47,34,1,0,2,0,5968,5456,29820,1608188212.0
1339585047481917441,48,378,12,1,13,0,5836,5354,41703,1608188217.0
1339585047481917441,49,65,0,0,7,0,1904,975,18601,1608188232.0
1339585047481917441,50,141,5,1,52,0,1806,44075,9401,1608188256.0
1339585047481917441,51,215,2,2,71,0,1041,569,5782,1608188150.0
1339585047481917441,52,48,8,1,4,0,14457,29016,32999,1608188167.0
1339585047481917441,53,66,2,0,9,0,2008,1247,26718,1608188169.0
1339585047481917441,54,105,29,3,7,0,10161,38869,63360,1608189383.0
1339585047481917441,55,2,0,0,0,0,1600,124137,158734,1608189768.0
1339585047481917441,56,194,24,10,36,0,831,3898,236869,1608190900.0
1339585047481917441,57,209,22,3,27,0,217184,215101,73711,1608193407.0
1339585047481917441,58,1,0,0,0,0,38857,63633,158571,1608198617.0
1339585047481917441,59,0,0,0,1,0,113,46,1313,1608206872.0
1339585047481917441,60,31,3,0,2,0,26046,28045,77477,1608207545.0
1339585047481917441,61,19,1,0,7,0,1041,1647,12858,1608188204.0
1339585047481917441,62,139,1,2,34,0,84,923,4649,1608188217.0
