o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1339061769441075205,1,82,2,1,3,0,7747,35106,111711,1608068080.0
1339061769441075205,2,1161,45,3,90,0,688,397767,12767,1608063445.0
1339061769441075205,3,192,7,2,7,0,71345,236345,30265,1608063899.0
1339061769441075205,4,0,0,0,0,0,2784,2135,61537,1608107283.0
1339061769441075205,5,0,0,0,0,0,2169,707,26581,1608107824.0
1339061769441075205,6,143,9,1,8,0,1512,17519,16585,1608064740.0
1339061769441075205,7,6981,389,23,136,0,1893,579912,34989,1608063461.0
1339061769441075205,8,101,7,3,7,0,5987,49632,65159,1608063474.0
1339061769441075205,9,44,0,0,2,0,15387,20528,83983,1608066505.0
1339061769441075205,10,0,0,0,0,0,4764,1356,17607,1608098440.0
1339061769441075205,11,50,10,0,2,0,3665,388143,58449,1608070726.0
1339061769441075205,12,59,4,0,7,0,34995,50235,50103,1608063477.0
1339061769441075205,13,212,3,0,7,0,5901,90957,61653,1608063509.0
1339061769441075205,14,37,3,0,51,0,716,442,9929,1608063748.0
1339061769441075205,15,181,28,7,15,0,87622,1100910,313265,1608067256.0
1339061769441075205,16,99,26,3,5,0,87622,1100910,313265,1608067289.0
1339061769441075205,17,87,6,0,27,0,100,8472,39901,1608063656.0
1339061769441075205,18,3094,583,77,122,0,5504,208778,89192,1608068899.0
1339061769441075205,19,269,33,6,18,0,5504,208778,89192,1608068986.0
1339061769441075205,20,0,0,0,0,0,7459,6982,663905,1608110787.0
1339061769441075205,21,7,6,1,1,0,1928,7180,98369,1608123403.0
1339061769441075205,22,0,1,0,0,0,2229,32794,172605,1608168367.0
1339061769441075205,23,0,0,0,0,0,2229,32794,172605,1608252396.0
1339061769441075205,24,0,0,0,0,0,313,178,2449,1608115815.0
1339061769441075205,25,0,0,0,0,0,597,171,2101,1608117077.0
1339061769441075205,26,641,3,4,68,0,1149,1358,136119,1608063411.0
1339061769441075205,27,10,1,0,1,0,20132,20742,3911,1608063445.0
1339061769441075205,28,94,1,0,6,0,2809,4217,214469,1608063463.0
1339061769441075205,29,0,0,0,1,0,3014,5899,15889,1608063489.0
1339061769441075205,30,65,2,1,3,0,10702,14123,51354,1608063524.0
1339061769441075205,31,48,9,2,2,0,6616,6919,135441,1608063899.0
1339061769441075205,32,9,0,1,2,0,1378,2105,77283,1608064135.0
1339061769441075205,33,60,4,0,2,0,30078,35508,79119,1608064231.0
