o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345551634907209730,1,7401,510,30,451,0,134,51498,31082,1609610919.0
1345551634907209730,1,7401,510,30,451,0,134,51500,31082,1609610919.0
1345551634907209730,2,11,2,0,2,0,23902,24770,129553,1609611203.0
1345551634907209730,2,11,2,0,2,0,23902,24767,129553,1609611203.0
1345551634907209730,3,20,1,0,1,0,2946,56749,60493,1609633288.0
1345551634907209730,3,7,2,0,0,0,619,9364,62503,1609629781.0
1345551634907209730,4,543,31,2,27,0,2290,75760,38716,1609610773.0
1345551634907209730,4,20,1,0,1,0,2946,56749,60493,1609633288.0
1345551634907209730,5,194,11,0,5,0,17328,179245,22402,1609611171.0
1345551634907209730,5,4,0,0,6,0,1422,3254,123390,1609610754.0
1345551634907209730,6,699,27,0,52,0,3546,693069,98871,1609611235.0
1345551634907209730,6,980,28,0,13,0,33869,119956,30274,1609610876.0
1345551634907209730,7,182,31,4,21,0,5561,11253,124287,1609614167.0
1345551634907209730,7,837,103,6,111,0,371,31046,76998,1609611148.0
1345551634907209730,8,279,29,0,10,0,87622,1100911,313264,1609656877.0
1345551634907209730,8,194,11,0,5,0,17328,179242,22402,1609611171.0
1345551634907209730,9,0,0,0,1,0,198,784,53673,1609677541.0
1345551634907209730,9,699,27,0,52,0,3546,693030,98871,1609611235.0
1345551634907209730,10,1153,33,5,77,0,29506,47216,74997,1609611918.0
1345551634907209730,10,7,2,0,0,0,619,9364,62503,1609629781.0
1345551634907209730,11,4,0,0,6,0,1422,3254,123390,1609610754.0
1345551634907209730,11,81,5,0,1,0,15387,20528,83983,1609625954.0
1345551634907209730,12,837,103,6,111,0,371,31046,76998,1609611148.0
1345551634907209730,12,3947,492,77,423,0,12350,225473,113080,1609626499.0
1345551634907209730,13,24,11,1,2,0,5653,5859,227666,1609611935.0
1345551634907209730,13,1,0,0,2,0,525,1094,29802,1609632142.0
1345551634907209730,14,3946,492,77,423,0,12350,225474,113080,1609626499.0
1345551634907209730,14,279,29,0,10,0,87622,1100912,313264,1609656877.0
1345551634907209730,15,1,0,0,2,0,525,1094,29802,1609632142.0
1345551634907209730,15,1192,97,10,348,0,4969,46318,248781,1609610745.0
1345551634907209730,16,3,0,0,0,0,1270,8041,100003,1609712060.0
1345551634907209730,16,177,49,12,248,0,619,9364,62503,1609611758.0
1345551634907209730,17,0,0,0,0,0,2229,32794,172605,1609726090.0
1345551634907209730,17,427,121,1,22,0,3357,27910,25007,1609620925.0
1345551634907209730,18,0,0,0,0,0,2229,32794,172605,1609760233.0
1345551634907209730,18,6,0,1,3,0,1704,116261,336437,1609649833.0
1345551634907209730,19,0,0,0,0,0,2229,32794,172605,1609783270.0
1345551634907209730,19,5,0,0,0,0,1704,116261,336437,1609650555.0
1345551634907209730,20,1,0,0,2,0,1704,116261,336437,1609651479.0
1345551634907209730,20,1190,97,10,348,0,4969,46319,248781,1609610745.0
1345551634907209730,21,427,121,1,22,0,3357,27911,25007,1609620925.0
1345551634907209730,21,545,31,2,27,0,2290,75764,38716,1609610773.0
1345551634907209730,22,177,49,12,248,0,619,9364,62503,1609611758.0
1345551634907209730,22,24,11,1,2,0,5653,5859,227666,1609611935.0
1345551634907209730,23,5,0,0,0,0,1704,116261,336438,1609650555.0
1345551634907209730,23,0,0,0,0,0,5310,5510,45136,1609626021.0
1345551634907209730,24,11,0,0,3,0,1704,116261,336438,1609666184.0
1345551634907209730,24,0,0,0,0,0,5310,5510,45136,1609629675.0
1345551634907209730,25,6,0,1,3,0,1704,116261,336438,1609649833.0
1345551634907209730,25,3,0,0,0,0,1270,8041,100003,1609712060.0
1345551634907209730,26,1,0,0,2,0,1704,116261,336438,1609651479.0
1345551634907209730,26,45,4,2,6,0,2402,472640,55156,1609614257.0
1345551634907209730,27,0,0,0,1,0,108,20,567,1609617011.0
1345551634907209730,27,11,0,0,3,0,1704,116261,336438,1609666184.0
1345551634907209730,28,81,5,0,1,0,15387,20528,83983,1609625954.0
1345551634907209730,28,0,0,0,0,0,2229,32794,172605,1609783270.0
1345551634907209730,29,181,31,4,21,0,5561,11253,124287,1609614167.0
1345551634907209730,29,0,0,0,0,0,5309,5510,45136,1609626021.0
1345551634907209730,30,64,10,0,7,0,6009,37443,45145,1609624542.0
1345551634907209730,30,0,0,0,0,0,5309,5510,45136,1609629675.0
1345551634907209730,31,0,0,0,1,0,198,784,53673,1609677541.0
1345551634907209730,31,981,28,0,13,0,33869,119959,30274,1609610876.0
1345551634907209730,32,0,0,0,0,0,2229,32794,172605,1609760233.0
1345551634907209730,32,1153,33,5,77,0,29506,47216,74997,1609611918.0
1345551634907209730,33,0,0,0,0,0,2229,32794,172605,1609726090.0
1345551634907209730,33,64,10,0,7,0,6009,37442,45145,1609624542.0
1345551634907209730,34,0,0,0,1,0,108,20,567,1609617011.0
1345551634907209730,34,36,1,1,11,0,3240,4098,31410,1609610701.0
1345551634907209730,35,8,1,0,1,0,583,421,46163,1609610753.0
1345551634907209730,35,397,5,1,32,0,2613,3568,65686,1609610736.0
1345551634907209730,36,25,2,0,0,0,291,7554,150270,1609610823.0
1345551634907209730,36,318,6,1,15,0,509,11650,8895,1609610746.0
1345551634907209730,37,31,4,0,11,0,438,125,6114,1609610974.0
1345551634907209730,37,344,26,2,33,0,260,862,4385,1609610757.0
1345551634907209730,38,1,0,0,0,0,5148,5104,105042,1609611160.0
1345551634907209730,38,5,3,0,1,0,1798,8506,248021,1609610795.0
1345551634907209730,39,390,11,2,57,0,46787,90255,24250,1609610699.0
1345551634907209730,39,45,4,2,6,0,2402,472641,55156,1609614257.0
1345551634907209730,40,397,5,1,32,0,2613,3568,65686,1609610736.0
1345551634907209730,40,89,2,0,75,0,9,3,26,1609610725.0
1345551634907209730,41,5,3,0,1,0,1798,8506,248021,1609610795.0
1345551634907209730,41,147,3,0,5,0,317,707,37453,1609610893.0
1345551634907209730,42,241,6,0,6,0,927,2285,31452,1609610811.0
1345551634907209730,42,119,4,0,4,0,4219,3010,25283,1609610986.0
1345551634907209730,43,78,6,0,7,0,7164,8316,19904,1609610846.0
1345551634907209730,43,73,12,2,47,0,6775,6885,103677,1609611162.0
1345551634907209730,44,145,5,0,65,0,2036,1909,1608,1609610851.0
1345551634907209730,44,12,1,0,0,0,640,75056,26674,1609612781.0
1345551634907209730,45,31,2,0,0,0,83,26163,65761,1609610885.0
1345551634907209730,45,2,1,0,0,0,28940,31403,87817,1609617753.0
1345551634907209730,46,886,66,3,41,0,2697,117355,11257,1609610954.0
1345551634907209730,46,1,0,0,2,0,390,131,1284,1609617826.0
1345551634907209730,47,119,4,0,4,0,4219,3010,25283,1609610986.0
1345551634907209730,47,3,1,0,0,0,1903,1711,13928,1609620454.0
1345551634907209730,48,14,5,0,1,0,23169,36368,32776,1609632556.0
1345551634907209730,48,39,3,0,5,0,293,5036,100132,1609611004.0
1345551634907209730,49,390,11,2,57,0,46787,90255,24250,1609610699.0
1345551634907209730,49,105,3,0,84,0,34,539,23871,1609611033.0
1345551634907209730,50,242,2,0,33,0,3502,16631,56421,1609610747.0
1345551634907209730,50,3,1,0,0,0,499,120,879,1609611042.0
1345551634907209730,51,1,0,0,2,0,437,131,9330,1609611252.0
1345551634907209730,51,3,0,0,3,0,3502,16631,56421,1609610796.0
1345551634907209730,52,193,23,1,11,0,60511,61321,84752,1609611432.0
1345551634907209730,52,78,6,0,7,0,7164,8316,19904,1609610846.0
1345551634907209730,53,61,0,0,8,0,8195,8425,47920,1609612369.0
1345551634907209730,53,599,12,4,50,0,5968,5456,29820,1609610847.0
1345551634907209730,54,57,24,2,13,0,114398,118420,147969,1609612545.0
1345551634907209730,54,145,5,0,65,0,2036,1909,1608,1609610851.0
1345551634907209730,55,46,6,1,1,0,27110,24840,32265,1609612628.0
1345551634907209730,55,45,3,0,35,0,50,12,979,1609610871.0
1345551634907209730,56,101,5,0,2,0,0,14961,155830,1609610891.0
1345551634907209730,56,112,4,1,17,0,7573,6931,59319,1609612857.0
1345551634907209730,57,2,0,0,4,0,1705,24135,37372,1609610901.0
1345551634907209730,57,1,0,0,3,0,47,1,50,1609613405.0
1345551634907209730,58,886,66,3,41,0,2697,117355,11257,1609610954.0
1345551634907209730,58,209,2,1,59,0,2816,2999,23002,1609610736.0
1345551634907209730,59,599,12,4,50,0,5968,5457,29820,1609610847.0
1345551634907209730,59,241,6,0,6,0,927,2285,31452,1609610811.0
1345551634907209730,60,0,0,0,1,0,1769,1061,14729,1609611896.0
1345551634907209730,60,25,2,0,0,0,291,7555,150270,1609610823.0
1345551634907209730,61,1,0,0,0,0,12,4,403,1609611936.0
1345551634907209730,61,31,2,0,0,0,83,26163,65761,1609610885.0
1345551634907209730,62,295,16,0,18,0,13481,13687,168568,1609612540.0
1345551634907209730,62,31,4,0,11,0,438,125,6114,1609610974.0
1345551634907209730,63,0,0,0,1,0,62,1,13,1609614865.0
1345551634907209730,63,153,1,0,19,0,151,406,10107,1609610984.0
1345551634907209730,64,146,8,0,11,0,4949,3965,309977,1609616143.0
1345551634907209730,64,682,10,3,57,0,3620,7203,170778,1609611020.0
1345551634907209730,65,5,0,0,5,0,950,162,4582,1609616385.0
1345551634907209730,65,105,3,0,84,0,34,539,23871,1609611033.0
1345551634907209730,66,2,1,0,0,0,28940,31403,87817,1609617753.0
1345551634907209730,66,3,1,0,0,0,499,120,879,1609611042.0
1345551634907209730,67,10,1,1,3,0,14457,29016,32999,1609621587.0
1345551634907209730,67,296,4,0,5,0,3620,7203,170778,1609611065.0
1345551634907209730,68,176,3,0,9,0,3620,7203,170778,1609611180.0
1345551634907209730,68,318,6,1,15,0,509,11650,8895,1609610746.0
1345551634907209730,69,72,12,2,47,0,6775,6885,103677,1609611162.0
1345551634907209730,69,160,43,6,32,0,52,274,5506,1609610727.0
1345551634907209730,70,83,15,0,9,0,743,11868,3245,1609611450.0
1345551634907209730,70,209,2,1,59,0,2816,2999,23002,1609610736.0
1345551634907209730,71,33,6,1,2,0,681,21946,100849,1609611942.0
1345551634907209730,71,1,0,0,0,0,5148,5104,105042,1609611160.0
1345551634907209730,72,167,17,2,66,0,246,2557,45683,1609612344.0
