o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1658124330914525190,1,0,0,0,0,2,70,45,4772,1684158554.0
1658124330914525190,2,2,0,0,0,36,378,369,11744,1684162138.0
1658124330914525190,3,2,1,0,0,189,19,607,6153,1684137858.0
1658124330914525190,4,37,1,0,2,2948,1969,3975,26200,1684134306.0
1658124330914525190,5,9,1,0,0,712,1056,1048,11524,1684142575.0
1658124330914525190,6,8,1,0,0,135,71,181,24391,1684145391.0
1658124330914525190,7,179,8,0,3,2873,1937,4709,30367,1684134102.0
1658124330914525190,8,22,1,0,1,319,6977,10000,19386,1684139670.0
1658124330914525190,9,3,1,0,0,36,5000,2912,1944,1684222287.0
1658124330914525190,10,9,0,0,1,447,1917,14191,290887,1684150605.0
1658124330914525190,11,0,0,0,0,2,1050,1105,46643,1684245933.0
1658124330914525190,12,32,2,0,5,1257,616,476,12989,1684134260.0
1658124330914525190,13,0,0,0,0,2,107,263,16864,1684166818.0
1658124330914525190,14,248,11,1,3,2502,2025,61931,15943,1684133864.0
1658124330914525190,15,26,0,0,0,1130,99,349,2604,1684137162.0
1658124330914525190,16,1,0,0,0,8,483,385,10219,1684139528.0
1658124330914525190,17,5,2,0,0,218,4997,4399,217807,1684140309.0
1658124330914525190,18,219,18,0,2,1759,16875,33229,196264,1684141089.0
1658124330914525190,19,1,0,0,0,1739,887,1630,102549,1684146821.0
1658124330914525190,20,0,0,0,0,25,166,147,3577,1684153146.0
1658124330914525190,21,0,0,0,0,1,263,294,6781,1684160953.0
1658124330914525190,22,1,0,0,0,48,1952,2052,14054,1684156978.0
1658124330914525190,23,0,0,0,0,2,3395,4216,18139,1684221558.0
1658124330914525190,24,51,1,0,1,2656,4315,2484,8856,1684138690.0
1658124330914525190,25,30,2,0,0,2618,2845,201098,431354,1684137754.0
1658124330914525190,26,0,0,0,0,8,1425,247,3531,1684155510.0
1658124330914525190,27,6,0,0,0,194,20519,20420,38951,1684188579.0
1658124330914525190,28,0,0,0,0,11,35,38,79,1684221303.0
1658124330914525190,29,4,0,0,0,86,2315,3123,7477,1684161060.0
1658124330914525190,30,0,0,0,0,2,124,151,5768,1684167332.0
1658124330914525190,31,3,1,0,0,186,233,154,848,1684146192.0
1658124330914525190,32,0,0,0,0,342,2805,1607,8756,1684155718.0
1658124330914525190,33,0,0,0,0,3,2326,816,7851,1684156042.0
1658124330914525190,34,77,9,1,5,1437,734,937,84484,1684140687.0
1658124330914525190,35,14,2,0,2,480,734,937,84484,1684140739.0
1658124330914525190,36,0,0,0,0,3,200,160,2696,1684232793.0
1658124330914525190,37,130,15,0,2,1594,3823,2859,15321,1684137351.0
