o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334175526462787585,1,237,7,1,33,0,47,34,5391,1606899043.0
1334175526462787585,2,33,2,0,1,0,1277,49400,23834,1606905229.0
1334175526462787585,3,46,28,5,9,0,1277,49400,23834,1606905236.0
1334175526462787585,4,11,1,0,0,0,41719,59337,261784,1606935137.0
1334175526462787585,5,1,0,0,0,0,2229,32794,172605,1606959336.0
1334175526462787585,6,251,10,3,50,0,4558,4826,2402,1606908539.0
1334175526462787585,7,64,1,0,6,0,4956,1692,78475,1606908914.0
1334175526462787585,8,117,14,7,20,0,458,482,78807,1606909240.0
1334175526462787585,9,188,14,2,16,0,681,21945,100836,1606908552.0
1334175526462787585,10,134,2,0,6,0,4969,46319,248781,1606898493.0
1334175526462787585,11,0,0,0,1,0,28,20,7730,1606920375.0
1334175526462787585,12,0,0,0,0,0,2135,2362,13878,1606921270.0
1334175526462787585,13,67,0,0,4,0,1435,586793,278045,1606908458.0
1334175526462787585,14,8,0,0,2,0,5561,11253,124287,1606912554.0
1334175526462787585,15,10,2,0,1,0,5561,11253,124287,1606919746.0
1334175526462787585,16,0,0,0,0,0,8959,10513,30832,1606921879.0
1334175526462787585,17,0,0,0,0,0,309,940,1919,1606940704.0
1334175526462787585,18,145,0,1,88,0,90,25,345,1606898478.0
1334175526462787585,19,28,0,0,2,0,1992,857,21695,1606898824.0
1334175526462787585,20,13,1,0,1,0,7,12865,32811,1606908623.0
1334175526462787585,21,74,8,0,5,0,4505,3992,223084,1606898682.0
1334175526462787585,22,14,2,0,3,0,67,158,9970,1606899116.0
1334175526462787585,23,37,0,3,112,0,233,17,135,1606902265.0
1334175526462787585,24,37,1,1,3,0,10702,14123,51354,1606908607.0
1334175526462787585,25,24,2,0,0,0,2204,395,7721,1606908612.0
1334175526462787585,26,7,0,0,1,0,301,116,6265,1606908780.0
1334175526462787585,27,213,3,0,9,0,6821,6287,68859,1606908988.0
1334175526462787585,28,74,2,1,1,0,6020,5446,15986,1606908991.0
1334175526462787585,29,89,4,0,11,0,18228,32619,58251,1606909085.0
1334175526462787585,30,351,23,5,6,0,681,21945,100836,1606908513.0
1334175526462787585,31,36,0,0,1,0,452,240,4290,1606908522.0
1334175526462787585,32,11,1,0,0,0,1772,2108,41421,1606908527.0
1334175526462787585,33,199,1,1,5,0,5836,5354,41703,1606908535.0
1334175526462787585,34,10,0,0,0,0,5965,5957,29351,1606908553.0
1334175526462787585,35,26,1,0,1,0,23917,26473,24815,1606908555.0
1334175526462787585,36,8,0,0,4,0,16,332,12344,1606909736.0
1334175526462787585,37,30,2,1,4,0,974,955,87576,1606909836.0
1334175526462787585,38,3,0,0,0,0,31948,33529,92364,1606910478.0
1334175526462787585,39,6,0,0,1,0,14973,14844,164155,1606910630.0
1334175526462787585,40,209,9,0,21,0,863,26233,163152,1606908454.0
1334175526462787585,41,172,15,2,18,0,6117,5695,34024,1606908546.0
