o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1674099341789626379,1,10,1,0,1,175,253,454,3376,1687943745.0
1674099341789626379,2,10,0,0,0,143,180,464,11944,1687946288.0
1674099341789626379,3,0,0,0,0,6,196,201,8652,1687975954.0
1674099341789626379,4,25,1,0,1,1124,8343,9097,12240,1687942824.0
1674099341789626379,5,72,4,0,0,1023,2980,6048,8850,1687943932.0
1674099341789626379,6,18,1,0,0,201,740,1444,16368,1687945226.0
1674099341789626379,7,40,10,1,2,563,740,1444,16368,1687945252.0
1674099341789626379,8,2,1,0,0,75,91,323,23942,1687954584.0
1674099341789626379,9,1,0,0,0,32,13,118,8270,1687961475.0
1674099341789626379,10,3,0,0,0,887,456,2534,137647,1687965368.0
1674099341789626379,11,7,2,0,1,176,7599,7634,288922,1687958919.0
1674099341789626379,12,95,4,0,5,1427,2295,17361,22849,1687942588.0
1674099341789626379,13,5,0,0,1,362,1670,13441,200839,1687943250.0
1674099341789626379,14,57,1,0,4,1410,488,872,11750,1687942602.0
1674099341789626379,15,25,1,0,1,292,4563,3961,23079,1687948694.0
1674099341789626379,16,172,3,0,7,2441,2260,9283,94653,1687943314.0
1674099341789626379,17,0,0,0,0,1,645,155,6360,1687950369.0
1674099341789626379,18,48,5,0,3,1152,4949,19681,53865,1687942641.0
1674099341789626379,19,2,0,0,1,20,1295,5841,9413,1687943234.0
1674099341789626379,20,315,55,4,21,4156,62301,109120,19084,1687943751.0
1674099341789626379,21,35,0,0,0,266,589,1291,6023,1687945577.0
1674099341789626379,22,0,0,0,1,227,89,140,23089,1687951124.0
1674099341789626379,23,1,0,0,0,161,793,1131,53962,1688022641.0
1674099341789626379,24,0,0,0,0,11,549,1139,9699,1688356531.0
1674099341789626379,25,2,0,0,0,27,5835,12627,46578,1687944966.0
1674099341789626379,26,17,0,0,0,279,198,7344,16234,1687949934.0
1674099341789626379,27,11,0,0,2,393,582,2328,37594,1687943061.0
1674099341789626379,28,1,1,0,0,77,152,549,15460,1687955302.0
1674099341789626379,29,0,0,0,0,4,469,1725,26615,1687955629.0
1674099341789626379,30,3,0,0,0,41,185,1042,14324,1687963261.0
1674099341789626379,31,0,0,0,0,17,217,377,8116,1687990748.0
1674099341789626379,32,0,0,0,0,73,784,886,3954,1687963791.0
1674099341789626379,33,0,0,0,0,15,129,1882,5549,1688020274.0
1674099341789626379,34,53,3,0,3,750,126,2252,9773,1687942588.0
1674099341789626379,35,83,1,0,0,531,7722,26495,73254,1687943571.0
1674099341789626379,36,11,1,1,0,242,14614,15155,187862,1687944294.0
1674099341789626379,37,14,2,0,0,167,1561,2180,150606,1687950126.0
1674099341789626379,38,0,0,0,0,10,700,97,3878,1687956526.0
1674099341789626379,39,0,0,0,0,2,460,305,7330,1687976245.0
1674099341789626379,40,165,6,1,20,2426,611,1379244,20221,1687942609.0
