o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1473705846592974855,1,0,0,0,0,0,1451,552,37602,1640165343.0
1473705846592974855,2,0,0,0,0,0,816,1451,9943,1640165578.0
1473705846592974855,3,0,0,0,0,0,87,97,2060,1640195530.0
1473705846592974855,4,1,1,0,1,0,3,2,5687,1640165169.0
1473705846592974855,5,0,0,0,0,0,125,71,1444,1640189567.0
1473705846592974855,6,2,0,0,0,0,125,71,1444,1640190021.0
1473705846592974855,7,1,0,0,0,0,125,71,1444,1640190588.0
1473705846592974855,8,0,0,0,0,0,125,71,1444,1640190941.0
1473705846592974855,9,0,0,0,2,0,1,0,23,1640192617.0
1473705846592974855,10,0,0,0,1,0,1079,896,12334,1640215564.0
1473705846592974855,11,0,0,0,0,0,337,15,94,1640199397.0
1473705846592974855,12,1,0,0,1,0,152,146,121510,1640165230.0
1473705846592974855,13,0,0,0,0,0,27,37,11236,1640198382.0
1473705846592974855,14,1,0,0,0,0,27,37,11236,1640198709.0
1473705846592974855,15,0,0,0,0,0,27,37,11236,1640200461.0
1473705846592974855,16,0,0,0,0,0,666,19,6027,1640221396.0
1473705846592974855,17,0,0,0,0,0,681,85,192669,1640183290.0
1473705846592974855,18,0,0,0,0,0,681,85,192669,1640193255.0
1473705846592974855,19,0,0,0,0,0,681,85,192669,1640358242.0
1473705846592974855,20,0,0,0,0,0,681,85,192669,1643797571.0
1473705846592974855,21,0,0,0,0,0,1,15,10017,1640173937.0
1473705846592974855,22,0,0,0,0,0,1,15,10017,1640174219.0
