o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1338718081443622912,1,299,14,7,293,0,111,141,2833,1607981556.0
1338718081443622912,2,616,22,7,31,0,2075,88844,18174,1607984552.0
1338718081443622912,3,4,1,0,1,0,9297,30439,15383,1608017057.0
1338718081443622912,4,181,9,2,35,0,707,1120,17932,1607981486.0
1338718081443622912,5,0,0,0,0,0,1870,1892,215409,1608034044.0
1338718081443622912,6,402,2,0,31,0,627,1577,14890,1607981464.0
1338718081443622912,7,6,1,0,0,0,5987,49632,65159,1607981508.0
1338718081443622912,8,0,0,0,0,0,1910,872,28872,1608036836.0
1338718081443622912,9,5,0,0,2,0,2160,58705,55469,1608045541.0
1338718081443622912,10,0,0,0,0,0,62,182,2828,1608052406.0
1338718081443622912,11,847,33,1,39,0,1435,586793,278045,1607981477.0
1338718081443622912,12,640,42,2,11,0,1337,458,18561,1607981493.0
1338718081443622912,13,0,0,0,0,0,4776,13431,29482,1607981692.0
1338718081443622912,14,168,11,2,9,0,15387,20528,83983,1607984642.0
1338718081443622912,15,1,0,0,0,0,82,10,456,1608027736.0
1338718081443622912,16,0,0,0,0,0,2529,2134,10653,1608054325.0
1338718081443622912,17,1435,62,13,72,0,7747,35106,111711,1607990461.0
1338718081443622912,18,0,0,0,0,0,4143,3987,33852,1608054253.0
1338718081443622912,19,927,37,8,36,0,87622,1100910,313265,1608008143.0
1338718081443622912,20,0,1,0,0,0,1704,116262,336444,1608000243.0
1338718081443622912,21,35,1,1,8,0,4055,11556,15893,1607982245.0
1338718081443622912,22,416,85,16,17,0,11272,126142,83274,1607982254.0
1338718081443622912,23,15,0,0,1,0,1704,116262,336444,1608000311.0
1338718081443622912,24,0,0,0,0,0,1704,116262,336444,1608000413.0
1338718081443622912,25,10,2,0,2,0,2630,200244,142412,1608010160.0
1338718081443622912,26,2,1,0,2,0,1115,9523,19975,1608037916.0
1338718081443622912,27,0,0,0,0,0,2229,32795,172606,1608077016.0
1338718081443622912,28,83,10,0,6,0,1691,44957,89722,1607982022.0
1338718081443622912,29,96,11,2,26,0,16611,29263,113920,1607981948.0
1338718081443622912,30,33,1,0,0,0,977,65785,58540,1607982278.0
1338718081443622912,31,36,3,1,5,0,1342,26984,15019,1607985528.0
1338718081443622912,32,1,0,0,0,0,4991,2756,76268,1608114817.0
1338718081443622912,33,0,0,0,0,0,34,11,483,1608103505.0
1338718081443622912,34,81,0,0,4,0,59,531,8679,1607981504.0
1338718081443622912,35,200,29,7,7,0,1344,731,43359,1607981589.0
1338718081443622912,36,99,5,3,3,0,7791,15630,111505,1607981703.0
1338718081443622912,37,159,0,0,7,0,21018,22433,90506,1607981843.0
1338718081443622912,38,22,0,0,0,0,604,259,12556,1607982426.0
1338718081443622912,39,14,0,0,0,0,127,56,413,1607983442.0
1338718081443622912,40,96,7,1,0,0,6621,6638,52892,1607981489.0
1338718081443622912,41,228,29,4,4,0,377,1234,10259,1607981509.0
1338718081443622912,42,130,6,2,226,0,4474,2033,16179,1607981582.0
1338718081443622912,43,97,0,0,2,0,398,289,13166,1607981740.0
1338718081443622912,44,18,0,0,0,0,23,20,9184,1607981743.0
1338718081443622912,45,175,5,1,3,0,10702,14123,51354,1607981756.0
1338718081443622912,46,17,1,0,0,0,492,65,809,1607981893.0
1338718081443622912,47,108,6,1,6,0,452,392,22008,1607981993.0
1338718081443622912,48,45,4,2,2,0,4752,4652,26892,1607982036.0
1338718081443622912,49,364,17,5,9,0,9242,16656,537855,1607982060.0
1338718081443622912,50,67,0,2,10,0,2958,533,26273,1607981459.0
1338718081443622912,51,160,2,2,10,0,509,11650,8895,1607981483.0
1338718081443622912,52,112,0,0,10,0,509,11650,8895,1607981497.0
1338718081443622912,53,88,4,1,11,0,526,11330,43015,1607981519.0
1338718081443622912,54,181,9,1,170,0,4087,15795,21391,1607981539.0
1338718081443622912,55,1215,12,2,58,0,2893,6761,57780,1607981594.0
1338718081443622912,56,769,8,0,10,0,919,4266,59436,1607981719.0
1338718081443622912,57,81,16,0,2,0,3563,6874,199810,1607981894.0
1338718081443622912,58,248,2,1,11,0,6,2606,18128,1607982248.0
