o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1486403661299396610,1,1,0,0,0,0,5001,1315,239050,1643192932.0
1486403661299396610,2,0,0,0,2,0,5001,1315,239050,1643198426.0
1486403661299396610,3,1,0,1,4,0,319,188,775,1643198619.0
1486403661299396610,4,3,0,0,1,0,523,415,13959,1643192845.0
1486403661299396610,5,0,0,0,0,0,317,64,3597,1643192449.0
1486403661299396610,6,1,1,0,2,0,4106,454,966,1643193363.0
1486403661299396610,7,0,0,0,0,0,469,121,6154,1643253957.0
1486403661299396610,8,0,0,0,0,0,255,83,4851,1643248155.0
1486403661299396610,9,1,0,0,1,0,140,15,898,1643218300.0
1486403661299396610,10,1,0,0,3,0,2101,675,19059,1643203387.0
1486403661299396610,11,0,0,0,0,0,19,39,118,1644527600.0
1486403661299396610,12,0,0,0,0,0,497,94,15952,1643384206.0
1486403661299396610,13,0,0,0,1,0,1079,896,12334,1643240297.0
1486403661299396610,14,1,1,0,4,0,23,4,126,1643213208.0
1486403661299396610,15,0,0,0,1,0,1139,108,315,1643228437.0
1486403661299396610,16,1,0,0,2,0,73,63,4627,1643219566.0
1486403661299396610,17,0,0,0,0,0,37,1,210,1646230567.0
1486403661299396610,18,0,0,0,2,0,346,83,1461,1643193232.0
1486403661299396610,19,1,0,0,0,0,15,0,6,1643200524.0
1486403661299396610,20,0,0,0,0,0,4,25,2633,1643298024.0
1486403661299396610,21,0,0,0,4,0,14,856,138885,1643197224.0
1486403661299396610,22,0,0,0,4,0,14,856,138885,1643197453.0
1486403661299396610,23,0,0,0,4,0,14,856,138885,1643197685.0
1486403661299396610,24,0,0,0,4,0,14,856,138885,1643199554.0
1486403661299396610,25,0,0,0,0,0,14,856,138885,1643260567.0
1486403661299396610,26,0,0,0,1,0,14,856,138885,1643260789.0
1486403661299396610,27,0,0,0,0,0,14,856,138885,1643261238.0
1486403661299396610,28,1,0,0,0,0,14,856,138885,1643261483.0
1486403661299396610,29,0,0,0,0,0,14,856,138885,1643261901.0
1486403661299396610,30,0,0,0,0,0,14,856,138885,1643262643.0
1486403661299396610,31,0,0,0,0,0,134,13,381,1643253990.0
1486403661299396610,32,0,0,0,0,0,287,156,3379,1643472263.0
1486403661299396610,33,0,0,0,0,0,123,15,1553,1643255805.0
1486403661299396610,34,0,0,0,0,0,414,383,18204,1643457727.0
1486403661299396610,35,0,0,0,2,0,599,77,5236,1643201219.0
1486403661299396610,36,0,0,0,1,0,97,1,88,1643204117.0
1486403661299396610,37,0,0,0,0,0,194,94,6997,1643262019.0
1486403661299396610,38,1,0,0,0,0,13,6,15,1643308776.0
1486403661299396610,39,0,0,0,0,0,4928,2647,38379,1643196666.0
1486403661299396610,40,1,0,0,1,0,4928,2647,38379,1643207235.0
1486403661299396610,41,0,0,0,0,0,19,19,1201,1643568670.0
1486403661299396610,42,0,0,0,0,0,954,183,206,1643816178.0
1486403661299396610,43,0,0,0,0,5,217,20,122,1688891909.0
1486403661299396610,44,10,0,0,0,0,31,0,116,1643193356.0
1486403661299396610,45,1,0,0,0,0,16,4,5,1643267117.0
1486403661299396610,46,1,0,0,1,0,16,4,5,1643267172.0
1486403661299396610,47,1,0,0,0,0,2,0,8,1643239653.0
1486403661299396610,48,0,0,0,1,0,4,0,477,1643257267.0
1486403661299396610,49,2,0,0,0,0,7,2,2,1643375860.0
1486403661299396610,50,0,0,0,0,0,4928,2647,38379,1643221645.0
1486403661299396610,51,0,0,0,0,0,712,33,551,1643227399.0
1486403661299396610,52,0,0,0,0,0,23,1,70,1643258679.0
1486403661299396610,53,0,0,0,0,0,32,2,69,1643218988.0
1486403661299396610,54,0,0,0,0,0,4,0,477,1643256427.0
1486403661299396610,55,0,0,0,0,0,4,0,477,1643256658.0
1486403661299396610,56,0,0,0,0,0,4,0,477,1643258114.0
1486403661299396610,57,0,0,0,0,0,4,0,477,1643261794.0
1486403661299396610,58,1,0,0,0,0,59,1,41,1643209440.0
1486403661299396610,59,0,0,0,0,0,278,16,225,1643230292.0
1486403661299396610,60,0,0,0,0,0,103,120,8145,1643208319.0
1486403661299396610,61,0,1,0,0,0,2868,230,175054,1643219891.0
1486403661299396610,62,0,1,0,0,0,2868,230,175054,1643206533.0
1486403661299396610,63,0,0,0,0,0,393,69,7498,1643211464.0
1486403661299396610,64,0,0,0,0,0,263,13,158,1643195219.0
1486403661299396610,65,0,0,0,0,0,263,13,158,1643195396.0
1486403661299396610,66,0,0,0,2,0,263,13,158,1643196475.0
1486403661299396610,67,0,0,0,0,0,278,16,225,1643230434.0
1486403661299396610,68,0,0,0,0,0,278,16,225,1643230738.0
1486403661299396610,69,0,0,0,0,0,278,16,225,1643230940.0
1486403661299396610,70,0,0,0,1,0,158,97,1460,1643229903.0
1486403661299396610,71,0,0,0,2,0,1995,1330,62923,1643219400.0
1486403661299396610,72,0,0,0,2,0,10,0,9,1643210755.0
1486403661299396610,73,0,0,0,2,0,0,0,3,1643226132.0
1486403661299396610,74,2,0,0,0,0,1108,195,18287,1643205726.0
1486403661299396610,75,0,0,0,2,0,4,0,477,1643270954.0
1486403661299396610,76,2,1,0,6,0,3816,3506,261989,1643192606.0
1486403661299396610,77,0,0,0,2,0,681,85,192669,1643197007.0
1486403661299396610,78,0,0,0,3,0,681,85,192669,1643197019.0
1486403661299396610,79,1,0,0,2,0,14,856,138885,1643196986.0
1486403661299396610,80,0,0,0,0,0,278,16,225,1643232913.0
1486403661299396610,81,0,0,0,0,0,16,4,5,1643267154.0
1486403661299396610,82,0,0,0,0,0,16,4,5,1643267225.0
1486403661299396610,83,0,0,0,0,0,4,0,10,1643339961.0
1486403661299396610,84,0,0,0,0,0,1,0,1,1643202277.0
1486403661299396610,85,0,0,0,0,0,1,0,1,1643212684.0
1486403661299396610,86,0,0,0,0,0,5,1,4,1643226926.0
1486403661299396610,87,0,0,0,0,0,3,251,137,1643285444.0
1486403661299396610,88,0,0,0,0,0,47,0,76,1643335998.0
1486403661299396610,89,0,0,0,0,0,97,0,28,1644919508.0
1486403661299396610,90,0,0,0,0,0,6,0,12,1643440129.0
1486403661299396610,91,0,0,0,0,0,0,1,126,1643233261.0
1486403661299396610,92,0,0,0,0,0,3,2,5687,1643192510.0
1486403661299396610,93,0,0,0,0,0,104,2,519,1645951941.0
1486403661299396610,94,0,0,0,0,0,199,925,9651,1643243525.0
1486403661299396610,95,0,0,0,0,0,11,18,98,1643473290.0
1486403661299396610,96,0,0,0,0,0,4,0,477,1643255632.0
1486403661299396610,97,0,0,0,0,0,4,0,477,1643256076.0
1486403661299396610,98,0,0,0,0,0,4,0,477,1643263980.0
1486403661299396610,99,0,0,0,0,0,14,856,138885,1643260969.0
1486403661299396610,100,0,0,0,0,0,14,856,138885,1643261711.0
1486403661299396610,101,0,0,0,0,0,681,85,192669,1643294997.0
1486403661299396610,102,0,0,0,0,0,681,85,192669,1643596714.0
1486403661299396610,103,0,0,0,0,0,681,85,192669,1643597618.0
1486403661299396610,104,0,0,0,0,0,681,85,192669,1643735584.0
1486403661299396610,105,0,0,0,0,0,681,85,192669,1643759085.0
1486403661299396610,106,0,0,0,0,0,681,85,192669,1643796460.0
1486403661299396610,107,0,0,0,0,0,4,0,477,1643268054.0
1486403661299396610,108,0,0,0,0,0,303,1,109159,1643198431.0
1486403661299396610,109,1,0,0,0,0,356,8,1751,1643194283.0
1486403661299396610,110,1,0,0,0,0,256,1276,93036,1643192590.0
1486403661299396610,111,1,0,0,0,0,2684,2705,28952,1643256871.0
1486403661299396610,112,0,0,0,0,0,3,2,2125,1643202426.0
1486403661299396610,113,0,0,0,0,0,666,19,6027,1643209682.0
1486403661299396610,114,0,0,0,0,0,5001,1812,31826,1643195167.0
1486403661299396610,115,0,0,0,0,0,4877,413,36910,1643205655.0
1486403661299396610,116,0,0,0,0,0,90,11,1542,1643250095.0
