o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1339953001847525379,1,7,0,0,6,0,637,133,7099,1608276862.0
1339953001847525379,2,3357,128,12,137,0,134,51498,31082,1608276587.0
1339953001847525379,3,6,0,0,0,0,1083,200237,281243,1608282087.0
1339953001847525379,4,2,0,0,2,0,2524,108029,253286,1608319262.0
1339953001847525379,5,0,0,0,0,0,4453,1403,23378,1608361121.0
1339953001847525379,6,163,21,5,166,0,768,492,16311,1608275894.0
1339953001847525379,7,34,2,0,2,0,51831,136311,61525,1608275924.0
1339953001847525379,8,38,7,0,12,0,3522,3617,91960,1608275943.0
1339953001847525379,9,983,175,8,27,0,257,266877,13774,1608275963.0
1339953001847525379,10,503,24,2,29,0,5504,208778,89192,1608275966.0
1339953001847525379,11,5,0,0,2,0,113,46,1313,1608282644.0
1339953001847525379,12,15,1,0,47,0,10,0,4,1608308343.0
1339953001847525379,13,595,50,5,148,0,2025,61930,15949,1608275948.0
1339953001847525379,14,0,0,0,0,0,2229,32795,172606,1608568231.0
1339953001847525379,15,162,13,3,5,0,5561,11253,124287,1608275944.0
1339953001847525379,16,30,2,0,5,0,2635,42836,51420,1608276121.0
1339953001847525379,17,173,2,0,5,0,1691,853458,67729,1608276170.0
1339953001847525379,18,1171,121,11,82,0,5504,208778,89192,1608276208.0
1339953001847525379,19,27,2,0,58,0,375,1070145,38073,1608276219.0
1339953001847525379,20,4420,125,13,176,0,124,1126227,32214,1608276223.0
1339953001847525379,21,1,0,0,1,0,3973,5648,21572,1609326728.0
1339953001847525379,22,0,0,0,0,0,8388,8008,32221,1608342263.0
1339953001847525379,23,0,0,0,0,0,863,733,13336,1608447679.0
1339953001847525379,24,0,0,0,0,0,749,701,54837,1608424481.0
1339953001847525379,25,0,0,0,0,0,749,701,54837,1608425044.0
1339953001847525379,26,0,0,0,0,0,749,701,54837,1608425561.0
1339953001847525379,27,0,0,0,0,11,612,703,11292,1691873663.0
1339953001847525379,28,0,0,0,0,0,5299,4810,56407,1608379824.0
1339953001847525379,29,0,0,0,0,0,13915,13882,81636,1608381368.0
1339953001847525379,30,1,0,0,0,0,15387,20528,83983,1608399361.0
1339953001847525379,31,165,13,1,36,0,688,397799,12767,1608275945.0
1339953001847525379,32,60,5,0,5,0,5987,49632,65159,1608275972.0
1339953001847525379,33,108,18,2,17,0,15387,20528,83983,1608278672.0
1339953001847525379,34,108,6,1,6,0,33869,119964,30274,1608280385.0
1339953001847525379,35,0,0,0,0,0,1134,43531,54863,1608286841.0
1339953001847525379,36,426,52,3,129,0,1584,134449,12913,1608280459.0
1339953001847525379,37,268,9,0,23,0,809,386,12848,1608276359.0
1339953001847525379,38,914,38,0,28,0,7746,35104,111711,1608276072.0
1339953001847525379,39,29,5,0,3,0,97943,693409,447323,1608315587.0
1339953001847525379,40,2641,294,28,158,0,2485,558073,112083,1608276130.0
1339953001847525379,41,33,5,0,1,0,14534,23584,68575,1608275953.0
1339953001847525379,42,102,11,2,13,0,5137,924016,168248,1608280412.0
1339953001847525379,43,35,0,0,3,0,21592,30880,130198,1608275921.0
1339953001847525379,44,61,3,1,2,0,1505,26785,56465,1608275982.0
1339953001847525379,45,0,0,0,0,0,1940,68775,50588,1608275992.0
1339953001847525379,46,11,4,0,9,0,17870,19590,37226,1608276041.0
1339953001847525379,47,2,2,0,0,0,17870,19590,37226,1608278621.0
1339953001847525379,48,722,32,2,23,0,87622,1100910,313265,1608279573.0
1339953001847525379,49,3,2,0,1,0,5734,5603,63764,1608324364.0
1339953001847525379,50,2660,550,65,241,0,46459,1483337,117508,1608278986.0
1339953001847525379,51,40,6,2,2,0,5624,12504,106183,1608276249.0
1339953001847525379,52,542,70,11,105,0,11272,126142,83274,1608276314.0
1339953001847525379,53,1077,32,2,120,0,6416,180157,176534,1608275916.0
1339953001847525379,54,1396,40,2,36,0,7747,35106,111711,1608275937.0
1339953001847525379,55,1131,79,3,45,0,7747,35106,111711,1608275974.0
1339953001847525379,56,1567,65,10,87,0,7747,35106,111711,1608276005.0
1339953001847525379,57,669,38,4,44,0,7747,35106,111711,1608276035.0
1339953001847525379,58,634,30,1,17,0,7747,35106,111711,1608276101.0
1339953001847525379,59,9,2,0,2,0,3,196,15712,1608275870.0
1339953001847525379,60,94,0,1,25,0,1969,1490,103467,1608275934.0
1339953001847525379,61,18,1,0,1,0,10161,38869,63360,1608276032.0
1339953001847525379,62,280,19,3,26,0,13481,13687,168568,1608276035.0
1339953001847525379,63,3,1,0,1,0,2301,6553,30528,1608276240.0
1339953001847525379,64,40,15,2,8,0,13481,13687,168568,1608276608.0
