o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1723081999315779719,1,46,1,0,0,845,1238,1284,46693,1699622657.0
1723081999315779719,2,5,0,0,0,79,602,1172,10668,1699628978.0
1723081999315779719,3,88,2,0,2,1667,3798,5339,24748,1699621990.0
1723081999315779719,4,1,0,0,0,28,4206,2315,3781,1699700780.0
1723081999315779719,5,94,0,0,3,3140,2875,3682,5132,1699621028.0
1723081999315779719,6,9,1,0,0,92,1765,1807,15485,1699628389.0
1723081999315779719,7,461,20,0,13,5039,1274,610,12202,1699623492.0
1723081999315779719,8,63,1,0,5,1711,6927,9643,18967,1699621378.0
1723081999315779719,9,3,0,0,0,19,419,565,8818,1699644238.0
1723081999315779719,10,3,0,0,0,43,346,423,3719,1699624261.0
1723081999315779719,11,95,4,0,6,1332,259,2698,27726,1699623195.0
1723081999315779719,12,2,0,0,0,53,326,267,2440,1699700380.0
1723081999315779719,13,30,3,0,1,211,2285,2039,34927,1699660829.0
1723081999315779719,14,1,0,0,1,16,1061,542,15167,1699687350.0
1723081999315779719,15,125,15,1,0,1018,18301,35509,33506,1699622981.0
1723081999315779719,16,43,4,0,0,550,656,3873,42867,1699625393.0
1723081999315779719,17,6,0,0,0,272,285,1190,3454,1699633374.0
1723081999315779719,18,0,0,0,0,54,142,425,10481,1699691174.0
1723081999315779719,19,0,0,0,0,4,98,31,1451,1699703855.0
1723081999315779719,20,11,3,0,1,226,1425,3379,26113,1699628411.0
1723081999315779719,21,2,0,0,0,48,729,505,8357,1699656673.0
1723081999315779719,22,1,0,0,0,55,190,246,16144,1699622612.0
1723081999315779719,23,0,0,0,0,5,339,395,3588,1699668921.0
1723081999315779719,24,0,0,0,0,4,614,499,4058,1699740455.0
1723081999315779719,25,96,1,0,21,4117,1374,7378,33353,1699620984.0
1723081999315779719,26,13,3,1,12,1280,2143,4043,17289,1699621333.0
1723081999315779719,27,20,1,0,21,1531,3906,7797,15498,1699630881.0
1723081999315779719,28,1,0,0,0,25,815,1852,75114,1699697027.0
1723081999315779719,29,1,0,0,3,427,8440,7992,13263,1699621037.0
1723081999315779719,30,0,0,0,0,62,1102,645,9007,1699688313.0
1723081999315779719,31,2,0,0,0,55,584,639,5543,1699626924.0
1723081999315779719,32,1,0,0,0,37,44,85,2831,1699646875.0
1723081999315779719,33,1008,301,11,73,15371,19800,69312,165816,1699629823.0
1723081999315779719,34,23,1,0,11,2398,204,7728,10238,1699620972.0
1723081999315779719,35,9,3,0,0,319,978,1152,27837,1699621019.0
1723081999315779719,36,8,0,1,22,695,1866,3259,8671,1699620965.0
1723081999315779719,37,337,41,2,2,6047,4780,6678,62834,1699621795.0
1723081999315779719,38,2,0,0,0,206,1257,1098,10476,1699648398.0
1723081999315779719,39,0,0,0,0,5,453,163,1955,1699712988.0
1723081999315779719,40,3,1,0,0,36,179,12489,14715,1699782840.0
1723081999315779719,41,379,10,0,8,4817,882,1871,47846,1699620984.0
1723081999315779719,42,177,0,0,21,7397,4299,32128,15985,1699621072.0
1723081999315779719,43,29,9,0,5,927,619,1492,4874,1699620996.0
1723081999315779719,44,25,3,0,3,887,5063,5680,33132,1699621249.0
1723081999315779719,45,14,2,0,1,558,1724,2997,13184,1699621296.0
1723081999315779719,46,12,4,0,1,523,2769,17307,145524,1699621346.0
1723081999315779719,47,11,1,0,2,451,2846,28964,83875,1699621830.0
1723081999315779719,48,7,1,0,1,443,250,2429,27858,1699621872.0
1723081999315779719,49,49,0,0,0,1593,5001,2098,12622,1699622843.0
1723081999315779719,50,210,6,0,2,3118,13419,12139,214206,1699625619.0
1723081999315779719,51,57,2,0,24,2898,2541,1603,33117,1699621202.0
1723081999315779719,52,2,0,0,0,45,157,842,39730,1699622882.0
1723081999315779719,53,0,0,0,0,63,2547,2979,28108,1699688666.0
1723081999315779719,54,0,0,0,0,48,804,862,37507,1699637003.0
1723081999315779719,55,0,0,0,0,5,177,180,3674,1699643596.0
1723081999315779719,56,2,0,0,1,139,17,71,302,1699621017.0
1723081999315779719,57,4,1,1,1,1157,2463,2482,33484,1699621018.0
1723081999315779719,58,37,6,1,1,760,20613,33094,29764,1699621066.0
1723081999315779719,59,165,3,0,3,4838,791,2719,35762,1699621086.0
1723081999315779719,60,6,3,0,2,847,2427,5411,14839,1699621193.0
1723081999315779719,61,5,0,0,1,224,38,1255,9276,1699622183.0
1723081999315779719,62,71,3,0,3,2351,5286,11536,96131,1699624384.0
1723081999315779719,63,12,0,0,0,279,409,527,4874,1699627212.0
1723081999315779719,64,14,1,0,0,125,24208,25382,9727,1699627367.0
1723081999315779719,65,7,1,0,0,218,9996,11438,212013,1699627395.0
1723081999315779719,66,2,0,0,1,227,122,147,1052,1699631515.0
1723081999315779719,67,19,1,0,0,515,77980,73620,103800,1699638095.0
1723081999315779719,68,32,2,0,0,399,13547,40636,280097,1699643971.0
1723081999315779719,69,3,2,0,0,57,4995,2232,13309,1699656033.0
1723081999315779719,70,5,1,0,1,108,3031,4071,61822,1699694066.0
1723081999315779719,71,10,0,0,1,208,4986,4407,10517,1699627639.0
1723081999315779719,72,66,12,2,96,5315,3332,22223,193309,1699621156.0
1723081999315779719,73,27,2,0,8,1426,1990,226325,140748,1699624225.0
1723081999315779719,74,0,0,0,0,112,99,344,15098,1699644245.0
1723081999315779719,75,0,0,0,0,15,60,82,819,1699646149.0
1723081999315779719,76,1,0,0,0,239,561,268,5797,1699648870.0
1723081999315779719,77,1,0,0,1,234,1494,1145,3562,1699652402.0
1723081999315779719,78,1,0,0,0,123,2733,1629,5491,1699673066.0
1723081999315779719,79,1,0,0,1,50,3929,1512,24810,1699684745.0
1723081999315779719,80,1,0,0,0,26,540,1098,8583,1699706273.0
1723081999315779719,81,1,0,0,0,233,2768,19877,14308,1699621017.0
1723081999315779719,82,2,0,0,0,45,1098,8191,41414,1699622600.0
1723081999315779719,83,7,0,0,0,357,192,418,13900,1699621284.0
1723081999315779719,84,158,4,1,7,3491,6000,6387,49266,1699621626.0
1723081999315779719,85,5,0,0,1,194,701,4147,10189,1699622639.0
1723081999315779719,86,4,0,0,0,194,2523,1723,21265,1699624677.0
1723081999315779719,87,7,0,0,1,189,38984,41621,148764,1699630949.0
1723081999315779719,88,7,1,0,2,291,8234,12578,17346,1699632370.0
1723081999315779719,89,6,1,0,0,167,9582,11052,94134,1699633873.0
1723081999315779719,90,9,0,0,0,132,26689,26491,12596,1699638352.0
1723081999315779719,91,58,4,0,7,2196,4431,4174,8421,1699621101.0
1723081999315779719,92,1,0,0,0,162,146,168,3622,1699645411.0
1723081999315779719,93,0,0,0,0,8,490,199,2072,1699696608.0
1723081999315779719,94,11,0,0,1,546,951,12676,38654,1699621041.0
1723081999315779719,95,5,0,0,0,84,749,1202,14135,1699625729.0
1723081999315779719,96,57,7,0,1,548,3919,1404,18600,1699625900.0
1723081999315779719,97,5,1,0,1,340,458,424,11692,1699626382.0
1723081999315779719,98,47,1,0,2,1398,1861,4328,50599,1699620993.0
1723081999315779719,99,1,0,0,0,64,1882,1222,10876,1699622619.0
1723081999315779719,100,1,0,0,0,17,519,401,10775,1699788700.0
1723081999315779719,101,0,0,0,0,23,2673,462,17848,1699643251.0
1723081999315779719,102,0,0,0,0,39,887,313,6386,1699656279.0
1723081999315779719,103,2,0,0,0,23,2878,11124,45004,1699680983.0
1723081999315779719,104,1,0,0,0,36,514,248,23607,1699681329.0
1723081999315779719,105,0,0,0,0,2,191,273,4668,1699684201.0
1723081999315779719,106,0,0,0,0,3,4597,4130,9877,1699686520.0
1723081999315779719,107,6,0,0,0,64,2935,3044,6286,1699694551.0
1723081999315779719,108,0,0,0,0,52,2111,721,25521,1699729125.0
1723081999315779719,109,1,0,0,0,18,650,582,7272,1699772490.0
1723081999315779719,110,1,0,0,1,19,492,711,1015,1699812429.0
1723081999315779719,111,4,0,0,1,687,0,199677,47922,1699620981.0
1723081999315779719,112,1,1,0,0,163,234,756,10162,1699631586.0
1723081999315779719,113,2,0,0,0,42,425,231,1003,1699664792.0
1723081999315779719,114,2,0,0,0,98,1579,1892,9002,1699670512.0
1723081999315779719,115,1,0,0,0,533,301,11257,4944,1699693667.0
1723081999315779719,116,1,0,0,0,547,301,11257,4944,1699805060.0
1723081999315779719,117,1,0,0,0,14,1246,1683,4861,1699812422.0
1723081999315779719,118,1,0,0,0,58,4319,56174,69042,1699888935.0
1723081999315779719,119,2,1,0,0,62,3874,3131,4571,1699645404.0
1723081999315779719,120,1,1,0,0,29,2079,1305,8282,1699695138.0
1723081999315779719,121,1,0,0,0,57,436,481,16410,1699621192.0
1723081999315779719,122,8,0,0,0,1002,1011,2920,5175,1699621276.0
1723081999315779719,123,1,0,0,0,35,1838,492,3355,1699634380.0
1723081999315779719,124,0,0,0,0,60,5349,6100,111540,1699641974.0
1723081999315779719,125,0,0,0,0,19,1275,339,5767,1699646401.0
1723081999315779719,126,1,0,0,0,120,1008,8577,28149,1699660984.0
1723081999315779719,127,1,0,0,0,66,127,207,782,1699697170.0
1723081999315779719,128,6,0,0,0,117,5498,5407,7673,1699697228.0
1723081999315779719,129,0,0,0,0,18,3629,2027,12538,1699701151.0
