o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1737509163981250990,1,11,0,0,1,496,27118,29275,64827,1703060731.0
1737509163981250990,2,60,3,0,0,867,839,1048,1943,1703061362.0
1737509163981250990,3,20,2,0,1,402,3785,3275,11265,1703060730.0
1737509163981250990,4,10,2,0,0,103,194,536,7532,1703061224.0
1737509163981250990,5,6,1,1,0,165,951,1179,9544,1703062313.0
1737509163981250990,6,0,0,0,0,6,297,102,2688,1703088707.0
1737509163981250990,7,1,0,0,0,8,917,879,8946,1703145408.0
1737509163981250990,8,7,0,0,0,79,839,1048,1943,1703061297.0
1737509163981250990,9,12,0,0,0,187,219,3242,6579,1703060927.0
1737509163981250990,10,8,0,0,0,272,394,1116,14848,1703062335.0
1737509163981250990,11,1,0,0,1,33,5248,4778,197569,1703120620.0
1737509163981250990,12,7,1,0,0,58,1050,1796,62623,1703071531.0
1737509163981250990,13,124,4,0,4,3407,4436,5825,85722,1703060763.0
1737509163981250990,14,9,0,0,0,270,1332,2691,16483,1703061293.0
1737509163981250990,15,4,0,0,1,53,2523,3284,33412,1703081222.0
1737509163981250990,16,1,1,0,0,29,94,111,4713,1703142185.0
1737509163981250990,17,13,1,0,1,210,979,1153,27835,1703060715.0
1737509163981250990,18,129,0,0,9,2420,8199,9765,10966,1703060809.0
1737509163981250990,19,1,1,0,0,22,2208,2845,18668,1703070611.0
1737509163981250990,20,7,0,0,0,25,8412,7830,16983,1703071656.0
1737509163981250990,21,8,0,0,3,234,1676,1029,22859,1703063706.0
1737509163981250990,22,6,1,0,1,102,4998,3968,14218,1703066971.0
1737509163981250990,23,0,0,0,0,5,3861,3715,46400,1703091485.0
1737509163981250990,24,2,0,0,0,22,259,2698,27726,1703609386.0
1737509163981250990,25,2,0,0,1,21,1544,1297,3773,1703088909.0
1737509163981250990,26,32,1,0,3,539,741,15110,7849,1703060846.0
1737509163981250990,27,5,0,0,0,55,771,222,1523,1703062933.0
1737509163981250990,28,1870,129,2,65,22167,96287,526192,91968,1703060706.0
1737509163981250990,29,5,0,0,0,308,648,1654,20953,1703060683.0
1737509163981250990,30,7,0,0,0,125,7948,9231,4749,1703061085.0
1737509163981250990,31,4,0,0,1,75,14,114,892,1703076054.0
1737509163981250990,32,3,1,0,0,44,2184,1960,30119,1703079574.0
1737509163981250990,33,1,0,0,0,60,572,313,4496,1703083283.0
1737509163981250990,34,1,0,0,0,16,4558,5319,11338,1703099360.0
1737509163981250990,35,0,0,0,0,4,497,397,3424,1703103366.0
1737509163981250990,36,1,0,0,0,19,550,143,9418,1703368153.0
1737509163981250990,37,3,1,0,0,66,1920,1072,97904,1703061286.0
1737509163981250990,38,1,0,0,0,14,2707,1686,7878,1703098743.0
1737509163981250990,39,0,0,0,0,8,3321,4895,26452,1703121863.0
1737509163981250990,40,124,14,1,11,1770,1331,5997,40716,1703062371.0
1737509163981250990,41,42,11,0,2,326,656,3873,42867,1703072876.0
1737509163981250990,42,112,9,1,21,4750,225,68157,195076,1703060685.0
1737509163981250990,43,5,0,0,0,371,2941,3297,7705,1703060725.0
1737509163981250990,44,4,0,0,0,74,1075,1011,12842,1703060773.0
1737509163981250990,45,3,0,0,0,91,343,98,1997,1703060810.0
1737509163981250990,46,80,4,0,3,1176,471,95031,58391,1703060909.0
1737509163981250990,47,3,0,0,0,316,1043,2844,2057,1703061392.0
1737509163981250990,48,2,0,0,0,64,346,922,10886,1703064160.0
1737509163981250990,49,4,1,0,0,55,853,845,38910,1703070389.0
1737509163981250990,50,0,0,0,0,18,170,156,9623,1703086868.0
1737509163981250990,51,1,0,0,0,111,101,76,175,1703060728.0
1737509163981250990,52,7,0,0,0,171,664,402,2295,1703062261.0
1737509163981250990,53,4,0,0,1,222,136,120,1950,1703064336.0
1737509163981250990,54,2,0,0,0,14,574,341,11696,1703071966.0
1737509163981250990,55,1,0,0,0,15,753,754,11263,1703074454.0
1737509163981250990,56,3,1,0,0,67,1102,647,9007,1703080743.0
1737509163981250990,57,2,0,0,0,13,2037,949,33027,1703081848.0
1737509163981250990,58,73,3,0,3,1125,961,214220,10601,1703084375.0
1737509163981250990,59,0,0,0,0,9,20,16,242,1703085106.0
1737509163981250990,60,9,0,0,0,93,3998,4801,12115,1703062646.0
1737509163981250990,61,1,0,0,0,36,5005,4442,14097,1703060753.0
1737509163981250990,62,4,0,0,1,40,119,505,809,1703063574.0
1737509163981250990,63,4,0,0,0,435,1484,2043,6228,1703061069.0
1737509163981250990,64,1,0,0,0,46,1143,219,315,1703062778.0
1737509163981250990,65,44,0,0,1,936,2552,330532,39612,1703067198.0
1737509163981250990,66,10,0,0,0,197,1625,81746,27130,1703067969.0
1737509163981250990,67,3,0,0,0,38,6478,48952,38232,1703071126.0
1737509163981250990,68,1,0,0,0,11,565,1070,22575,1703075091.0
1737509163981250990,69,2,0,0,0,31,1316,536,11971,1703090490.0
1737509163981250990,70,4,0,0,0,25,1225,581,12655,1703061028.0
1737509163981250990,71,1,0,0,0,25,1012,465,14630,1703073941.0
1737509163981250990,72,0,0,0,0,4,338,267,2475,1703077443.0
1737509163981250990,73,1,0,0,0,1,1212,1781,17431,1703082187.0
1737509163981250990,74,0,0,0,0,34,1139,1964,1202,1703085373.0
1737509163981250990,75,1,0,0,1,154,1175,5958,9436,1703090979.0
1737509163981250990,76,0,0,0,0,9,105,37,2193,1703144006.0
1737509163981250990,77,1,0,0,0,24,896,1705,7763,1703144542.0
1737509163981250990,78,1,0,0,0,37,2001,2422,40331,1703061684.0
1737509163981250990,79,2,2,0,0,64,4993,1842,36248,1703070575.0
1737509163981250990,80,3,0,0,0,104,5797,5475,72007,1703078903.0
1737509163981250990,81,0,0,0,0,15,68,25,1396,1703076546.0
1737509163981250990,82,2,0,0,0,43,2656,1433,26603,1703093346.0
1737509163981250990,83,1,0,0,0,4,587,115,2849,1703098382.0
1737509163981250990,84,0,0,0,0,25,1134,681,2606,1703099531.0
1737509163981250990,85,2,0,0,0,45,5003,1354,92546,1703162663.0
1737509163981250990,86,78,15,1,6,1390,336,230,1596,1703066451.0
1737509163981250990,87,3,0,0,0,24,234,3508,1172,1703073674.0
1737509163981250990,88,4,0,0,0,24,1262,489,872,1703073825.0
1737509163981250990,89,1,0,0,0,20,3529,3527,64672,1703090775.0
1737509163981250990,90,0,0,0,0,14,4823,5423,15488,1703089783.0
1737509163981250990,91,1,0,0,0,25,2861,998,2469,1703071368.0
1737509163981250990,92,0,0,0,0,9,410,100,461,1703081282.0
1737509163981250990,93,0,0,0,0,5,207,79,3737,1703081835.0
1737509163981250990,94,1,0,0,0,6,273,358,2321,1703090099.0
1737509163981250990,95,3,0,0,0,30,17617,22240,26912,1703090362.0
1737509163981250990,96,2,0,0,0,16,3740,2727,11755,1703095508.0
1737509163981250990,97,0,0,0,0,14,222,369,2003,1703088929.0
1737509163981250990,98,6,0,0,0,50,2929,2911,61994,1703062457.0
1737509163981250990,99,3,0,0,0,109,6464,8950,190807,1703071870.0
1737509163981250990,100,5,0,0,0,464,27942,32837,200517,1703060662.0
1737509163981250990,101,3,0,0,4,482,1027,1439,16758,1703060678.0
1737509163981250990,102,1,0,0,0,117,2606,7643,32139,1703060691.0
