o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1489593086556651522,1,0,0,0,0,0,2354,816,26185,1643952970.0
1489593086556651522,2,0,0,0,0,0,1345,972,53734,1643953238.0
1489593086556651522,3,0,0,0,0,0,3,355,26543,1644138205.0
1489593086556651522,4,0,0,0,1,0,542,697,43405,1644035987.0
1489593086556651522,5,0,0,0,0,0,725,169,3483,1644064546.0
1489593086556651522,6,1,1,0,2,0,4475,2438,24577,1644067213.0
1489593086556651522,7,0,0,0,0,0,58,17,6483,1644046420.0
1489593086556651522,8,0,0,0,0,0,5002,1754,5632,1644146570.0
1489593086556651522,9,0,0,0,0,0,11,28,19652,1643953550.0
1489593086556651522,10,0,0,0,0,0,2,293,1581,1644120966.0
1489593086556651522,11,0,0,0,0,0,3028,473,3417,1643969096.0
1489593086556651522,12,0,0,0,0,0,50,21,581,1643984296.0
1489593086556651522,13,0,0,0,0,0,142,3,271,1644043876.0
1489593086556651522,14,0,0,0,0,0,142,3,271,1644048375.0
1489593086556651522,15,0,0,0,0,0,142,3,271,1644048508.0
1489593086556651522,16,1,0,0,0,0,1310,549,28837,1643953121.0
1489593086556651522,17,0,0,0,0,0,40,26,2335,1643971143.0
1489593086556651522,18,1,0,0,1,0,143,25,3466,1643985199.0
1489593086556651522,19,0,0,0,0,0,7007,9695,455130,1644157147.0
1489593086556651522,20,1,0,0,0,0,4928,2647,38379,1644051866.0
1489593086556651522,21,2,1,0,1,0,77,19,3357,1643967170.0
1489593086556651522,22,0,0,0,0,0,38,8,325,1644139599.0
1489593086556651522,23,0,0,0,0,0,3,0,12,1645838846.0
1489593086556651522,24,0,0,0,0,0,33,1,1,1644132690.0
1489593086556651522,25,0,0,0,0,0,109,5,6,1643991779.0
1489593086556651522,26,0,0,0,0,0,6,0,32,1644113607.0
1489593086556651522,27,0,0,0,0,0,1,0,4,1643980952.0
1489593086556651522,28,0,0,0,0,0,3,2,5687,1643953203.0
1489593086556651522,29,3,0,0,1,0,598,144950,66854,1643955723.0
1489593086556651522,30,0,0,0,0,0,181,112,614,1646676309.0
