o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1473995225957818374,1,0,0,0,0,0,66,68,2613,1640308434.0
1473995225957818374,2,0,0,0,0,0,66,68,2613,1640308602.0
1473995225957818374,3,0,0,0,0,0,277,11,1808,1640377753.0
1473995225957818374,4,3,0,0,1,0,704,2035,9886,1640234744.0
1473995225957818374,5,1,0,0,1,0,126,95,7797,1640234487.0
1473995225957818374,6,0,0,0,1,0,3,2,5687,1640234076.0
1473995225957818374,7,0,0,0,0,0,337,15,94,1640250957.0
1473995225957818374,8,0,0,0,0,0,681,85,192669,1640312743.0
1473995225957818374,9,0,0,0,0,0,681,85,192669,1640313669.0
1473995225957818374,10,0,0,0,0,0,681,85,192669,1640358202.0
1473995225957818374,11,0,0,0,0,0,681,85,192669,1643797517.0
1473995225957818374,12,0,0,0,0,0,4874,3544,26638,1640234768.0
