o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1343027900740734976,1,10,0,0,6,0,2464,863593,86209,1609009453.0
1343027900740734976,2,295,73,8,8,0,5041,16132,37442,1609012503.0
1343027900740734976,3,1180,52,0,44,0,108347,527834,222971,1609009060.0
1343027900740734976,4,1,0,0,1,0,170,746,16761,1609685454.0
1343027900740734976,5,1278,21,2,144,0,29506,47217,74997,1609009019.0
1343027900740734976,6,231,20,2,9,0,85234,107814,43728,1609009190.0
1343027900740734976,7,11429,1093,68,262,0,42105,1284964,143814,1609009773.0
1343027900740734976,8,1579,47,7,126,0,17222,363046,67330,1609010616.0
1343027900740734976,9,1037,90,5,38,0,5504,208778,89192,1609011751.0
1343027900740734976,10,717,76,4,23,0,5504,208778,89192,1609011940.0
1343027900740734976,11,2,0,0,0,0,2229,32795,172606,1609316120.0
1343027900740734976,12,2953,154,5,192,0,688,397767,12767,1609009044.0
1343027900740734976,13,879,159,76,219,0,3676,442263,46455,1609009374.0
1343027900740734976,14,4017,88,3,64,0,71345,236343,30265,1609009425.0
1343027900740734976,15,403,18,0,10,0,1614,261283,10913,1609009043.0
1343027900740734976,16,4040,402,34,538,0,1614,261283,10913,1609009064.0
1343027900740734976,17,311,13,0,21,0,1036,151381,16027,1609009178.0
1343027900740734976,18,408,15,5,141,0,462,30,882,1609009194.0
1343027900740734976,19,354,67,15,54,0,499,37633,2156,1609009379.0
1343027900740734976,20,160,5,3,509,0,22836,54753,185667,1609011080.0
1343027900740734976,21,513,45,1,10,0,2941,216930,427075,1609009445.0
1343027900740734976,22,19,0,0,2,0,815,14544,14251,1609009941.0
1343027900740734976,23,2181,66,2,45,0,1505,26785,56465,1609009064.0
1343027900740734976,24,615,41,1,36,0,965,275411,104659,1609009211.0
1343027900740734976,25,2019,64,5,113,0,5901,90957,61653,1609009844.0
1343027900740734976,26,87,25,2,5,0,15387,20528,83983,1609010787.0
1343027900740734976,27,1,0,0,1,0,6008,20250,183458,1609011774.0
1343027900740734976,28,2,0,0,0,0,6008,20250,183458,1609011928.0
1343027900740734976,29,1052,98,12,102,0,11272,126142,83274,1609013559.0
1343027900740734976,30,1638,77,6,69,0,7747,35106,111711,1609014847.0
1343027900740734976,31,151,1,0,19,0,419,35993,92822,1609010327.0
1343027900740734976,32,4533,856,67,686,0,142293,196117,302273,1609009261.0
1343027900740734976,33,47,3,0,4,0,330,10063,27093,1609009359.0
1343027900740734976,34,751,53,1,29,0,5504,208778,89192,1609012279.0
1343027900740734976,35,5603,249,13,84,0,87622,1100895,313265,1609020299.0
1343027900740734976,36,4,0,0,1,0,1704,116261,336450,1609030664.0
1343027900740734976,37,8,0,0,0,0,1704,116261,336450,1609030686.0
1343027900740734976,38,0,0,0,0,25,570,335,7718,1704526215.0
1343027900740734976,39,727,25,2,19,0,33869,119964,30274,1609010489.0
1343027900740734976,40,554,210,63,66,0,1355,39437,49985,1609012169.0
1343027900740734976,41,1,0,0,0,0,877,6193,25478,1609014547.0
1343027900740734976,42,990,18,2,20,0,7746,35104,111711,1609014876.0
1343027900740734976,43,827,66,8,98,0,7746,35104,111711,1609014930.0
1343027900740734976,44,322,83,10,40,0,499,37632,2156,1609009559.0
1343027900740734976,45,2,0,0,0,0,2229,32794,172605,1609374004.0
