o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1658933179405705216,1,2,1,0,0,31,2285,2039,34925,1684338880.0
1658933179405705216,2,0,0,0,0,7,104,100,6290,1684342321.0
1658933179405705216,3,83,14,2,36,8577,110749,170842,338622,1684327032.0
1658933179405705216,4,32,39,5,22,5510,854,17636,23241,1684326725.0
1658933179405705216,5,37,1,0,6,1911,4969,46318,248781,1684326716.0
1658933179405705216,6,35,3,0,11,2522,62301,109113,19083,1684326846.0
1658933179405705216,7,1,0,0,0,1683,1261,1775,13287,1684336818.0
1658933179405705216,8,8,1,0,1,108,4338,3355,12497,1684329626.0
1658933179405705216,9,1,0,0,0,61,3731,2898,41027,1684326755.0
1658933179405705216,10,12,1,0,0,2146,1085,1063,27609,1684328460.0
1658933179405705216,11,23,1,0,1,3670,34849,36001,174029,1684331778.0
1658933179405705216,12,2,0,0,0,10,341,801,17967,1684333571.0
1658933179405705216,13,0,0,0,0,3,119,207,7117,1684342417.0
1658933179405705216,14,6,1,0,0,567,4366,4993,54378,1684349877.0
1658933179405705216,15,1,0,0,0,231,53,190,5436,1684378185.0
1658933179405705216,16,0,0,0,0,12,875,364,3427,1684390589.0
1658933179405705216,17,9,0,0,2,909,983,1436,11589,1684393003.0
1658933179405705216,18,7,0,0,0,173,2222,1774,36018,1684395746.0
1658933179405705216,19,2,0,0,0,164,377,274,18612,1684377407.0
1658933179405705216,20,160,25,1,14,3861,32993,95609,61760,1684326728.0
1658933179405705216,21,1,0,0,0,1823,1526,1254,7232,1684326688.0
1658933179405705216,22,6,0,0,3,4695,3415,4392,12594,1684326824.0
1658933179405705216,23,0,0,0,0,23,349,51,373,1684395792.0
1658933179405705216,24,1,1,0,0,905,141,229,3847,1684328744.0
1658933179405705216,25,1,0,0,0,109,572,1800,3882,1684326825.0
1658933179405705216,26,0,0,0,0,27,1537,1068,7002,1684335380.0
1658933179405705216,27,3,0,0,1,2545,146,151,6820,1684373509.0
1658933179405705216,28,0,0,0,0,227,579,1171,8507,1684612451.0
1658933179405705216,29,1,0,0,0,64,579,1171,8507,1684612512.0
1658933179405705216,30,12,1,0,1,2031,634,1127,9007,1684326850.0
1658933179405705216,31,41,1,0,22,11404,22039,28008,44851,1684326919.0
1658933179405705216,32,7,0,0,2,2029,148,107,2657,1684327281.0
1658933179405705216,33,3,0,0,0,1573,5355,7625,15617,1684333646.0
1658933179405705216,34,1,0,0,0,175,185,441,15589,1684326689.0
1658933179405705216,35,172,35,0,18,8050,647,69963,24888,1684327705.0
1658933179405705216,36,11,0,0,0,883,4978,2988,24895,1684328815.0
1658933179405705216,37,3,0,0,1,892,1668,1574,37369,1684328832.0
1658933179405705216,38,1,0,0,0,12,2096,790,1329,1684337655.0
1658933179405705216,39,31,0,0,3,1195,7971,11727,183690,1684338791.0
1658933179405705216,40,0,0,0,0,52,5125,4741,143195,1684340057.0
1658933179405705216,41,0,0,0,0,30,2850,6536,19524,1684340986.0
1658933179405705216,42,0,0,0,0,17,1264,1012,53936,1684352578.0
1658933179405705216,43,0,0,0,0,7,1146,122,1624,1684364935.0
1658933179405705216,44,0,0,0,0,6,80,34,817,1684411975.0
1658933179405705216,45,0,0,0,0,12,4686,1266,20986,1684497624.0
1658933179405705216,46,0,0,0,0,9,700,185,2462,1684498550.0
1658933179405705216,47,0,0,0,0,112,756,1007,23866,1684643560.0
1658933179405705216,48,4,2,0,0,33,673,563,14699,1684375292.0
1658933179405705216,49,0,0,0,0,3,395,252,2756,1684410006.0
1658933179405705216,50,0,0,0,0,22,2059,1943,23475,1684411125.0
1658933179405705216,51,0,0,0,0,13,91,125,20771,1684328949.0
1658933179405705216,52,0,0,0,0,11,24,15,1954,1684336327.0
1658933179405705216,53,0,0,0,0,3,309,238,17753,1684341143.0
1658933179405705216,54,0,0,0,0,0,30,94,17521,1684343409.0
1658933179405705216,55,0,0,0,0,6,139,197,24436,1684344247.0
1658933179405705216,56,0,0,0,0,2,116,151,14339,1684364291.0
1658933179405705216,57,0,0,0,0,6,45,81,4942,1684387090.0
1658933179405705216,58,0,0,0,0,1,30,94,17521,1684404019.0
1658933179405705216,59,0,0,0,0,2,38,111,2534,1684479370.0
1658933179405705216,60,0,0,0,0,4,53,46,932,1684491701.0
1658933179405705216,61,0,0,0,0,70,4997,3033,83925,1684329169.0
1658933179405705216,62,40,2,0,22,1307,1727,959,7677,1684326686.0
1658933179405705216,63,3,0,0,0,139,209,67,1821,1684326695.0
1658933179405705216,64,4,0,0,1,361,754,1887,16642,1684326709.0
1658933179405705216,65,2,0,0,0,122,1249,595,21052,1684326719.0
1658933179405705216,66,2,0,0,0,208,106,174,4165,1684326740.0
1658933179405705216,67,4,0,0,0,176,808,364,38571,1684326741.0
1658933179405705216,68,2,0,0,0,116,267,144,7802,1684326806.0
1658933179405705216,69,6,0,0,2,423,4295,30496,123712,1684326847.0
1658933179405705216,70,3,1,0,1,329,2448,1147,18613,1684326870.0
1658933179405705216,71,0,0,0,0,0,190,85,12636,1684589150.0
1658933179405705216,72,0,0,0,0,2,871,804,20090,1684502519.0
1658933179405705216,73,0,0,0,0,2,871,804,20090,1684502538.0
1658933179405705216,74,0,0,0,0,7,105,85,10859,1684649906.0
1658933179405705216,75,20,1,0,1,672,3128,2645,55085,1684338673.0
1658933179405705216,76,7,0,0,1,4960,342,260,640,1684326742.0
1658933179405705216,77,2,0,0,0,119,222,205,9750,1684326761.0
1658933179405705216,78,3,0,0,0,48,588,112,1870,1684326808.0
1658933179405705216,79,7,3,0,0,193,2268,1894,118121,1684326818.0
1658933179405705216,80,6,0,0,0,271,158,86,1403,1684326820.0
1658933179405705216,81,0,0,0,0,8,5629,6034,80462,1684412995.0
1658933179405705216,82,0,0,0,0,5,5629,6034,80462,1684413094.0
1658933179405705216,83,0,0,0,0,6,5629,6034,80462,1684413142.0
1658933179405705216,84,1,0,0,0,191,183,1541,181214,1684326733.0
1658933179405705216,85,1,0,0,0,104,87,15,31,1684326858.0
1658933179405705216,86,2,0,0,0,40,301,134,2298,1684327007.0
1658933179405705216,87,4,0,0,0,353,2547,1394,7283,1684327062.0
1658933179405705216,88,9,2,0,2,425,5534,5158,4776,1684327064.0
1658933179405705216,89,2,0,0,0,99,86,9,262,1684327146.0
1658933179405705216,90,2,0,0,0,42,353,114,2919,1684327164.0
1658933179405705216,91,0,0,0,0,103,170,212,6737,1684327108.0
1658933179405705216,92,2,0,0,0,18,411,163,4697,1684327417.0
1658933179405705216,93,4,0,0,1,150,548,150,27673,1684327479.0
1658933179405705216,94,2,0,0,0,17,1529,211,12837,1684327823.0
1658933179405705216,95,1,0,0,0,47,254,99,9151,1684328211.0
1658933179405705216,96,0,0,0,0,94,46396,45449,71054,1684328584.0
1658933179405705216,97,0,0,0,0,6,4981,2706,21795,1684329842.0
1658933179405705216,98,0,0,0,0,1,347,111,4015,1684330574.0
1658933179405705216,99,0,0,0,0,8,524,245,5820,1684330787.0
1658933179405705216,100,0,0,0,0,18,845,1281,53852,1684332487.0
1658933179405705216,101,9,0,0,2,471,132,76,2510,1684326782.0
1658933179405705216,102,2,1,0,0,40,256,38,4939,1684326916.0
1658933179405705216,103,1,0,0,0,18,384,132,26830,1684326938.0
