o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1730746854827028676,1,80,3,0,2,1285,5584,5584,13257,1701457686.0
1730746854827028676,2,33,1,0,0,335,3785,3274,11265,1701448421.0
1730746854827028676,3,0,0,0,0,19,146,127,7105,1701545038.0
1730746854827028676,4,1024,32,1,18,20429,1969,3976,26203,1701448443.0
1730746854827028676,5,266,17,1,15,8535,985,677,20142,1701454227.0
1730746854827028676,6,53,2,0,5,2114,1551,17280,15292,1701455475.0
1730746854827028676,7,55,7,0,3,669,5797,5475,72007,1701456202.0
1730746854827028676,8,9,1,0,1,147,589,1291,6023,1701456560.0
1730746854827028676,9,605,17,0,12,7140,5333,9562,51815,1701458643.0
1730746854827028676,10,11,3,0,0,121,1269,1043,15565,1701478962.0
1730746854827028676,11,1050,101,1,37,14162,601,21489,16934,1701448575.0
1730746854827028676,12,20,1,0,1,337,2605,2587,5192,1701460484.0
1730746854827028676,13,29,3,0,2,688,951,1179,9544,1701469877.0
1730746854827028676,14,8,0,0,0,174,295,1097,17065,1701479677.0
1730746854827028676,15,1917,47,8,232,70315,15247,18666,12044,1701448508.0
1730746854827028676,16,0,0,0,0,14,170,125,995,1701534756.0
1730746854827028676,17,1,0,0,0,40,183,710,2100,1701551860.0
1730746854827028676,18,2,0,0,0,323,135,50,376,1701459469.0
1730746854827028676,19,68,2,0,1,827,5948,5456,74847,1701466711.0
1730746854827028676,20,1,0,0,0,28,50,97,408,1701532676.0
1730746854827028676,21,82,13,0,5,2020,12190,11397,103141,1701456001.0
1730746854827028676,22,1,1,0,1,87,296,592,6232,1701586135.0
1730746854827028676,23,88,12,0,0,1115,5106,5816,16297,1701448664.0
1730746854827028676,24,27,3,0,0,733,2058,1763,31804,1701456180.0
1730746854827028676,25,6,0,0,0,110,2058,1763,31804,1701456269.0
1730746854827028676,26,31,2,0,2,454,3188,2704,12509,1701456468.0
1730746854827028676,27,78,3,0,4,1898,597,617,8545,1701462244.0
1730746854827028676,28,7,0,0,0,310,58,65,1018,1701448601.0
1730746854827028676,29,31,4,0,1,1326,918,432,6049,1701449041.0
1730746854827028676,30,2,0,0,0,53,291,296,1873,1701548254.0
1730746854827028676,31,8,0,0,10,753,1073,1072,7048,1701448755.0
1730746854827028676,32,1,1,0,0,90,4855,3167,25815,1701548830.0
1730746854827028676,33,1,0,0,0,43,6464,8949,190807,1701554485.0
1730746854827028676,34,0,0,0,0,8,96,31,1186,1701588067.0
1730746854827028676,35,0,0,0,0,8,1522,374,7899,1701629999.0
1730746854827028676,36,0,0,0,0,9,4998,3490,139590,1703297895.0
1730746854827028676,37,0,0,0,0,18,271,408,4137,1701746482.0
1730746854827028676,38,0,0,0,0,17,271,408,4137,1701746526.0
1730746854827028676,39,0,0,0,0,12,33,22,77,1701861598.0
1730746854827028676,40,2,0,0,2,367,2385,8052,14350,1701448481.0
1730746854827028676,41,2521,74,3,124,36712,6649,12832,53846,1701448848.0
1730746854827028676,42,0,0,0,0,7,1143,219,315,1701544561.0
1730746854827028676,43,3319,88,3,242,54322,212,279,8253,1701450842.0
1730746854827028676,44,0,0,0,0,15,235,408,2599,1701537745.0
1730746854827028676,45,5,0,0,0,504,1354,30179,13666,1701448417.0
1730746854827028676,46,25,1,0,0,427,8722,14389,46487,1701448479.0
1730746854827028676,47,4,0,0,3,1935,1611,1358,11532,1701448491.0
1730746854827028676,48,114,7,0,22,4805,6148,670329,158135,1701448492.0
1730746854827028676,49,1898,34,3,221,60525,2290,75761,38716,1701448608.0
1730746854827028676,50,5,0,0,0,378,1656,1861,5787,1701448647.0
1730746854827028676,51,8,0,0,1,95,10954,13361,9392,1701458899.0
1730746854827028676,52,0,0,0,0,16,333,105,109,1701640412.0
1730746854827028676,53,575,27,0,12,11248,18481,18595,25916,1701454821.0
1730746854827028676,54,348,4,0,20,12398,420,2149925,33193,1701509353.0
1730746854827028676,55,0,0,0,0,5,106,32,461,1701593064.0
1730746854827028676,56,80,6,1,4,4849,4818,33417,51150,1701448432.0
1730746854827028676,57,6,0,0,1,1649,2578,1947,11858,1701448441.0
1730746854827028676,58,19,1,0,2,1155,3369,3291,10275,1701448483.0
1730746854827028676,59,18,1,0,2,799,1712,1937,10384,1701448809.0
1730746854827028676,60,24,1,0,1,1027,788,2754,10189,1701449744.0
1730746854827028676,61,5,0,0,0,442,2041,985,11929,1701448436.0
1730746854827028676,62,12,1,0,1,806,2041,985,11929,1701448450.0
1730746854827028676,63,3,0,0,1,657,2041,985,11929,1701448468.0
1730746854827028676,64,9,0,0,0,178,1307,758,8472,1701450677.0
1730746854827028676,65,5,1,0,0,122,2557,2409,8001,1701452085.0
1730746854827028676,66,0,0,0,1,13,101,53,931,1701452332.0
1730746854827028676,67,214,8,0,13,9049,2755,6174,266099,1701453070.0
1730746854827028676,68,8,1,0,0,182,666,437,2664,1701460025.0
1730746854827028676,69,13,0,0,0,79,226,343,13043,1701465263.0
1730746854827028676,70,24,1,0,1,315,4999,4391,4295,1701491899.0
1730746854827028676,71,3,0,0,0,13,2308,34713,17488,1701448712.0
1730746854827028676,72,6,2,0,1,316,1183,2058,5291,1701449791.0
1730746854827028676,73,3,0,0,0,109,384,1229,31435,1701450959.0
1730746854827028676,74,5,0,0,2,462,3952,5887,38251,1701452537.0
1730746854827028676,75,3,0,0,0,128,1568,694,1842,1701457351.0
1730746854827028676,76,60,14,1,2,1088,14845,15341,36691,1701457488.0
1730746854827028676,77,3,0,0,0,139,39943,35484,76067,1701458058.0
1730746854827028676,78,16,1,0,1,200,266,351,41830,1701462327.0
1730746854827028676,79,72,10,3,9,1891,3121,61811,7264,1701462381.0
1730746854827028676,80,5,2,0,0,133,4409,3113,83220,1701505743.0
1730746854827028676,81,34,1,0,11,3765,830,753,4538,1701449876.0
1730746854827028676,82,40,7,0,2,650,12879,12757,29533,1701451359.0
1730746854827028676,83,6,1,0,1,156,3817,2429,87581,1701473877.0
1730746854827028676,84,3,0,0,0,110,3994,2578,37068,1701497219.0
1730746854827028676,85,1,0,0,0,9,623,163,260,1701531497.0
1730746854827028676,86,2,0,0,0,42,326,225,4099,1701533146.0
1730746854827028676,87,1,0,0,0,45,682,270,21008,1701534843.0
1730746854827028676,88,0,0,0,0,16,670,1250,5702,1701540003.0
1730746854827028676,89,1,0,0,0,41,152,192,2037,1701568968.0
1730746854827028676,90,0,0,0,0,26,306,380,3197,1701590863.0
1730746854827028676,91,3,0,0,0,125,150,107,220,1701539682.0
1730746854827028676,92,1,1,0,0,32,4997,2205,1321,1701593931.0
1730746854827028676,93,2,0,0,0,80,1372,62350,3986,1701687839.0
1730746854827028676,94,0,0,0,0,21,110,653,321,1701763672.0
1730746854827028676,95,57,3,0,1,666,2268,4200,93769,1701488790.0
1730746854827028676,96,0,0,0,0,22,2995,1057,9292,1701576314.0
1730746854827028676,97,0,0,0,0,23,271,408,4137,1701746445.0
1730746854827028676,98,958,26,2,130,34122,4969,46320,248781,1701448457.0
1730746854827028676,99,0,0,0,0,3,92,32,1600,1701872828.0
1730746854827028676,100,0,0,0,0,28,271,408,4137,1701746426.0
1730746854827028676,101,4,0,0,0,52,2588,3111,64925,1701531462.0
1730746854827028676,102,0,0,0,0,31,103,51,3243,1701533100.0
1730746854827028676,103,0,0,0,0,48,226,97,667,1701534813.0
1730746854827028676,104,0,0,0,0,32,929,285,12662,1701590086.0
1730746854827028676,105,0,0,0,0,21,3816,2436,243118,1701600916.0
1730746854827028676,106,0,0,0,0,21,348,612,35746,1701616260.0
1730746854827028676,107,0,0,0,0,11,899,135,1489,1701623979.0
1730746854827028676,108,0,0,0,0,35,2978,3715,5885,1701646138.0
1730746854827028676,109,58,14,0,3,944,1001,1068,7227,1701472036.0
1730746854827028676,110,0,0,0,0,22,485,995,23154,1701618163.0
1730746854827028676,111,8,0,0,1,258,5312,8138,47504,1701453544.0
1730746854827028676,112,7,1,0,0,115,644,767,8140,1701511841.0
1730746854827028676,113,0,0,0,0,20,2692,1621,591,1701552289.0
1730746854827028676,114,6,2,0,2,135,2176,2425,1478,1701466698.0
