o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1501939007957045258,1,49,3,0,74,0,14613,60943,104072,1646896463.0
1501939007957045258,2,17,0,0,21,0,86,13,61,1646896621.0
1501939007957045258,3,0,0,0,1,0,6,17,179,1646957838.0
1501939007957045258,4,30,3,1,5,0,5944,76456,222705,1646896423.0
1501939007957045258,5,14,0,0,7,0,349,140,10563,1646896656.0
1501939007957045258,6,36,0,0,55,0,1103,457,48590,1646896848.0
1501939007957045258,7,7,2,0,9,0,937,800,4817,1646907558.0
1501939007957045258,8,0,0,0,1,0,425,1159,24189,1646897025.0
1501939007957045258,9,35,11,0,2,3287,26620,128693,234453,1679365841.0
1501939007957045258,10,0,0,0,0,0,3065,3430,222434,1646896807.0
1501939007957045258,11,0,0,0,1,0,5746,5587,66261,1646921682.0
1501939007957045258,12,50,2,0,11,0,6000,6314,20531,1646896727.0
1501939007957045258,13,0,0,0,0,0,11782,11200,114596,1646903124.0
1501939007957045258,14,4,0,0,0,0,15,0,13,1646896364.0
1501939007957045258,15,66,2,0,4,0,276,30,9130,1646896367.0
1501939007957045258,16,0,0,0,1,0,756,197,757,1646896383.0
1501939007957045258,17,3,0,0,2,0,15,2,120,1646896386.0
1501939007957045258,18,2,0,0,1,0,2213,2759,14219,1646896451.0
1501939007957045258,19,3,0,0,4,0,5413,4958,110558,1646896504.0
1501939007957045258,20,6,0,0,2,0,1220,1234,2581,1646896538.0
1501939007957045258,21,14,2,0,1,0,3329,1402,52931,1646896353.0
1501939007957045258,22,0,0,0,0,0,117,23,213,1646896381.0
1501939007957045258,23,1,0,0,0,0,1085,134,744,1646896511.0
1501939007957045258,24,9,0,0,9,0,104,34,11348,1646896555.0
1501939007957045258,25,0,0,0,0,0,89,0,27,1646896589.0
1501939007957045258,26,65,1,1,29,0,3600,3661,1672,1646896648.0
1501939007957045258,27,0,0,0,0,0,256,1276,93036,1646896674.0
1501939007957045258,28,2,0,0,1,0,1400,1793,103494,1646896728.0
1501939007957045258,29,20,0,0,6,0,175,133,4860,1646896773.0
1501939007957045258,30,7,0,0,5,0,705,163,5651,1646896901.0
1501939007957045258,31,13,1,1,16,0,152,146,121510,1646896425.0
1501939007957045258,32,3,0,0,1,0,440,169,27893,1646896480.0
1501939007957045258,33,2,0,0,0,0,761,1012,45624,1646896568.0
1501939007957045258,34,1,0,0,0,0,1076,200,8302,1646896581.0
1501939007957045258,35,0,1,0,1,0,400,3530,19307,1646896588.0
1501939007957045258,36,0,0,0,1,0,290,72,9121,1646896632.0
1501939007957045258,37,4,0,0,1,0,600,185,5742,1646896687.0
1501939007957045258,38,3,0,0,2,0,1885,2255,5691,1646896749.0
