o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334649938932879363,1,20,5,2,117,0,684,3055,47939,1607207169.0
1334649938932879363,2,13,1,0,26,0,256460,280279,255572,1607225360.0
1334649938932879363,3,0,0,0,0,0,8513,13386,57194,1607267388.0
1334649938932879363,4,0,0,0,0,0,232,12922,1685,1607249802.0
1334649938932879363,5,12,0,1,0,0,2869,13669,65908,1607208177.0
1334649938932879363,6,23,0,0,3,0,3795,4181,104807,1607224702.0
1334649938932879363,7,0,0,0,0,0,697,4331,114217,1607245854.0
1334649938932879363,8,0,0,0,0,0,41719,59336,261784,1607259215.0
1334649938932879363,9,0,0,0,0,0,4939,1223,14330,1607261915.0
1334649938932879363,10,1,0,1,0,0,10713,10456,102006,1607247580.0
1334649938932879363,11,1,0,0,0,0,2650,1301,21393,1607241485.0
1334649938932879363,12,0,0,0,0,0,4935,2074,79322,1607245464.0
1334649938932879363,13,1,1,1,0,0,16485,31981,245250,1607244993.0
1334649938932879363,14,5,0,0,2,0,5000,1031,69198,1607207679.0
1334649938932879363,15,102,3,0,2,0,7747,35106,111710,1607238469.0
1334649938932879363,16,148,1,0,2,0,7747,35106,111710,1607238762.0
1334649938932879363,17,59,8,3,3,0,5561,11253,124287,1607239481.0
1334649938932879363,18,0,0,0,0,0,2251,116,4226,1607245022.0
1334649938932879363,19,69,0,0,2,0,151,406,10107,1607207154.0
1334649938932879363,20,77,9,3,3,0,4438,3625,78111,1607207407.0
1334649938932879363,21,100,10,1,1,0,5561,11253,124287,1607229254.0
1334649938932879363,22,25,2,0,4,0,5001,1315,239050,1607207140.0
1334649938932879363,23,7,1,1,0,0,15266,16003,64558,1607236576.0
1334649938932879363,24,26,0,0,0,0,4812,2322,141069,1607207403.0
1334649938932879363,25,37,0,0,1,0,871,836,27726,1607207856.0
1334649938932879363,26,83,5,2,2,0,1230,684,17137,1607208341.0
1334649938932879363,27,29,0,0,1,0,461,4134,22156,1607210289.0
1334649938932879363,28,27,3,0,2,0,1447,1408,83799,1607211777.0
1334649938932879363,29,6,2,0,1,0,3318,2662,19480,1607213216.0
1334649938932879363,30,58,2,0,1,0,36933,50103,20673,1607213898.0
1334649938932879363,31,65,1,0,6,0,282,65,4038,1607207210.0
1334649938932879363,32,18,8,1,0,0,8,3,604,1607207515.0
1334649938932879363,33,28,0,0,1,0,999,1479,10058,1607207590.0
1334649938932879363,34,6,1,0,0,0,4942,4084,28794,1607207701.0
1334649938932879363,35,12,0,0,1,0,30671,30689,18989,1607207812.0
