o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1673727714891530241,1,14,1,0,0,237,230,524,16057,1687861397.0
1673727714891530241,2,13,0,0,0,124,1374,7376,33351,1687866919.0
1673727714891530241,3,0,0,0,0,29,378,369,11745,1687883793.0
1673727714891530241,4,0,0,0,0,11,80,1990,38347,1687923338.0
1673727714891530241,5,0,0,0,0,10,539,1175,16781,1687869942.0
1673727714891530241,6,9,1,0,0,89,244,266,8355,1687871697.0
1673727714891530241,7,21,1,0,1,903,490,1056,10229,1687872854.0
1673727714891530241,8,78,0,0,1,1414,297,1175,23698,1687866245.0
1673727714891530241,9,18,0,0,1,207,173,81,1923,1687860319.0
1673727714891530241,10,18,0,0,0,789,9882,44888,14091,1687857865.0
1673727714891530241,11,0,0,0,0,2,195,294,10415,1687872745.0
1673727714891530241,12,199,27,0,3,2055,13800,14629,26684,1687861534.0
1673727714891530241,13,239,29,1,7,2515,13800,14629,26684,1687861736.0
1673727714891530241,14,3,0,0,0,18,172,457,3648,1687875568.0
1673727714891530241,15,0,0,0,0,4,4958,3881,16264,1687901166.0
1673727714891530241,16,23,2,0,1,509,1376,987,48977,1687876909.0
1673727714891530241,17,0,0,0,0,8,271,218,1777,1687887839.0
1673727714891530241,18,10,0,0,0,129,23008,23179,233318,1687882631.0
1673727714891530241,19,0,0,0,0,9,974,774,35017,1687884764.0
1673727714891530241,20,76,3,0,4,1405,948,6603,13535,1687854676.0
1673727714891530241,21,283,20,0,5,3595,6621,6777,26768,1687869369.0
1673727714891530241,22,210,2,0,14,3589,253,454,3376,1687856568.0
1673727714891530241,23,4,0,0,0,520,2148,2272,8525,1687861952.0
1673727714891530241,24,0,0,0,0,2,866,1469,10957,1687867043.0
1673727714891530241,25,27,0,0,0,233,2142,16703,15746,1687856752.0
1673727714891530241,26,184,6,0,5,3612,541,171307,61391,1687856709.0
1673727714891530241,27,36,1,0,0,440,2898,4420,14301,1687860443.0
1673727714891530241,28,0,0,0,0,11,5771,5760,19062,1687884048.0
1673727714891530241,29,1,0,0,0,45,733,1315,3988,1687885179.0
1673727714891530241,30,0,0,0,0,26,146,151,6820,1687920994.0
1673727714891530241,31,6,0,0,0,68,442,1127,50340,1687866907.0
1673727714891530241,32,1,0,0,0,8,2598,3002,17649,1687874923.0
1673727714891530241,33,0,0,0,0,13,1043,370,4774,1687924191.0
1673727714891530241,34,7,0,0,0,80,427,3856,118958,1687860050.0
1673727714891530241,35,0,0,0,0,75,588,607,13195,1687878911.0
1673727714891530241,36,22,0,0,2,1542,596,340,3528,1687854117.0
1673727714891530241,37,10,0,0,2,1592,1247,290,3466,1687854282.0
1673727714891530241,38,73,0,0,1,1404,1886,2283,8848,1687854996.0
1673727714891530241,39,13,0,0,1,453,837,1217,14437,1687855594.0
1673727714891530241,40,18,0,0,0,600,3823,2859,15321,1687855735.0
1673727714891530241,41,12,0,0,1,281,3453,6589,60635,1687857316.0
1673727714891530241,42,7,3,0,0,148,2127,2158,34054,1687883487.0
1673727714891530241,43,37,6,0,2,2344,1526,1746,44864,1687854513.0
1673727714891530241,44,13,0,0,4,938,122,160,1296,1687854591.0
1673727714891530241,45,28,0,0,3,1002,1601,418,3515,1687854972.0
1673727714891530241,46,19,0,0,0,264,2156,32832,26826,1687855018.0
1673727714891530241,47,58,1,0,1,1802,4989,3037,7892,1687856115.0
1673727714891530241,48,32,11,0,2,362,110,218,10291,1687862599.0
1673727714891530241,49,18,0,0,0,114,283,211,3974,1687865098.0
1673727714891530241,50,11,0,0,1,99,455,814,4289,1687872070.0
1673727714891530241,51,293,27,2,18,3514,62301,109120,19084,1687854431.0
1673727714891530241,52,4,0,0,0,90,191,267,7718,1687865826.0
1673727714891530241,53,0,0,0,0,17,42,949,61713,1687976223.0
1673727714891530241,54,0,0,0,0,3,553,564,1391,1687894884.0
1673727714891530241,55,23,0,0,0,232,4553,1918,9644,1687862279.0
1673727714891530241,56,6,4,0,0,756,2261,2485,42724,1687862418.0
1673727714891530241,57,3,0,0,0,75,304,869,12987,1687876999.0
1673727714891530241,58,6,0,0,0,76,4908,3528,4701,1687878316.0
1673727714891530241,59,0,0,0,0,166,1100,1130,7752,1687867782.0
1673727714891530241,60,17,0,0,0,644,1860,2365,29739,1687867790.0
1673727714891530241,61,0,0,0,0,4,95,2379,98349,1687870868.0
1673727714891530241,62,23,3,0,2,2549,3823,2859,15321,1687855961.0
1673727714891530241,63,277,5,0,5,6308,1625,81695,27130,1687856365.0
1673727714891530241,64,10,0,0,0,378,2056,906,5593,1687857482.0
1673727714891530241,65,7,0,0,0,605,1733,1598,2286,1687857888.0
1673727714891530241,66,11,0,0,0,664,1122,251,6831,1687858242.0
1673727714891530241,67,117,1,0,20,5894,171,53,1223,1687859118.0
1673727714891530241,68,12,0,0,0,993,588,8072,240839,1687859806.0
1673727714891530241,69,4,2,0,0,1060,1021,1758,7377,1687861684.0
1673727714891530241,70,1,0,0,0,7,178,135,5032,1687867300.0
1673727714891530241,71,48,1,0,3,1691,4266,682,3040,1687858975.0
1673727714891530241,72,3,0,0,0,129,305,159,12508,1687862374.0
1673727714891530241,73,1,0,0,0,18,473,68,692,1687929384.0
1673727714891530241,74,8,0,0,1,2076,1,27121,22648,1687856120.0
1673727714891530241,75,9,1,0,0,256,3140,1340,24629,1687857025.0
1673727714891530241,76,130,17,1,2,1720,10967,10489,57158,1687857138.0
1673727714891530241,77,3,0,0,0,841,4908,5782,84353,1687860975.0
1673727714891530241,78,33,6,0,0,340,18944,20889,533938,1687864309.0
1673727714891530241,79,3,0,0,0,90,159,95,2395,1687865211.0
1673727714891530241,80,1,0,0,0,468,598,288,3995,1687869489.0
1673727714891530241,81,1,0,0,0,25,2600,1101,15505,1687936297.0
1673727714891530241,82,102,2,0,5,1218,16504,16376,17588,1687855185.0
1673727714891530241,83,0,0,0,0,9,1098,310,4160,1687869881.0
1673727714891530241,84,2,0,0,0,283,152,192,2454,1687871204.0
1673727714891530241,85,0,0,0,0,3,98,132,7394,1687873519.0
1673727714891530241,86,0,0,0,0,3,176,275,1095,1687873770.0
1673727714891530241,87,1,0,0,0,6,5093,2561,51877,1687874459.0
1673727714891530241,88,0,0,0,2,288,1404,1023,7565,1687874684.0
1673727714891530241,89,4,1,0,0,150,1561,2180,150606,1687875110.0
1673727714891530241,90,2,0,0,0,68,69,2220,19437,1687876290.0
1673727714891530241,91,21,0,0,1,871,734,20420,9019,1687857516.0
1673727714891530241,92,2,0,0,0,55,441,348,7933,1687871198.0
1673727714891530241,93,0,0,0,0,12,453,113,3082,1687871557.0
1673727714891530241,94,0,0,0,0,7,77,14,408,1687875903.0
1673727714891530241,95,0,0,0,0,911,106,60,144,1687879179.0
1673727714891530241,96,5,0,0,0,340,184,9781,33781,1687884492.0
1673727714891530241,97,4,0,0,0,63,650,582,7272,1687889343.0
1673727714891530241,98,2,0,1,1,314,9996,11440,212013,1687891675.0
1673727714891530241,99,1,0,0,0,133,529,1244,111943,1687892775.0
1673727714891530241,100,0,0,0,0,4,5003,3781,19463,1687895591.0
1673727714891530241,101,0,0,0,0,7,487,326,1664,1687881629.0
1673727714891530241,102,2,0,0,0,44,409,568,4505,1687891224.0
1673727714891530241,103,1,0,0,0,286,1328,868,2744,1687895912.0
1673727714891530241,104,1,0,0,0,281,18443,20628,75325,1687906775.0
1673727714891530241,105,1,0,0,0,24,381,142,13683,1687914947.0
1673727714891530241,106,0,0,0,0,2,332,186,619,1687919536.0
1673727714891530241,107,1,0,0,0,17,613,1161,11401,1687924377.0
1673727714891530241,108,4,0,0,0,89,110324,106045,63127,1687928821.0
1673727714891530241,109,0,0,0,0,12,108,30,1945,1687938370.0
1673727714891530241,110,0,0,0,0,29,921,988,10367,1687938860.0
1673727714891530241,111,0,0,0,0,147,1467,415,18056,1687881037.0
1673727714891530241,112,1,0,0,0,5,1066,655,17496,1687887553.0
1673727714891530241,113,0,0,0,0,1,205,219,2260,1687910780.0
1673727714891530241,114,0,0,0,0,17,1840,508,5456,1687925914.0
1673727714891530241,115,0,0,0,0,15,704,882,7216,1687938286.0
1673727714891530241,116,0,0,0,0,3,485,203,5633,1687948339.0
1673727714891530241,117,0,0,0,0,7,201,113,1500,1687963594.0
1673727714891530241,118,5,0,0,0,84,5538,5089,87647,1687874950.0
1673727714891530241,119,99,5,0,2,1286,4969,46320,248781,1687854489.0
1673727714891530241,120,55,9,0,3,1257,2786,3076,19936,1687867706.0
1673727714891530241,121,2,0,0,0,51,6332,6189,225011,1687896957.0
1673727714891530241,122,10,0,0,0,68,1623,12995,6409,1687902515.0
1673727714891530241,123,0,0,0,0,68,9502,9434,13807,1687944396.0
1673727714891530241,124,0,0,0,0,9,512,205,41197,1687954669.0
1673727714891530241,125,260,17,0,9,2383,68780,72745,18916,1687854222.0
1673727714891530241,126,6,1,0,1,58,5271,4979,50620,1687943220.0
1673727714891530241,127,0,0,0,0,2,1998,1490,18404,1687879828.0
1673727714891530241,128,2,0,0,0,21,645,616,38255,1687909688.0
1673727714891530241,129,44,1,0,3,1133,594,593,6562,1687854686.0
1673727714891530241,130,84,0,0,3,1691,3596,3137,35737,1687869087.0
1673727714891530241,131,193,17,1,10,5282,22773,22820,20094,1687861891.0
1673727714891530241,132,81,4,0,5,829,25465,50803,15388,1687871616.0
1673727714891530241,133,2,0,0,0,35,672,2095,35545,1687929723.0
1673727714891530241,134,0,0,0,0,29,56,516,2473,1687933695.0
1673727714891530241,135,1,0,0,0,93,1385,9256,102530,1687935023.0
1673727714891530241,136,11,0,0,0,245,1355,786,12150,1687858397.0
1673727714891530241,137,17,0,0,3,191,53,190,5436,1687859627.0
1673727714891530241,138,0,0,0,0,15,170,912,11479,1687871471.0
1673727714891530241,139,0,0,0,0,5,25,244,7318,1687905708.0
1673727714891530241,140,0,0,0,0,98,448,793,20080,1687945807.0
1673727714891530241,141,185,7,0,4,2032,2820,1943,128400,1687859242.0
1673727714891530241,142,14,1,0,1,287,2820,1943,128400,1687859379.0
1673727714891530241,143,10,4,0,1,371,2820,1943,128400,1687859411.0
1673727714891530241,144,10,0,0,0,209,2820,1943,128400,1687859437.0
1673727714891530241,145,116,18,1,2,780,7054,6410,64771,1687862825.0
1673727714891530241,146,16,0,0,0,679,1914,1955,27082,1687871391.0
1673727714891530241,147,0,0,0,0,4,57,98,7547,1687884086.0
1673727714891530241,148,0,0,0,0,5,515,203,18540,1687897053.0
1673727714891530241,149,0,0,0,0,5,93,316,17836,1687872663.0
1673727714891530241,150,0,0,0,0,6,278,210,8445,1687884151.0
1673727714891530241,151,246,19,0,6,3086,8,68258,25820,1687888943.0
1673727714891530241,152,7,0,0,28,3846,428,766,4325,1687854590.0
1673727714891530241,153,13,2,0,0,484,2686,1791,15980,1687856643.0
1673727714891530241,154,28,0,0,3,2930,2973,3785,10983,1687858359.0
1673727714891530241,155,1,0,0,0,20,769,499,22178,1687867461.0
1673727714891530241,156,2,0,0,0,19,12855,13209,192768,1687868227.0
1673727714891530241,157,3,0,0,0,69,281,101,3150,1687870667.0
1673727714891530241,158,0,0,0,1,13,24,8,367,1687871319.0
1673727714891530241,159,1,0,0,0,7,25,274,1971,1687873142.0
1673727714891530241,160,13,1,0,2,763,218,301,7877,1687865604.0
1673727714891530241,161,1,0,0,0,6,381,61,653,1687868885.0
1673727714891530241,162,1,0,0,0,6,48,6,974,1687869422.0
1673727714891530241,163,1,0,0,0,13,2451,433,313,1687870753.0
1673727714891530241,164,1,0,0,0,14,124,171,100,1687871121.0
1673727714891530241,165,2,0,0,0,4,289,188,74,1687872877.0
1673727714891530241,166,1,0,0,1,26,342,355,3002,1687876106.0
1673727714891530241,167,1,0,0,0,22,2128,1034,2206,1687880153.0
1673727714891530241,168,1,0,0,0,15,267,163,46090,1687880628.0
1673727714891530241,169,1,0,0,0,6,719,271,1530,1687880679.0
1673727714891530241,170,12,0,0,0,161,37,222,3541,1687859805.0
1673727714891530241,171,3,0,0,1,938,1289,729,11036,1687872447.0
1673727714891530241,172,2,1,0,0,57,7203,8057,90365,1687905650.0
1673727714891530241,173,8,4,0,0,161,4919,3791,174223,1687967481.0
1673727714891530241,174,18,3,0,1,238,6424,7852,26033,1687854804.0
1673727714891530241,175,2,1,0,0,20,3690,3756,50379,1687886978.0
1673727714891530241,176,2,0,0,1,13,1266,897,25283,1687923762.0
1673727714891530241,177,34,7,0,1,338,3015,3773,67554,1687861141.0
1673727714891530241,178,41,1,0,0,444,818,691,5319,1687856032.0
1673727714891530241,179,67,4,0,0,4299,4990,3747,115631,1687860237.0
1673727714891530241,180,2,0,0,0,7,5003,3078,17110,1687868217.0
1673727714891530241,181,1,0,0,0,5,20,11,469,1687871974.0
1673727714891530241,182,4,0,0,0,30,35218,32562,3228,1687874586.0
1673727714891530241,183,1,0,0,0,12,84,135,3175,1687878392.0
1673727714891530241,184,0,0,0,1,7,54,32,3079,1687881435.0
1673727714891530241,185,1,0,0,0,5,25,8,82,1687883949.0
1673727714891530241,186,1,0,0,0,10,1108,1204,16473,1687886024.0
1673727714891530241,187,1,0,0,0,15,164,64,2655,1687887759.0
1673727714891530241,188,0,0,0,1,17,283,162,11457,1687890992.0
1673727714891530241,189,1,0,0,0,7,270,71,2583,1687896879.0
1673727714891530241,190,1,0,0,0,10,306,131,203,1687868868.0
1673727714891530241,191,1,0,0,2,413,117,476,1118,1687872542.0
1673727714891530241,192,1,0,0,0,11,37,41,434,1687879447.0
1673727714891530241,193,1,0,0,0,10,52,9,16,1687880389.0
1673727714891530241,194,1,0,0,1,17,119,50,1244,1687889229.0
1673727714891530241,195,1,0,0,1,32,2300,1111,7958,1687900098.0
1673727714891530241,196,1,0,0,0,4,34,27,38,1687900627.0
1673727714891530241,197,1,0,0,0,39,490,95,23710,1687904543.0
1673727714891530241,198,1,0,0,0,15,1631,6309,16077,1687930711.0
1673727714891530241,199,1,0,0,0,10,86,95,5237,1687931132.0
