o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340661548914765824,1,0,0,0,0,0,2229,32795,172606,1608567966.0
1340661548914765824,2,6,0,0,20,0,4665,2015,37965,1608466971.0
1340661548914765824,3,0,0,0,2,0,2524,108029,253286,1608487655.0
1340661548914765824,4,0,0,0,0,0,2229,32795,172606,1608599882.0
1340661548914765824,5,0,0,0,0,0,2229,32795,172606,1608688438.0
1340661548914765824,6,126,1,0,11,0,2781,3734,44157,1608458227.0
1340661548914765824,7,5,1,1,0,0,95,262,4644,1608569189.0
1340661548914765824,8,0,0,0,0,0,416,285,4387,1608588601.0
1340661548914765824,9,0,0,0,0,0,1455,789,39681,1608630285.0
1340661548914765824,10,0,0,0,0,0,1003,677,108120,1608718326.0
1340661548914765824,11,1,0,0,0,0,593,255,14519,1608564180.0
1340661548914765824,12,70,4,1,28,0,4474,2033,16179,1608458355.0
1340661548914765824,13,112,2,0,4,0,149,62,3273,1608459048.0
1340661548914765824,14,394,4,1,21,0,75,69,522,1608462236.0
1340661548914765824,15,17,2,0,0,0,125759,216478,46873,1608470797.0
1340661548914765824,16,9,0,0,4,0,165,69,645,1608495781.0
1340661548914765824,17,0,0,0,1,0,34,1,515,1608522021.0
1340661548914765824,18,0,1,0,0,0,40398,40744,377456,1608613925.0
1340661548914765824,19,1,0,0,0,0,1918,21100,29027,1608646918.0
1340661548914765824,20,165,3,2,14,0,247,46,1382,1608467977.0
1340661548914765824,21,121,1,4,55,0,1013,352,5965,1608470751.0
1340661548914765824,22,0,0,0,0,0,69,4,242,1608564690.0
1340661548914765824,23,0,1,0,0,0,505,373,20976,1608668050.0
1340661548914765824,24,0,0,0,1,0,3,0,1657,1608458192.0
1340661548914765824,25,148,2,0,6,0,20161,21906,59927,1608458906.0
1340661548914765824,26,0,0,0,0,0,220,20,192,1608579385.0
1340661548914765824,27,0,0,0,1,0,5414,4928,48470,1608581229.0
1340661548914765824,28,152,8,0,55,0,1278,622,37436,1608462640.0
1340661548914765824,29,19,4,0,5,0,225,117,7628,1608508364.0
1340661548914765824,30,1,0,0,0,0,1860,1151,10657,1608599742.0
1340661548914765824,31,0,0,0,0,0,59,36,381,1608686033.0
1340661548914765824,32,0,0,0,0,0,794,1405,16856,1608726593.0
1340661548914765824,33,0,0,0,0,0,2072,413,8092,1609162778.0
1340661548914765824,34,0,0,0,0,0,90,15,1987,1609236022.0
1340661548914765824,35,299,9,2,22,0,448,148,24127,1608458138.0
1340661548914765824,36,225,3,1,24,0,313,94,2556,1608458183.0
1340661548914765824,37,1294,39,2,123,0,157,304,24488,1608458437.0
1340661548914765824,38,3,0,0,1,0,4505,3992,223084,1608570568.0
1340661548914765824,39,1,0,0,1,0,4505,3992,223084,1608644700.0
1340661548914765824,40,0,0,0,1,0,15,9,238,1608572733.0
1340661548914765824,41,0,0,0,1,0,4981,819,53938,1608581245.0
1340661548914765824,42,28,0,0,2,0,6044,9970,560467,1608462839.0
1340661548914765824,43,28,0,0,5,0,387,165,7858,1608466079.0
1340661548914765824,44,2,0,0,0,0,1370,514,33672,1608493458.0
1340661548914765824,45,13,1,0,2,0,2950,1545,90870,1608503053.0
1340661548914765824,46,2,0,0,0,0,104,90,3839,1608595403.0
1340661548914765824,47,188,3,1,9,0,853,536,13986,1608459647.0
1340661548914765824,48,31,0,0,3,0,345,125,1022,1608459953.0
1340661548914765824,49,20,0,0,0,0,684,1247,20316,1608460824.0
1340661548914765824,50,1,2,0,3,0,113,60,5701,1608480403.0
1340661548914765824,51,0,0,0,0,0,1884,637,48392,1608567685.0
1340661548914765824,52,0,0,0,0,0,987,36,4029,1608589865.0
1340661548914765824,53,0,0,0,0,0,24,23,219,1608594202.0
1340661548914765824,54,0,0,0,0,0,1348,104,5788,1608596547.0
1340661548914765824,55,0,0,0,0,0,49,0,85,1608603337.0
1340661548914765824,56,0,0,0,0,0,2246,1972,45954,1608571431.0
1340661548914765824,57,2,0,0,0,0,16,7,8026,1608799018.0
1340661548914765824,58,0,0,0,0,0,1227,378,363,1608585051.0
1340661548914765824,59,0,0,0,0,0,4860,749,51606,1608608517.0
1340661548914765824,60,0,0,0,0,0,371,244,6576,1608617964.0
1340661548914765824,61,0,0,0,0,0,87,17,18,1608618173.0
1340661548914765824,62,0,0,0,0,0,165,47,14183,1608633240.0
1340661548914765824,63,0,0,0,0,0,346,32,377,1608633619.0
1340661548914765824,64,0,0,0,1,0,575,712,8897,1608675568.0
1340661548914765824,65,71,0,0,2,0,3620,7202,170778,1608462149.0
1340661548914765824,66,52,1,0,4,0,54,17,700,1608466021.0
1340661548914765824,67,11,1,0,6,0,188,245,12135,1608473956.0
1340661548914765824,68,0,0,0,0,0,874,490,57145,1608567862.0
1340661548914765824,69,10,0,0,5,0,350,189,3131,1608580455.0
1340661548914765824,70,0,0,0,0,0,472,45,1954,1608584344.0
1340661548914765824,71,0,0,0,0,0,412,151,5937,1608586581.0
1340661548914765824,72,0,0,0,0,0,3017,263,34985,1608601897.0
1340661548914765824,73,0,0,0,0,0,14,13,3992,1608607380.0
1340661548914765824,74,0,0,0,0,0,3021,3081,13797,1608460337.0
1340661548914765824,75,0,0,0,0,0,4953,553,54740,1608564636.0
1340661548914765824,76,0,0,0,0,0,59,85,2392,1608583918.0
1340661548914765824,77,0,0,0,0,0,766,799,175946,1608607982.0
1340661548914765824,78,0,0,0,0,0,114,4,2163,1608608832.0
1340661548914765824,79,0,0,0,0,0,505,93,858,1608620988.0
1340661548914765824,80,0,0,0,0,0,49,16,997,1608621225.0
1340661548914765824,81,0,0,0,0,0,573,221,2541,1608627180.0
1340661548914765824,82,21,0,0,14,0,608,162,10625,1608474183.0
1340661548914765824,83,32,0,0,5,0,387,151,5657,1608485580.0
1340661548914765824,84,2,0,0,2,0,564,279,545,1608505071.0
1340661548914765824,85,7,0,0,4,0,769,649,8154,1608539644.0
1340661548914765824,86,1,0,0,0,0,72,3,443,1608576619.0
1340661548914765824,87,2,0,0,0,0,3315,2507,266018,1608608381.0
1340661548914765824,88,0,0,0,0,0,684,154,1075,1608652162.0
1340661548914765824,89,0,0,0,0,0,111,44,5880,1608662329.0
1340661548914765824,90,2,1,0,0,0,43,107,12843,1608662558.0
1340661548914765824,91,39,1,0,1,0,345,312,4067,1608481447.0
1340661548914765824,92,0,0,0,0,0,1348,104,5788,1608596425.0
1340661548914765824,93,0,0,0,0,0,298,140,675,1608600278.0
1340661548914765824,94,0,0,0,0,0,2309,3818,12226,1608609333.0
1340661548914765824,95,0,0,0,0,0,120,56,501,1608613229.0
1340661548914765824,96,0,0,0,0,0,1473,1347,7217,1608624951.0
1340661548914765824,97,0,0,0,0,0,4994,1227,21103,1608628887.0
1340661548914765824,98,0,0,0,0,0,1224,743,6089,1608673604.0
1340661548914765824,99,0,0,0,0,0,227,48,2693,1608677288.0
1340661548914765824,100,0,0,0,2,0,1047,830,5268,1608463119.0
1340661548914765824,101,0,0,0,1,0,3824,3682,35191,1608562525.0
1340661548914765824,102,0,0,0,0,0,304,48,6599,1608737456.0
1340661548914765824,103,1,1,0,0,0,200,46,2015,1608853311.0
1340661548914765824,104,0,0,0,0,0,3060,120,25089,1608993660.0
1340661548914765824,105,0,0,0,1,0,143,16,2085,1608657318.0
1340661548914765824,106,1,0,0,0,0,143,16,2085,1608657382.0
1340661548914765824,107,1,0,0,0,0,31,74,17251,1608603976.0
1340661548914765824,108,0,0,0,0,0,143,16,2085,1608658253.0
1340661548914765824,109,0,0,0,0,0,220,11,2150,1608568923.0
1340661548914765824,110,0,0,0,0,0,30,72,1349,1608588192.0
1340661548914765824,111,0,0,0,0,0,11,5,2075,1608638250.0
1340661548914765824,112,0,0,0,0,0,19,119,1224,1608714233.0
1340661548914765824,113,0,0,0,0,0,1954,1608,6614,1608806077.0
1340661548914765824,114,0,0,0,0,0,32,0,366,1608845938.0
1340661548914765824,115,0,0,0,0,0,143,22,23586,1608916611.0
1340661548914765824,116,0,0,0,0,0,1368,30,9974,1608987140.0
1340661548914765824,117,49,1,0,14,0,106635,174718,621704,1608489507.0
1340661548914765824,118,0,0,0,0,0,308,17,8327,1608645860.0
1340661548914765824,119,0,0,0,0,0,437,209,15649,1608785470.0
1340661548914765824,120,0,0,0,0,0,12161,15919,16444,1608792774.0
1340661548914765824,121,10,0,0,2,0,106635,174718,621704,1608489552.0
1340661548914765824,122,0,0,0,0,0,108,10,2361,1608661486.0
1340661548914765824,123,0,0,0,0,0,281,30,3294,1608681637.0
1340661548914765824,124,0,0,0,0,0,3319,1610,38411,1608727298.0
1340661548914765824,125,0,0,0,0,0,1665,516,7039,1608801589.0
