o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1489260594540658691,1,0,0,0,1,0,1573,2038,9785,1643928176.0
1489260594540658691,2,1,0,0,0,0,256,1276,93036,1643873797.0
1489260594540658691,3,1,0,0,0,0,1270,251,1198,1643893046.0
1489260594540658691,4,0,0,0,0,0,1487,1412,141693,1645873758.0
1489260594540658691,5,0,0,0,0,0,1557,396,15922,1647423797.0
1489260594540658691,6,0,0,0,0,0,495,236,5251,1646258204.0
1489260594540658691,7,1,0,0,0,0,753,77,6169,1643880254.0
1489260594540658691,8,0,0,0,0,0,2,0,45,1647068416.0
1489260594540658691,9,9,0,0,2,0,13,5,21,1643876857.0
1489260594540658691,10,0,0,0,0,0,217,49,1418,1646067118.0
1489260594540658691,11,1,0,0,0,0,253,31,85,1643890574.0
1489260594540658691,12,2,0,0,3,0,337,65,17,1643874340.0
1489260594540658691,13,7,0,0,0,0,1,1,1,1643886096.0
1489260594540658691,14,3,0,0,0,0,6,0,2,1643875565.0
1489260594540658691,15,1,0,0,0,0,32,1,21,1643885659.0
1489260594540658691,16,1,0,0,0,0,4,0,7,1643914067.0
1489260594540658691,17,0,0,0,0,0,241,29,114,1645754879.0
1489260594540658691,18,1,0,0,0,0,0,0,1,1643893428.0
1489260594540658691,19,0,0,0,0,0,523,415,13959,1643875267.0
1489260594540658691,20,0,0,0,0,0,538,629,20687,1643877135.0
1489260594540658691,21,0,0,0,0,0,488,198,1359,1644202434.0
1489260594540658691,22,0,0,0,0,0,132,24,1484,1643898808.0
1489260594540658691,23,0,0,0,0,0,72,13,8916,1644239717.0
1489260594540658691,24,0,0,0,0,0,7,4,113,1643877227.0
1489260594540658691,25,0,0,0,0,0,203,3,872,1643908378.0
1489260594540658691,26,0,0,0,0,0,59,17,398,1643880593.0
1489260594540658691,27,0,0,0,0,0,75,33,8408,1643883692.0
1489260594540658691,28,0,0,0,0,0,75,0,106,1643879392.0
1489260594540658691,29,0,0,0,0,0,292,101,2310,1643879991.0
1489260594540658691,30,3,0,0,0,0,489,18,473,1643874546.0
1489260594540658691,31,0,0,0,0,0,14,856,138885,1643874825.0
1489260594540658691,32,1,0,0,0,0,14,856,138885,1643874707.0
1489260594540658691,33,0,0,0,0,0,21,16,441,1643873658.0
1489260594540658691,34,0,0,0,0,0,23,15,3648,1645000245.0
1489260594540658691,35,0,0,0,1,0,116,35,591,1643875412.0
1489260594540658691,36,3,1,0,0,0,1310,549,28837,1643873773.0
1489260594540658691,37,0,0,0,0,0,2,0,395,1643874091.0
1489260594540658691,38,0,0,0,0,0,2,0,395,1644127227.0
1489260594540658691,39,0,0,0,0,0,2192,1888,43860,1643913350.0
1489260594540658691,40,1,0,0,0,0,2197,1248,18797,1643999011.0
1489260594540658691,41,3,0,0,0,0,4462,4818,58980,1643892100.0
1489260594540658691,42,1,0,0,0,0,3,2,5687,1643874529.0
1489260594540658691,43,1,0,0,0,0,356,8,1751,1643873960.0
1489260594540658691,44,1,0,0,0,0,59,11,155,1644328918.0
1489260594540658691,45,5,0,0,0,0,3550,1347,175358,1643892713.0
1489260594540658691,46,2,1,0,0,0,1625,716,46634,1643875051.0
1489260594540658691,47,0,0,0,0,0,2,0,51,1646563897.0
1489260594540658691,48,0,0,0,0,0,2,0,51,1646563905.0
1489260594540658691,49,0,0,0,0,0,2,0,51,1646563912.0
1489260594540658691,50,0,0,0,0,0,8,0,25,1650085612.0
1489260594540658691,51,0,0,0,0,0,3943,183,33,1644117392.0
1489260594540658691,52,0,0,0,0,0,97,0,28,1644919432.0
1489260594540658691,53,0,0,0,0,0,10,2,120,1644178305.0
1489260594540658691,54,0,0,0,0,0,253,31,85,1643890452.0
1489260594540658691,55,0,0,0,0,0,10,0,14,1643940285.0
