o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1698126918875320334,1,2,0,0,1,113,1869,2018,20920,1693672592.0
1698126918875320334,2,14,0,1,14,613,316,757,13404,1693671216.0
1698126918875320334,3,97,0,1,14,3264,2219,5198,12118,1693671224.0
1698126918875320334,4,1,0,0,0,69,2285,6210,15764,1693683688.0
1698126918875320334,5,10,0,0,1,133,194,1285,31936,1693671793.0
1698126918875320334,6,3,0,0,2,64,93,471,8868,1693676405.0
1698126918875320334,7,0,0,0,0,5,469,1726,26615,1693747330.0
1698126918875320334,8,19,0,0,1,288,1028,2646,25826,1693671432.0
1698126918875320334,9,4,0,0,2,232,1288,6883,20490,1693675821.0
1698126918875320334,10,21,2,0,0,123,1331,5998,40716,1693684861.0
1698126918875320334,11,55,4,0,4,1549,364,4466,20202,1693674698.0
1698126918875320334,12,32,0,0,2,1059,364,4466,20202,1693674708.0
1698126918875320334,13,0,0,0,1,2,411,866,18192,1693886244.0
1698126918875320334,14,1,0,0,0,17,6405,6154,41809,1693713621.0
1698126918875320334,15,22,1,1,5,4538,224,573,7320,1693671221.0
1698126918875320334,16,17,0,0,5,1844,1616,24138,88821,1693671261.0
1698126918875320334,17,6,0,0,2,195,367,337,3585,1693671458.0
1698126918875320334,18,91,0,0,13,5171,4999,1886,51529,1693671772.0
1698126918875320334,19,348,9,0,10,7813,125908,200178,21761,1693671925.0
1698126918875320334,20,88,2,0,14,1949,9882,44888,14091,1693671938.0
1698126918875320334,21,3,0,0,2,937,2427,2473,7340,1693681760.0
1698126918875320334,22,3,0,0,3,237,1661,1926,31670,1693671216.0
1698126918875320334,23,4,3,0,0,118,8046,8045,36393,1693683126.0
1698126918875320334,24,13,1,0,0,183,6649,12831,53846,1693712787.0
1698126918875320334,25,3,0,0,1,33,66,184,2378,1693737370.0
1698126918875320334,26,18,4,0,1,7509,1894,2741,11397,1693671208.0
1698126918875320334,27,7,0,0,3,2658,1894,2741,11397,1693671243.0
1698126918875320334,28,12,0,0,2,1123,2652,40871,12179,1693671263.0
1698126918875320334,29,42,0,0,2,687,2004,86660,6555,1693672467.0
1698126918875320334,30,7,0,0,1,168,428,41965,8494,1693676023.0
1698126918875320334,31,99,16,0,4,720,18301,35509,33506,1693674542.0
1698126918875320334,32,25,0,0,5,1545,563,35035,98088,1693685597.0
1698126918875320334,33,1,0,0,0,15,186,389,9259,1693685609.0
1698126918875320334,34,4,4,0,0,67,1485,24833,8070,1693717872.0
1698126918875320334,35,6,0,0,0,63,15567,20084,61048,1693722556.0
1698126918875320334,36,0,0,0,1,3,112,97,2918,1693725390.0
1698126918875320334,37,4,0,0,1,90,1548,634,8711,1693674915.0
1698126918875320334,38,2,0,0,1,176,1264,1295,3763,1693678693.0
1698126918875320334,39,56,1,1,45,1306,1866,3259,8671,1693671224.0
1698126918875320334,40,574,98,2,63,11150,32993,95612,61761,1693671316.0
1698126918875320334,41,6,0,0,1,131,3344,2665,23296,1693674182.0
1698126918875320334,42,50,7,0,23,1670,191,7483,6215,1693672866.0
1698126918875320334,43,10,1,0,1,191,12036,13239,30584,1693671379.0
1698126918875320334,44,13,0,1,2,4019,181,1816,9261,1693671198.0
1698126918875320334,45,6,0,1,8,452,4351,2382,4754,1693671201.0
1698126918875320334,46,6,0,0,3,1277,593,3386,18236,1693671260.0
1698126918875320334,47,33,2,0,25,2239,1624,819,29553,1693671285.0
1698126918875320334,48,7,0,0,4,2682,4914,5818,8793,1693671380.0
1698126918875320334,49,7,1,0,2,1498,4914,5818,8793,1693671605.0
1698126918875320334,50,5,0,0,3,2504,4264,3213,15461,1693671606.0
1698126918875320334,51,49,12,1,19,11179,10653,9686,61743,1693682290.0
1698126918875320334,52,41,0,0,6,981,1815,795,2312,1693679814.0
1698126918875320334,53,2,0,0,1,155,792,408,3060,1693688488.0
1698126918875320334,54,1,0,0,1,185,286,1272,2887,1693730633.0
1698126918875320334,55,0,0,0,1,32,202,337,16440,1693722240.0
1698126918875320334,56,0,0,0,1,24,56,30,548,1693732940.0
1698126918875320334,57,2,1,0,2,80,598,712,11820,1693688777.0
1698126918875320334,58,31,5,2,4,1015,4779,8121,29490,1693688988.0
1698126918875320334,59,0,0,0,1,3,2285,2039,34927,1693709740.0
1698126918875320334,60,1,0,0,1,24,598,712,11820,1693749061.0
1698126918875320334,61,0,0,0,0,4,3008,3033,46334,1693717490.0
1698126918875320334,62,12,3,0,0,109,4525,2758,57595,1693679568.0
1698126918875320334,63,5,0,0,4,2749,12389,17281,61535,1693671205.0
1698126918875320334,64,6,0,0,1,426,1618,2573,13140,1693671241.0
1698126918875320334,65,9,0,0,2,3786,374,969,26521,1693672521.0
1698126918875320334,66,4,0,0,4,1828,1046,2739,8360,1693676513.0
1698126918875320334,67,31,2,0,6,858,4999,4079,40943,1693676590.0
1698126918875320334,68,3,0,0,0,79,2320,760,5368,1693679670.0
1698126918875320334,69,7,1,0,1,119,9593,24965,243481,1693680425.0
1698126918875320334,70,42,9,4,9,2239,14894,19627,40683,1693680453.0
1698126918875320334,71,24,0,0,13,2852,311,321,10687,1693676633.0
1698126918875320334,72,0,0,0,0,298,212,22553,19808,1693800303.0
1698126918875320334,73,3,0,0,4,1566,6153,17966,31443,1693671225.0
1698126918875320334,74,6,0,0,3,2474,2526,10691,16671,1693671445.0
1698126918875320334,75,19,1,1,3,2119,13496,17945,57722,1693671542.0
1698126918875320334,76,10,1,0,6,2290,13496,17945,57722,1693671566.0
1698126918875320334,77,4,0,0,4,4847,2697,3845,22025,1693671829.0
1698126918875320334,78,0,0,0,1,120,536,1225,5104,1693671870.0
1698126918875320334,79,2,1,0,1,1285,1381,2499,16171,1693672394.0
1698126918875320334,80,14,0,0,1,275,4168,4305,13804,1693674893.0
1698126918875320334,81,6,1,0,1,194,547,1844,95654,1693674505.0
1698126918875320334,82,5,0,0,2,471,701,4169,10189,1693675521.0
1698126918875320334,83,5,0,0,5,1309,668,1307,20647,1693683050.0
1698126918875320334,84,37,3,0,1,295,6801,8656,159360,1693684329.0
1698126918875320334,85,2,0,0,1,697,2150,610,8321,1693685336.0
1698126918875320334,86,6,0,0,0,69,6260,6268,40613,1693685694.0
1698126918875320334,87,8,0,0,0,216,141,229,3847,1693712010.0
1698126918875320334,88,0,0,0,0,106,3591,18397,1700,1693713321.0
1698126918875320334,89,13,1,0,1,741,1381,2499,16171,1693715982.0
1698126918875320334,90,67,15,2,12,1211,4780,6679,62834,1693671346.0
1698126918875320334,91,216,45,1,11,1724,4780,6679,62834,1693671376.0
1698126918875320334,92,5,0,0,0,140,6864,7534,14987,1693679713.0
1698126918875320334,93,36,5,0,5,2556,4715,3931,76765,1693685431.0
1698126918875320334,94,9,3,0,5,579,4715,3931,76765,1693688687.0
1698126918875320334,95,84,2,0,9,2224,6000,6387,49266,1693672462.0
1698126918875320334,96,4,0,0,1,140,1453,2331,48149,1693684115.0
1698126918875320334,97,18,1,0,1,224,14109,14982,133896,1693688218.0
1698126918875320334,98,3,0,0,1,1523,2934,1267,30435,1693700398.0
1698126918875320334,99,2,0,0,1,167,51,27,447,1693711089.0
1698126918875320334,100,1,0,0,0,723,4715,3931,76765,1693688433.0
1698126918875320334,101,6,1,0,0,776,966,1993,9503,1693716022.0
1698126918875320334,102,2,0,0,0,587,410,865,19282,1693716834.0
1698126918875320334,103,2,0,0,1,630,5832,11974,89651,1693721883.0
1698126918875320334,104,1,0,0,0,42,728,179,3996,1693725163.0
1698126918875320334,105,50,3,0,4,2175,89,138900,23885,1693725301.0
1698126918875320334,106,1,0,0,1,400,94,123574,148594,1693733256.0
1698126918875320334,107,15,3,0,1,281,34775,38907,40292,1693734742.0
1698126918875320334,108,0,0,0,0,2,1294,1065,1602,1693739762.0
1698126918875320334,109,2,0,0,1,42,374,616,1949,1693741621.0
1698126918875320334,110,5,0,0,3,767,176,10616,48728,1693675806.0
1698126918875320334,111,1,0,0,1,58,649,708,5889,1693680170.0
1698126918875320334,112,1,0,0,0,1268,850,1290,3821,1693715959.0
1698126918875320334,113,6,0,0,1,951,28768,30091,40449,1693716025.0
1698126918875320334,114,0,0,0,1,38,180,289,663,1693722355.0
1698126918875320334,115,3,0,0,0,81,270,252,4570,1693725102.0
1698126918875320334,116,0,0,0,1,28,65,45,770,1693753618.0
1698126918875320334,117,6,0,0,1,440,1743,2291,16918,1693758306.0
1698126918875320334,118,0,0,0,1,80,1414,638,11464,1693803296.0
1698126918875320334,119,1,0,0,1,56,998,575,22623,1693719747.0
1698126918875320334,120,14,0,0,4,1242,67,80,2057,1693672308.0
1698126918875320334,121,4,0,0,5,1025,793,2595,10142,1693679450.0
1698126918875320334,122,0,0,0,1,6,107,177,3759,1693729389.0
1698126918875320334,123,1,0,0,1,31,935,713,4855,1693752555.0
1698126918875320334,124,0,0,0,1,6,4839,1900,61684,1693757491.0
1698126918875320334,125,165,5,0,4,1359,4969,46319,248781,1693671228.0
1698126918875320334,126,36,0,0,13,937,389,15293,9440,1693671269.0
1698126918875320334,127,6,0,1,4,238,5481,17677,12346,1693671995.0
1698126918875320334,128,36,5,0,4,540,14615,30453,498670,1693747276.0
1698126918875320334,129,40,3,1,1,590,1655,1780,51506,1693673055.0
1698126918875320334,130,0,0,0,0,7,1596,625,22733,1693736826.0
1698126918875320334,131,1,0,0,1,88,4591,3521,18966,1693794276.0
1698126918875320334,132,91,16,0,5,800,5,786,31686,1693674310.0
1698126918875320334,133,4,0,0,2,2030,2561,1104,61881,1693675014.0
1698126918875320334,134,36,2,0,4,611,4972,7420,20284,1693676747.0
1698126918875320334,135,78,4,0,1,419,21502,40386,23784,1693682418.0
1698126918875320334,136,4,0,0,1,180,6376,6863,26180,1693682959.0
1698126918875320334,137,1,0,0,1,41,71,249,22250,1693710239.0
1698126918875320334,138,14,1,0,1,147,7054,6410,64771,1693716435.0
1698126918875320334,139,36,7,0,1,265,7054,6410,64771,1693716520.0
1698126918875320334,140,24,10,0,1,530,5002,3564,100359,1693681789.0
1698126918875320334,141,13,1,0,3,3105,24349,23041,14910,1693671526.0
1698126918875320334,142,1,1,0,2,350,3940,3340,48361,1693734180.0
1698126918875320334,143,0,0,0,0,212,3940,3340,48361,1693734352.0
1698126918875320334,144,167,6,0,13,2788,3348,5925,165594,1693675488.0
1698126918875320334,145,0,0,0,1,19,881,928,9640,1693797618.0
1698126918875320334,146,1,0,0,1,19,395,488,10102,1693821451.0
1698126918875320334,147,0,0,0,0,5,1708,1724,13838,1693726531.0
1698126918875320334,148,74,3,0,9,4166,159,573,819,1693671228.0
1698126918875320334,149,1,0,0,1,52,434,1326,27330,1693702303.0
1698126918875320334,150,13,0,0,2,1555,24348,23038,14910,1693671314.0
1698126918875320334,151,20,2,0,1,223,2358,2135,30227,1693678205.0
