o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1696975580200095904,1,2,0,0,0,23,3731,1793,22444,1693422783.0
1696975580200095904,2,22,2,0,1,1624,295,1097,17060,1693408912.0
1696975580200095904,3,149,5,0,1,1815,2980,6051,8850,1693396908.0
1696975580200095904,4,20,0,0,0,404,4770,4158,6632,1693398091.0
1696975580200095904,5,2,0,0,1,331,612,693,18613,1693432113.0
1696975580200095904,6,1,0,0,0,19,273,281,8515,1693480556.0
1696975580200095904,7,1,0,0,1,261,1162,1618,5643,1693406284.0
1696975580200095904,8,0,0,0,0,11,378,369,11748,1693483562.0
1696975580200095904,9,0,0,0,0,6,729,671,3201,1693496765.0
1696975580200095904,10,0,0,0,0,4,2995,1057,9292,1693445812.0
1696975580200095904,11,7,0,0,1,151,4938,1688,9079,1693450071.0
1696975580200095904,12,31,4,0,2,990,1636,6445,66762,1693492992.0
1696975580200095904,13,4,0,0,0,36,490,1056,10229,1693446750.0
1696975580200095904,14,13,0,0,0,130,251,523,18338,1693398182.0
1696975580200095904,15,1,0,0,0,28,1489,1059,43418,1693434448.0
1696975580200095904,16,31,3,0,6,3214,773,338,7507,1693399223.0
1696975580200095904,17,12,0,0,6,2157,3906,5100,14374,1693406522.0
1696975580200095904,18,5,0,0,1,1028,1304,883,9365,1693410306.0
1696975580200095904,19,54,4,0,5,622,5348,4864,46296,1693412192.0
1696975580200095904,20,31,1,0,2,1692,1845,18764,14489,1693439911.0
1696975580200095904,21,13,1,0,1,134,318,792,7523,1693402651.0
1696975580200095904,22,41,1,0,0,522,1670,13442,200839,1693396969.0
1696975580200095904,23,43,2,0,11,1941,2290,4681,10050,1693397153.0
1696975580200095904,24,8,0,1,78,1568,4351,2382,4754,1693396731.0
1696975580200095904,25,191,17,3,10,9127,415,43213,24632,1693396783.0
1696975580200095904,26,16,0,0,3,4556,3024,6462,57720,1693397209.0
1696975580200095904,27,59,1,0,2,1483,4908,5782,84353,1693397496.0
1696975580200095904,28,13,1,0,12,2729,11,67273,173441,1693399321.0
1696975580200095904,29,63,4,0,1,1073,2156,32829,26826,1693400557.0
1696975580200095904,30,36,4,0,2,995,27444,29949,63469,1693401352.0
1696975580200095904,31,8,0,0,1,353,80,1990,38347,1693396998.0
1696975580200095904,32,102,18,2,3,3586,1331,5998,40716,1693402838.0
1696975580200095904,33,0,0,0,1,4,1069,674,9723,1693489925.0
1696975580200095904,34,1,0,0,0,18,431,208,6923,1693478760.0
1696975580200095904,35,57,2,0,1,983,38803,40680,152991,1693414033.0
1696975580200095904,36,68,16,1,2,1557,38803,40680,152991,1693414261.0
1696975580200095904,37,0,0,0,0,35,149,363,3590,1693418562.0
1696975580200095904,38,1,0,0,0,57,1519,859,4612,1693470153.0
1696975580200095904,39,0,0,0,0,8,154,32,204,1693477840.0
1696975580200095904,40,6,1,0,0,184,11188,11766,15736,1693478208.0
1696975580200095904,41,123,25,1,4,4574,13800,14628,26684,1693401616.0
1696975580200095904,42,1,0,0,0,16,237,510,19951,1693477349.0
1696975580200095904,43,0,0,0,0,11,237,510,19951,1693477224.0
1696975580200095904,44,25,2,0,2,494,4978,2988,24896,1693397070.0
1696975580200095904,45,186,33,0,13,1782,4121,5231,92338,1693397645.0
1696975580200095904,46,5,0,0,1,184,1655,930,88204,1693397795.0
1696975580200095904,47,17,2,0,0,391,10954,13361,9392,1693399794.0
1696975580200095904,48,51,1,0,3,479,10967,10489,57159,1693402938.0
1696975580200095904,49,16,0,0,30,716,3491,5722,14703,1693396930.0
1696975580200095904,50,10,1,0,0,149,132,1057,23667,1693399338.0
1696975580200095904,51,11,0,0,7,3702,5209,25126,99688,1693398704.0
1696975580200095904,52,1,0,0,0,67,124,1953,594,1693408921.0
1696975580200095904,53,0,0,0,0,3,928,454,6882,1693460311.0
1696975580200095904,54,8,0,0,1,155,1753,2177,17212,1693403999.0
1696975580200095904,55,2,0,0,0,32,1009,312,4575,1693405245.0
1696975580200095904,56,14,0,0,0,316,531,5887,12841,1693396717.0
1696975580200095904,57,4,0,0,0,457,12036,13239,30584,1693397171.0
1696975580200095904,58,13,7,2,9,5802,8414,18648,17039,1693401751.0
1696975580200095904,59,82,1,1,2,1060,42972,50225,31446,1693402035.0
1696975580200095904,60,225,12,0,23,7190,588,607,13195,1693402345.0
1696975580200095904,61,0,0,0,0,18,708,864,19205,1693483659.0
1696975580200095904,62,0,0,0,0,1,1834,1105,32845,1693483398.0
1696975580200095904,63,0,0,0,0,19,1450,956,35229,1693435907.0
1696975580200095904,64,2,1,0,0,35,582,726,12282,1693451480.0
1696975580200095904,65,0,0,0,0,12,382,332,4488,1693442972.0
1696975580200095904,66,40,0,0,0,671,2887,3243,10937,1693397029.0
1696975580200095904,67,13,2,0,1,451,743,122,838,1693397577.0
1696975580200095904,68,65,5,0,3,711,2799,3735,51322,1693399609.0
1696975580200095904,69,110,1,0,8,8280,6000,6387,49266,1693399618.0
1696975580200095904,70,22,4,0,0,4392,6392,13205,438029,1693407159.0
1696975580200095904,71,7,0,0,0,715,939,27493,27609,1693396744.0
1696975580200095904,72,56,3,0,1,573,22984,23965,85612,1693402707.0
1696975580200095904,73,4,0,0,1,372,639,3338,57511,1693396816.0
1696975580200095904,74,7,0,0,1,1111,142,31,329,1693406842.0
1696975580200095904,75,73,3,0,4,3344,1354,128439,235424,1693408407.0
1696975580200095904,76,8,1,0,8,2771,977,1760,82514,1693408614.0
1696975580200095904,77,12,3,0,1,2854,972,603,346,1693410012.0
1696975580200095904,78,12,1,0,1,1738,85,989,18425,1693412823.0
1696975580200095904,79,49,8,0,3,1996,1590,1116,53734,1693419230.0
1696975580200095904,80,2,3,0,0,243,22957,29550,49920,1693424677.0
1696975580200095904,81,14,2,0,1,313,529,1244,111943,1693401940.0
1696975580200095904,82,4,1,0,0,61,4436,3730,131463,1693449328.0
1696975580200095904,83,0,0,0,0,29,2626,1553,1611,1693481837.0
1696975580200095904,84,0,0,0,0,13,134,97,2342,1693482908.0
1696975580200095904,85,1,0,0,0,42,1195,7857,48500,1693498130.0
1696975580200095904,86,16,0,0,1,652,394,1116,14848,1693396949.0
1696975580200095904,87,4,0,0,1,56,1751,2732,98978,1693397332.0
1696975580200095904,88,6,0,0,1,1953,505,760,9254,1693413721.0
1696975580200095904,89,254,46,2,14,5672,1801,4979207,41988,1693446349.0
1696975580200095904,90,1,0,0,0,38,8956,10850,255005,1693452911.0
1696975580200095904,91,174,13,1,42,15058,343,1357,9078,1693396738.0
