o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1746642116657176685,1,24,7,0,2,136,1353,768,10436,1705258082.0
1746642116657176685,2,14,8,0,0,149,1877,851,2728,1705239967.0
1746642116657176685,3,11,5,0,1,374,1264,923,12117,1705238766.0
1746642116657176685,4,85,15,1,3,566,754,936,6322,1705243481.0
1746642116657176685,5,51,7,0,4,765,2420,1855,10876,1705238671.0
1746642116657176685,6,432,83,3,33,6479,58182,134393,210040,1705241984.0
1746642116657176685,7,76,19,0,13,3316,50717,103824,213688,1705242056.0
1746642116657176685,8,276,26,2,18,4945,50717,103824,213688,1705241950.0
1746642116657176685,9,322,32,0,29,7212,142,12876,12333,1705238246.0
1746642116657176685,10,13,4,0,1,120,5797,5475,72007,1705296340.0
1746642116657176685,11,14,4,0,0,101,13800,14628,26684,1705307960.0
1746642116657176685,12,284,35,2,29,4001,62301,109110,19082,1705243846.0
1746642116657176685,13,78,19,1,3,603,602,1171,10668,1705243627.0
1746642116657176685,14,272,13,0,10,5856,1654,94815,20015,1705238185.0
1746642116657176685,15,156,12,0,8,2319,31021,33768,26481,1705240255.0
1746642116657176685,16,21,4,0,2,270,845,679,18012,1705257172.0
1746642116657176685,17,50,3,0,4,1290,2016,1695,47508,1705238910.0
1746642116657176685,18,6,1,0,1,161,2412,2399,7309,1705239222.0
1746642116657176685,19,60,8,0,3,1234,4026,88798,98974,1705238892.0
1746642116657176685,20,76,6,0,2,997,30181,34533,16044,1705242979.0
1746642116657176685,21,3,0,0,1,228,852,821,2031,1705241505.0
1746642116657176685,22,6,0,0,3,401,926,820,1697,1705238183.0
1746642116657176685,23,14,2,0,0,80,5797,5475,72007,1705300198.0
1746642116657176685,24,134,8,0,15,3355,4969,46318,248781,1705238157.0
1746642116657176685,25,6,2,0,2,95,129,189,4142,1705260549.0
1746642116657176685,26,22,2,0,2,670,501,4130,31477,1705238240.0
1746642116657176685,27,67,8,0,2,888,5835,12627,46578,1705238151.0
1746642116657176685,28,28,1,0,2,749,57214,52009,28434,1705238702.0
1746642116657176685,29,180,14,0,7,2741,2544,59788,19044,1705253447.0
1746642116657176685,30,17,0,0,3,1256,1834,2274,22248,1705239565.0
1746642116657176685,31,8,0,0,3,680,189,551,4425,1705238273.0
1746642116657176685,32,8,3,0,0,70,1972,21867,38924,1705250399.0
1746642116657176685,33,9,0,0,2,574,636,7098,33647,1705239555.0
1746642116657176685,34,6,2,2,2,286,3333,1873,12235,1705252392.0
1746642116657176685,35,58,3,0,54,4215,59444,75169,30085,1705238184.0
1746642116657176685,36,7,0,0,1,149,5338,5311,52127,1705246445.0
1746642116657176685,37,8,1,0,0,216,1591,2023,40002,1705238353.0
1746642116657176685,38,3,0,0,1,228,1710,1797,6110,1705238354.0
1746642116657176685,39,4,2,0,2,125,194,1284,31935,1705255570.0
1746642116657176685,40,4,1,0,2,122,194,1284,31935,1705255714.0
1746642116657176685,41,2,0,0,1,91,211,526,3415,1705259653.0
1746642116657176685,42,6,0,0,5,520,616,343,8630,1705239396.0
1746642116657176685,43,0,0,0,1,66,1063,182,690,1705260254.0
1746642116657176685,44,1,0,0,1,91,926,1522,83486,1705250659.0
1746642116657176685,45,2,0,0,1,63,96,31,1186,1705251956.0
1746642116657176685,46,1,0,0,1,65,500,303,1757,1705259348.0
1746642116657176685,47,1,1,0,0,21,1608,1792,4406,1705313919.0
1746642116657176685,48,400,35,1,29,8212,225,68157,195076,1705238224.0
1746642116657176685,49,3,0,0,1,114,247,185,2188,1705256734.0
1746642116657176685,50,27,4,0,10,1828,5740,8698,133662,1705238206.0
1746642116657176685,51,51,3,0,4,1584,5006,1005,49863,1705238330.0
1746642116657176685,52,7,1,1,4,252,379,603,2996,1705240566.0
1746642116657176685,53,22,0,0,1,1070,21179,327215,60941,1705248631.0
1746642116657176685,54,100,8,1,12,2434,152,44891,17389,1705238186.0
1746642116657176685,55,0,0,0,1,47,99,569,10286,1705263651.0
1746642116657176685,56,7,0,0,1,391,442,1127,50340,1705240238.0
1746642116657176685,57,10,3,0,1,284,259,2698,27726,1705240659.0
1746642116657176685,58,3,0,0,1,219,1230,1087,18705,1705238618.0
1746642116657176685,59,4,0,0,1,94,539,1175,16780,1705245341.0
1746642116657176685,60,4,0,0,2,141,656,3873,42867,1705240524.0
1746642116657176685,61,1,0,0,0,47,332,1740,29570,1705257428.0
1746642116657176685,62,2,0,0,0,27,456,2534,137646,1705250864.0
1746642116657176685,63,0,0,0,1,44,265,208,7897,1705265005.0
