o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1682505983845711873,1,2,1,0,3,341,4189,2791,2500,1689951530.0
1682505983845711873,2,54,6,0,2,1010,10980,13042,24777,1689957464.0
1682505983845711873,3,118,9,1,13,3753,39611,46607,182293,1690006270.0
1682505983845711873,4,228,8,0,19,16383,397,1641,5795,1689947155.0
1682505983845711873,5,209,8,0,10,5810,271,1236,21390,1689947243.0
1682505983845711873,6,21,2,0,4,483,2235,5109,97770,1689947927.0
1682505983845711873,7,42,1,0,7,8863,4292,3135,3618,1689948247.0
1682505983845711873,8,26,1,0,1,439,109,1018,56489,1689950381.0
1682505983845711873,9,13,1,0,3,8217,555,1021,63074,1689988523.0
1682505983845711873,10,7,0,0,0,566,2235,5109,97770,1690017378.0
1682505983845711873,11,36,4,0,8,728,3483,2981,8520,1689953996.0
1682505983845711873,12,0,0,0,0,4,866,645,7719,1690038042.0
1682505983845711873,13,22,3,0,0,326,1050,1796,62623,1689959098.0
1682505983845711873,14,1,0,0,0,54,180,261,8237,1690030009.0
1682505983845711873,15,6,2,0,0,226,5584,5582,13257,1689957543.0
1682505983845711873,16,1,1,0,0,58,45,46,2258,1690003865.0
1682505983845711873,17,458,43,0,10,5581,5333,9563,51815,1689949442.0
1682505983845711873,18,2,0,0,0,88,1153,1845,5956,1690034050.0
1682505983845711873,19,44,0,0,2,9252,2066,2982,62315,1689946909.0
1682505983845711873,20,752,9,2,51,26932,611,1379897,20221,1689946956.0
1682505983845711873,21,0,0,0,0,7,10383,11737,21281,1690048358.0
1682505983845711873,22,431,11,0,8,5045,1969,3975,26202,1689947967.0
1682505983845711873,23,3,1,0,1,92,71,181,24391,1690021735.0
1682505983845711873,24,83,18,0,9,10373,4779,8119,29490,1689949182.0
1682505983845711873,25,451,37,0,20,17430,27439,27368,56706,1689956066.0
1682505983845711873,26,28,2,1,1,532,217,377,8116,1689956670.0
1682505983845711873,27,72,9,1,2,744,28,126,12617,1689975352.0
