o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1718251733342650829,1,1,0,0,2,216,378,243040,1454454,1698568106.0
1718251733342650829,2,21,1,0,1,724,16695,16926,9123,1698579369.0
1718251733342650829,3,1,0,0,1,139,109,397,1519,1698630353.0
1718251733342650829,4,2,0,0,0,27732,1430,1390,4054,1698652837.0
1718251733342650829,5,0,0,0,1,14,1803,1439,20324,1698561030.0
1718251733342650829,6,0,0,0,1,3,1803,1439,20324,1698561197.0
1718251733342650829,7,1,0,0,0,525210,1630,2454,6366,1698694739.0
1718251733342650829,8,1,0,0,0,8,383,255,11673,1698713582.0
1718251733342650829,9,1,0,0,1,41,3730,2995,14475,1698588650.0
1718251733342650829,10,29,3,0,1,1084,15195,24260,128235,1698581267.0
1718251733342650829,11,6022,1367,140,2821,651902,5,33957629,8202,1698469345.0
1718251733342650829,12,82,3,1,5,2003,1050,1796,62623,1698484760.0
1718251733342650829,13,32,3,0,9,1488,3730,2995,14475,1698477579.0
1718251733342650829,14,161,6,0,10,4329,15544,22180,41630,1698483751.0
1718251733342650829,15,152,18,1,11,5037,15544,22180,41630,1698513756.0
1718251733342650829,16,19,4,0,3,804,194,1285,31937,1698515878.0
1718251733342650829,17,53,12,1,4,997,8046,8045,36394,1698484967.0
1718251733342650829,18,49,7,0,4,984,8046,8045,36394,1698485159.0
1718251733342650829,19,54,1,0,6,2213,579,9070,28111,1698469796.0
1718251733342650829,20,1,0,0,0,145,3144,8216,30460,1698594967.0
1718251733342650829,21,73,9,0,4,2351,27118,29278,64827,1698469348.0
1718251733342650829,22,19,3,0,22,5290,1377,2149,14537,1698469370.0
1718251733342650829,23,41,14,1,3,1537,6970,6972,32183,1698476821.0
1718251733342650829,24,356,22,1,11,3679,8199,9766,10966,1698469442.0
1718251733342650829,25,161,32,2,17,8247,15103,15812,207279,1698485801.0
1718251733342650829,26,136,21,1,13,2142,1331,5998,40716,1698478926.0
1718251733342650829,27,150,21,0,12,1479,2285,2039,34927,1698485232.0
1718251733342650829,28,110,14,1,5,1080,1331,5998,40716,1698479085.0
1718251733342650829,29,102,17,1,14,3367,656,3873,42867,1698471312.0
1718251733342650829,30,79,12,0,11,6870,5797,5476,72007,1698474702.0
1718251733342650829,31,27,7,0,3,478,14157,13135,19425,1698492392.0
1718251733342650829,32,123,7,0,6,2674,225,68157,195078,1698469393.0
1718251733342650829,33,161,15,0,8,3986,14557,112717,37207,1698469494.0
1718251733342650829,34,28,2,0,1,760,302,1081,9007,1698469427.0
1718251733342650829,35,7,2,0,3,179,1346,21536,8092,1698473062.0
1718251733342650829,36,1,0,0,0,53,18,6,853,1698572224.0
1718251733342650829,37,23,2,1,2,2909,1990,36067,15422,1698469345.0
1718251733342650829,38,313,20,2,37,5107,2025,61931,15949,1698469362.0
1718251733342650829,39,4,0,0,0,7361,3438,3366,17247,1698469376.0
1718251733342650829,40,25,1,0,3,1575,1552,1574,11304,1698469407.0
1718251733342650829,41,20,0,0,19,3976,18847,21268,66248,1698472872.0
1718251733342650829,42,19,1,0,2,356,636,895,17249,1698504170.0
1718251733342650829,43,2,0,0,0,28,900,3199,9878,1698469868.0
1718251733342650829,44,370,11,0,4,4875,125908,200176,21762,1698485652.0
1718251733342650829,45,9,0,0,0,482,3726,6785,29065,1698518203.0
1718251733342650829,46,0,0,0,0,51,378,243049,1454454,1698568096.0
1718251733342650829,47,7,1,0,1,514,121,170,6662,1698476369.0
