o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334934855117910016,1,0,0,0,0,0,19901,18322,80531,1607088918.0
1334934855117910016,2,0,0,0,0,0,292,216,5635,1607206399.0
1334934855117910016,3,31,6,0,4,0,11272,126143,83274,1607079936.0
1334934855117910016,4,3,0,0,0,0,4863,3940,89277,1607119939.0
1334934855117910016,5,0,1,0,0,0,5001,1315,239050,1607205507.0
1334934855117910016,6,1,0,0,0,0,3350,7848,37338,1607205521.0
1334934855117910016,7,0,0,0,0,0,8577,13116,52758,1607210031.0
1334934855117910016,8,0,0,0,0,0,146,392,20894,1607234103.0
1334934855117910016,9,1,0,0,0,0,7595,7737,54928,1607280715.0
1334934855117910016,10,440,32,1,21,0,125759,216478,46873,1607117820.0
1334934855117910016,11,51,3,3,5,0,682,301,5698,1607207181.0
1334934855117910016,12,0,0,0,1,0,627,27597,62482,1607241915.0
1334934855117910016,13,0,0,0,0,0,4707,7518,42546,1607235411.0
1334934855117910016,14,1,0,0,0,0,29506,47216,74997,1607205451.0
1334934855117910016,15,3,1,0,1,0,129,7041,118988,1607237190.0
1334934855117910016,16,0,0,0,0,0,9754,12564,238745,1607242230.0
1334934855117910016,17,0,0,0,0,0,117,68,5514,1607275089.0
1334934855117910016,18,2,0,0,1,0,4082,1266,26703,1607236881.0
1334934855117910016,19,0,0,0,0,0,2820,1257,102522,1607085403.0
1334934855117910016,20,2,0,0,0,0,970,3104,38676,1607205575.0
1334934855117910016,21,0,0,0,0,0,2135,2362,13878,1607227735.0
1334934855117910016,22,4,0,0,0,0,10157,24425,720906,1607208480.0
1334934855117910016,23,0,0,0,0,0,1971,1042,18042,1607241708.0
1334934855117910016,24,11,2,0,13,0,252,730,14253,1607079523.0
1334934855117910016,25,11,2,1,3,0,2680,755,56656,1607079943.0
1334934855117910016,26,4,0,0,0,0,282,146,28207,1607080601.0
1334934855117910016,27,6,1,0,1,0,473,88,2537,1607086700.0
1334934855117910016,28,0,0,0,0,0,22549,22045,67171,1607086911.0
1334934855117910016,29,0,0,0,0,0,132,59,1062,1607088066.0
1334934855117910016,30,2,0,0,0,0,395,295,1735,1607088446.0
1334934855117910016,31,11,4,0,0,0,757,529,19568,1607079621.0
1334934855117910016,32,1,0,0,0,0,58,31,1319,1607079686.0
1334934855117910016,33,7,1,2,0,0,333,58,18926,1607095679.0
1334934855117910016,34,1,0,0,0,0,1573,718,2278,1607099630.0
1334934855117910016,35,2,0,0,0,0,413,501,5863,1607101125.0
1334934855117910016,36,2,0,0,1,0,2229,1813,54148,1607105776.0
1334934855117910016,37,0,0,0,2,0,272,462,23453,1607111871.0
1334934855117910016,38,2,0,0,0,0,6195,5935,580320,1607117975.0
1334934855117910016,39,6,1,0,0,0,4246,4181,110825,1607119642.0
1334934855117910016,40,5,0,1,0,0,4167,4059,17469,1607120210.0
1334934855117910016,41,0,0,0,0,0,9754,12564,238745,1607242061.0
1334934855117910016,42,1,0,0,1,0,1445,241,61450,1607079791.0
1334934855117910016,43,5,0,1,2,0,6979,8098,312845,1607087649.0
1334934855117910016,44,27,11,2,2,0,2551,2561,24609,1607120397.0
1334934855117910016,45,1,0,0,0,0,4524,8874,130623,1607126223.0
1334934855117910016,46,1,0,0,0,0,1618,1101,22754,1607126769.0
1334934855117910016,47,5,0,0,0,0,4186,3284,108211,1607142276.0
1334934855117910016,48,0,0,0,1,0,375,302,461,1607158106.0
1334934855117910016,49,25,7,0,2,0,5041,16132,37442,1607205570.0
1334934855117910016,50,2,0,0,0,0,1670,612,1063,1607206085.0
1334934855117910016,51,3,0,0,1,0,3275,4967,29473,1607079818.0
1334934855117910016,52,2,1,0,0,0,52,349,40815,1607090822.0
1334934855117910016,53,0,0,0,1,0,2159,1451,9260,1607100710.0
1334934855117910016,54,1,1,0,1,0,2930,2534,65285,1607104430.0
1334934855117910016,55,1,0,0,0,0,11516,11034,80399,1607110472.0
1334934855117910016,56,3,0,1,2,0,1009,206,18455,1607118181.0
1334934855117910016,57,24,2,0,1,0,18939,17387,253427,1607118672.0
1334934855117910016,58,16,2,3,2,0,14735,14411,58980,1607125456.0
1334934855117910016,59,1,0,0,0,0,2413,2173,11518,1607126117.0
1334934855117910016,60,1,0,0,0,0,815,483,15614,1607140365.0
1334934855117910016,61,3,1,0,0,0,517,68,3662,1607089393.0
1334934855117910016,62,0,1,0,1,0,389,107,16340,1607098637.0
1334934855117910016,63,4,0,1,55,0,2532,1031,21108,1607100745.0
1334934855117910016,64,1,0,0,0,0,4540,2730,18001,1607118084.0
1334934855117910016,65,0,0,0,1,0,431,220,19170,1607147794.0
1334934855117910016,66,2,0,0,2,0,6761,8361,106194,1607189462.0
1334934855117910016,67,28,5,1,8,0,100,8472,39901,1607205452.0
