o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345749709592342530,1,154,19,2,118,0,128230,184775,505245,1609659934.0
1345749709592342530,2,1397,57,2,13,0,10741,127498,136731,1609658410.0
1345749709592342530,3,980,35,0,25,0,3302,443251,36794,1609663961.0
1345749709592342530,4,28,3,0,2,0,5540,6707,20264,1609667347.0
1345749709592342530,5,1,0,0,1,0,1050,1796,62623,1609683880.0
1345749709592342530,6,12,0,0,4,0,3827,4639,226709,1609658945.0
1345749709592342530,7,662,10,2,32,0,29506,47216,74997,1609658046.0
1345749709592342530,8,3,0,0,1,0,2340,12790,32961,1609658640.0
1345749709592342530,9,1341,92,3,25,0,2941,217184,427075,1609661386.0
1345749709592342530,10,0,0,0,0,0,572,875,4373,1609783888.0
1345749709592342530,11,14862,780,36,171,0,134,51498,31082,1609658117.0
1345749709592342530,12,106,1,1,12,0,1021,4717,156358,1609694222.0
1345749709592342530,13,644,18,1,8,0,5273,557256,97285,1609658407.0
1345749709592342530,14,16,0,0,2,0,1362,1124,5223,1609691400.0
1345749709592342530,15,2,0,0,0,0,7122,6710,151929,1609773940.0
1345749709592342530,16,1241,26,1,38,0,1435,586793,278045,1609657980.0
1345749709592342530,17,196,23,3,36,0,1,118754,1288,1609658006.0
1345749709592342530,18,2768,170,5,36,0,5902,90959,61653,1609658006.0
1345749709592342530,19,110,3,0,2,0,5987,49632,65159,1609658036.0
1345749709592342530,20,943,44,1,26,0,5902,90959,61653,1609658151.0
1345749709592342530,21,118,11,0,9,0,266,71616,109487,1609662399.0
1345749709592342530,22,318,4,1,38,0,1183,448525,67145,1609658111.0
1345749709592342530,23,35,6,1,0,0,2227,139761,152536,1609663248.0
1345749709592342530,24,1,0,0,0,0,2689,1207,36864,1609775515.0
1345749709592342530,25,319,12,0,5,0,6126,10802,55344,1609657968.0
1345749709592342530,26,28,2,0,3,0,1012,186306,35488,1609658173.0
1345749709592342530,27,2059,56,5,40,0,33869,119959,30274,1609658707.0
1345749709592342530,28,1,0,0,1,0,2229,32795,172606,1609760197.0
1345749709592342530,29,0,0,0,0,0,1619,644,15613,1609838005.0
1345749709592342530,30,4,1,1,0,0,41142,38930,70573,1609842346.0
1345749709592342530,31,17,11,0,4,0,17246,24968,594615,1609663120.0
1345749709592342530,32,14830,719,39,298,0,124,1126216,32214,1609658056.0
1345749709592342530,33,3,0,0,0,168,295,775,2283,1704964983.0
1345749709592342530,34,1,0,1,1,0,3923,2865,111065,1669049898.0
1345749709592342530,35,88,0,0,7,0,15236,13784,15813,1609658037.0
1345749709592342530,36,64,5,0,1,0,1704,116261,336438,1609666146.0
1345749709592342530,37,19,2,1,3,0,1704,116261,336438,1609658844.0
1345749709592342530,38,9,1,0,2,0,1704,116261,336438,1609659229.0
1345749709592342530,39,2209,64,6,17,0,1505,26787,56465,1609658627.0
1345749709592342530,40,4361,133,5,89,0,1505,26787,56465,1609658037.0
1345749709592342530,41,7,0,0,2,0,553,129436,9672,1609692835.0
1345749709592342530,42,2,0,0,0,0,11658,11602,4056,1609839674.0
1345749709592342530,43,468,51,4,290,0,2025,61932,15943,1609658225.0
1345749709592342530,44,1399,35,0,39,0,3546,693030,98871,1609661191.0
1345749709592342530,45,343,6,0,12,0,3546,693030,98871,1609661202.0
1345749709592342530,46,338,10,2,16,0,3546,693030,98871,1609662208.0
1345749709592342530,47,254,38,4,41,0,0,304,152505,1609657928.0
1345749709592342530,48,276,5,2,32,0,1371,475,14938,1609657973.0
1345749709592342530,49,1147,86,3,11,0,10347,10224,62588,1609658037.0
1345749709592342530,50,32,0,0,8,0,208,61227,7518,1609658037.0
1345749709592342530,51,20,4,0,3,0,1967,92429,12502,1609689471.0
1345749709592342530,52,55,6,2,2,0,77950,91490,9476,1609657967.0
1345749709592342530,53,67,1,0,9,0,358,62,7320,1609657942.0
1345749709592342530,54,114,14,0,5,0,3914,2916,29354,1609658033.0
1345749709592342530,55,265,17,0,7,0,2355,2572,14595,1609658057.0
1345749709592342530,56,3,0,1,0,0,352,10774,64071,1609658285.0
1345749709592342530,57,734,37,1,17,0,21347,21268,97993,1609658492.0
1345749709592342530,58,0,0,0,0,0,1906,3343,133864,1609658892.0
1345749709592342530,59,191,14,0,1,0,13141,12894,70458,1609659073.0
1345749709592342530,60,140,11,1,9,0,1696,2130,39905,1609657939.0
1345749709592342530,61,1,0,0,1,0,352,10774,64071,1609658014.0
1345749709592342530,62,43,16,4,4,0,8588,22171,69095,1609658041.0
1345749709592342530,63,103,2,1,1,0,2304,3310,50793,1609658209.0
1345749709592342530,64,3,0,0,0,0,3479,6920,30748,1609658486.0
1345749709592342530,65,52,8,1,0,0,4438,3625,78111,1609658535.0
1345749709592342530,66,1612,65,2,10,0,1349,55587,184043,1609658622.0
1345749709592342530,67,2,0,0,0,0,21221,39299,10225,1609659196.0
1345749709592342530,68,257,13,0,4,0,2370,281038,55819,1609659463.0
1345749709592342530,69,0,0,0,1,0,227,631,23221,1609661208.0
1345749709592342530,70,477,7,2,64,0,1041,569,5782,1609657926.0
1345749709592342530,71,396,29,4,5,0,484,6370,65786,1609657964.0
1345749709592342530,72,694,16,0,27,0,1082,175546,38321,1609658112.0
1345749709592342530,73,173,35,0,9,0,1606,78661,58246,1609658153.0
1345749709592342530,74,0,0,0,1,0,2102,167946,230625,1609658175.0
1345749709592342530,75,1969,42,0,7,0,3797,95796,8861,1609658264.0
