o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1434119431878283264,1,0,0,0,0,0,11,28,19652,1630727222.0
1434119431878283264,2,0,0,0,0,0,417,670,34984,1630727681.0
1434119431878283264,3,0,0,0,0,0,7306,6870,48077,1630726936.0
1434119431878283264,4,0,0,0,0,0,3101,53,2128,1630726939.0
1434119431878283264,5,0,0,0,0,0,4,3,2075,1630727077.0
1434119431878283264,6,0,0,0,0,0,681,85,192669,1632897496.0
1434119431878283264,7,0,0,0,0,0,681,85,192669,1632943032.0
1434119431878283264,8,0,0,0,0,0,681,85,192669,1633472995.0
1434119431878283264,9,0,0,0,0,0,681,85,192669,1634728198.0
1434119431878283264,10,0,0,0,0,0,681,85,192669,1635134466.0
1434119431878283264,11,0,0,0,0,0,681,85,192669,1635423101.0
1434119431878283264,12,0,0,0,0,0,681,85,192669,1638528028.0
1434119431878283264,13,0,0,0,0,0,4495,2155,224067,1630825106.0
1434119431878283264,14,0,0,0,1,0,595,386,50805,1630730928.0
