o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1704517317034406322,1,10,1,0,0,117,2148,2272,8525,1695195242.0
1704517317034406322,2,294,21,0,16,8756,17502,521149,35957,1695195035.0
1704517317034406322,3,0,0,0,1,16,93,471,8868,1695213785.0
1704517317034406322,4,11,0,0,1,189,517,920,6530,1695195616.0
1704517317034406322,5,21,0,0,1,371,615,998,10270,1695199066.0
1704517317034406322,6,10,1,0,2,165,521,783,3001,1695195013.0
1704517317034406322,7,22,0,0,1,186,539,1175,16784,1695203675.0
1704517317034406322,8,9,0,0,1,252,469,1726,26615,1695231350.0
1704517317034406322,9,0,0,0,0,21,291,2576,14828,1695269608.0
1704517317034406322,10,81,15,0,2,645,3135,2542,38085,1695195173.0
1704517317034406322,11,10,0,0,0,76,302,577,21508,1695196013.0
1704517317034406322,12,1,0,0,0,9,19857,20295,44975,1695272852.0
1704517317034406322,13,21,0,0,4,856,1374,7376,33352,1695194834.0
1704517317034406322,14,162,21,0,2,1015,2980,6048,8850,1695195156.0
1704517317034406322,15,3,0,0,0,51,194,1285,31936,1695211938.0
1704517317034406322,16,3,0,0,0,41,194,1285,31936,1695212472.0
1704517317034406322,17,5,1,0,0,28,1402,3162,8051,1695233974.0
1704517317034406322,18,2,0,0,0,25,1402,3162,8051,1695234279.0
1704517317034406322,19,19,4,0,0,222,9366,10320,29298,1695222065.0
1704517317034406322,20,4,1,0,0,141,9366,10320,29298,1695222116.0
1704517317034406322,21,1,0,0,1,52,1332,2691,16490,1695195111.0
1704517317034406322,22,11,1,0,1,725,1425,3379,26113,1695195274.0
1704517317034406322,23,0,0,0,0,5,7,89,4985,1695293399.0
1704517317034406322,24,1068,60,3,47,9238,15247,18666,12043,1695195002.0
1704517317034406322,25,10,0,0,2,772,2856,4352,9503,1695196039.0
1704517317034406322,26,0,0,0,0,1,318,295,13379,1695260066.0
1704517317034406322,27,2,0,0,0,48,1409,2081,25940,1695195817.0
1704517317034406322,28,0,0,0,1,20,1821,996,5558,1695226339.0
1704517317034406322,29,1,0,0,0,16,12246,12744,22929,1695373993.0
1704517317034406322,30,13,1,0,0,160,999,2043,21141,1695194880.0
1704517317034406322,31,7,1,0,0,83,2598,3003,17649,1695271188.0
1704517317034406322,32,13,0,0,151,3226,1661,1926,31670,1695194971.0
1704517317034406322,33,117,7,0,20,1127,2290,4681,10050,1695195655.0
1704517317034406322,34,15,2,0,1,126,6650,9031,14859,1695195436.0
1704517317034406322,35,56,4,1,3,331,1495,2849,168856,1695206971.0
1704517317034406322,36,141,11,1,3,1583,28658,44075,181963,1695198029.0
1704517317034406322,37,0,0,0,0,37,2016,1695,47508,1695289570.0
1704517317034406322,38,6,6,0,1,300,41524,42910,61716,1695196055.0
1704517317034406322,39,4,0,0,1,628,224,573,7320,1695194822.0
1704517317034406322,40,28,8,0,1,477,915,389,7985,1695194862.0
1704517317034406322,41,492,13,2,73,8294,4219,12247,7950,1695194803.0
1704517317034406322,42,127,8,0,4,915,8952,9721,60721,1695200904.0
1704517317034406322,43,0,0,0,1,10,41,77,3534,1695228316.0
1704517317034406322,44,1,0,0,0,22,1480,1582,4048,1695283861.0
