o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335409353042481154,1,3,1,0,1,0,663,1874,224248,1607194497.0
1335409353042481154,2,71,3,5,35,0,29506,47216,74997,1607192592.0
1335409353042481154,3,1,1,0,3,0,794,859,64601,1607192759.0
1335409353042481154,4,696,45,4,12,0,16734,370702,71741,1607196858.0
1335409353042481154,5,875,59,6,62,0,688,397799,12767,1607192640.0
1335409353042481154,6,0,0,0,0,0,54,76,19251,1607198924.0
1335409353042481154,7,0,0,0,0,0,2240,2319,35492,1607200954.0
1335409353042481154,8,3,0,0,0,0,426,504,30660,1607193827.0
1335409353042481154,9,20,1,0,3,0,1618,1445,87190,1607192628.0
1335409353042481154,10,6,1,1,0,0,23902,24767,129553,1607192755.0
1335409353042481154,11,0,0,0,1,0,1680,1265,26035,1607196147.0
1335409353042481154,12,2,0,0,0,0,1196,9035,65274,1607192674.0
1335409353042481154,13,3,0,0,0,0,34994,50237,50103,1607192699.0
1335409353042481154,14,1,0,0,0,0,9327,11746,50096,1607195582.0
1335409353042481154,15,0,0,0,0,0,23,86,16279,1607196317.0
1335409353042481154,16,0,0,0,0,0,2487,1221,10418,1607200471.0
1335409353042481154,17,1,0,0,0,0,1696,1114,2986,1607205220.0
1335409353042481154,18,0,0,0,0,0,1227,1642,65289,1607205511.0
1335409353042481154,19,0,0,0,0,0,875,440,30413,1607212376.0
1335409353042481154,20,262,16,1,43,0,4969,46320,248781,1607192638.0
1335409353042481154,21,1027,26,2,46,0,124,1126227,32214,1607192680.0
1335409353042481154,22,6,1,0,0,0,5939,107230,214001,1607192714.0
1335409353042481154,23,0,0,0,0,0,1179,811,3999,1607196519.0
1335409353042481154,24,0,0,0,0,0,332,1388,54391,1607197590.0
1335409353042481154,25,0,0,0,0,0,1073,1115,45741,1607201620.0
1335409353042481154,26,3,0,0,0,0,833,18353,2835,1607204821.0
1335409353042481154,27,0,0,0,0,0,4995,4229,110203,1607206316.0
1335409353042481154,28,0,0,0,0,0,682,6660,14523,1607197854.0
1335409353042481154,29,21,0,0,7,0,2067,12573,128312,1607194872.0
1335409353042481154,30,1,0,0,0,0,6126,10802,55344,1607192633.0
1335409353042481154,31,80,6,1,9,0,3546,693031,98871,1607192710.0
1335409353042481154,32,1,0,0,0,0,5271,4979,50619,1607194022.0
1335409353042481154,33,9,1,0,1,0,34795,95731,245934,1607192594.0
1335409353042481154,34,13,0,0,9,0,110,54,442,1607192615.0
1335409353042481154,35,27,0,0,2,0,126,0,80,1607192619.0
1335409353042481154,36,172,9,2,25,0,374,11368,3505,1607192620.0
1335409353042481154,37,25,1,0,2,0,1573,1004,19448,1607192624.0
1335409353042481154,38,127,4,3,30,0,2612,3566,65688,1607192630.0
1335409353042481154,39,17,1,0,1,0,290,33,1027,1607192656.0
1335409353042481154,40,13,0,1,4,0,10,18381,14772,1607192583.0
1335409353042481154,41,22,0,0,5,0,21769,25850,25141,1607192608.0
1335409353042481154,42,47,4,1,12,0,100,8472,39901,1607192626.0
