o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1446130043235680256,1,0,0,0,0,0,3953,2697,41461,1633825313.0
1446130043235680256,2,0,0,0,0,0,681,85,192669,1634728042.0
1446130043235680256,3,0,0,0,0,0,681,85,192669,1635126794.0
1446130043235680256,4,0,0,0,0,0,681,85,192669,1635421201.0
1446130043235680256,5,0,0,0,0,0,681,85,192669,1635499346.0
1446130043235680256,6,0,0,0,0,0,681,85,192669,1638527689.0
1446130043235680256,7,0,0,0,0,0,681,85,192669,1638620308.0
1446130043235680256,8,0,0,0,0,0,681,85,192669,1640010871.0
1446130043235680256,9,0,0,0,0,0,681,85,192669,1642943635.0
1446130043235680256,10,0,0,0,0,0,681,85,192669,1642943643.0
1446130043235680256,11,0,0,0,0,0,681,85,192669,1642943655.0
1446130043235680256,12,0,0,0,0,0,681,85,192669,1642943663.0
1446130043235680256,13,0,0,0,0,0,681,85,192669,1642943677.0
1446130043235680256,14,0,0,0,0,0,681,85,192669,1643078038.0
1446130043235680256,15,0,0,0,0,0,681,85,192669,1643296592.0
1446130043235680256,16,0,0,0,0,0,681,85,192669,1643296636.0
1446130043235680256,17,0,0,0,0,0,681,85,192669,1643644142.0
1446130043235680256,18,3,1,0,2,0,256,1276,93036,1633590893.0
1446130043235680256,19,1,0,0,0,0,133,242,11209,1633591782.0
1446130043235680256,20,0,0,0,0,0,4815,693,95354,1633634334.0
1446130043235680256,21,0,0,0,0,0,4815,693,95354,1633634360.0
1446130043235680256,22,0,0,0,0,0,9,357,10542,1633605043.0
1446130043235680256,23,0,0,0,0,0,152,182,6043,1633617165.0
1446130043235680256,24,0,0,0,0,0,292,37,1101,1633592321.0
1446130043235680256,25,0,0,0,0,0,4114,3078,140136,1633643656.0
1446130043235680256,26,0,0,0,0,0,1696,70,289,1633605066.0
1446130043235680256,27,0,0,0,0,0,1995,1330,62923,1633631590.0
1446130043235680256,28,0,0,0,0,0,42,15,1232,1633591026.0
1446130043235680256,29,0,0,0,0,0,23,43,7192,1633671742.0
1446130043235680256,30,0,0,0,0,0,521,45,2992,1633591287.0
1446130043235680256,31,0,0,0,0,0,445,228,4704,1633590467.0
1446130043235680256,32,0,0,0,0,0,29,80,1100,1633592939.0
1446130043235680256,33,0,0,0,0,0,90,168,23262,1633598043.0
1446130043235680256,34,0,0,0,0,0,3136,3277,121899,1633603517.0
1446130043235680256,35,0,0,0,0,0,2,36,102,1633632668.0
1446130043235680256,36,0,0,0,0,0,23,43,7192,1633671792.0
1446130043235680256,37,0,0,0,0,0,23,43,7192,1633672407.0
1446130043235680256,38,0,0,0,0,0,23,43,7192,1633672482.0
1446130043235680256,39,0,0,0,0,0,23,43,7192,1633672764.0
1446130043235680256,40,0,0,0,0,0,23,43,7192,1633672872.0
1446130043235680256,41,0,0,0,0,0,23,43,7192,1633672993.0
1446130043235680256,42,0,0,0,0,0,303,1,109159,1633592309.0
1446130043235680256,43,0,0,0,0,0,232,71,27753,1633599391.0
1446130043235680256,44,0,0,0,0,0,260,38,4760,1633733236.0
1446130043235680256,45,0,0,0,0,0,260,38,4760,1633899377.0
