o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1669834235673231361,1,1,0,0,1,27,3348,483,11867,1686938426.0
1669834235673231361,2,0,0,0,0,6,263,295,6783,1686929819.0
1669834235673231361,3,0,0,0,0,3,827,570,4710,1686932950.0
1669834235673231361,4,21,1,0,0,1490,1084,5748,18373,1686946131.0
1669834235673231361,5,0,0,0,0,9,3776,1130,5952,1686976271.0
1669834235673231361,6,11,0,0,1,444,1425,3379,26113,1686930133.0
1669834235673231361,7,3,0,0,0,795,48,47,1403,1686928984.0
1669834235673231361,8,0,0,0,0,10,2719,9428,35930,1686930026.0
1669834235673231361,9,0,0,0,0,34,477,614,10146,1686978653.0
1669834235673231361,10,0,0,0,0,743,7218,69570,23414,1686929211.0
1669834235673231361,11,138,9,2,8,4776,42770,210350,90299,1686934209.0
1669834235673231361,12,1,0,0,0,54,1627,1238,38696,1686976464.0
1669834235673231361,13,5,0,0,0,189,2592,2018,17297,1686933478.0
1669834235673231361,14,1676,53,87,62,121041,3546,1674558,113274,1686926373.0
1669834235673231361,15,0,0,0,0,99,754,936,6322,1686932531.0
1669834235673231361,16,1,0,0,1,989,1666,5114,19729,1686952108.0
1669834235673231361,17,35,0,0,1,676,589,2272,9752,1686930420.0
1669834235673231361,18,29,0,0,1,2549,647,5099,63995,1686925824.0
1669834235673231361,19,66,2,1,1,24344,4978,2226,29522,1686926375.0
1669834235673231361,20,6,0,0,0,1451,1662,709,2127,1686930314.0
1669834235673231361,21,0,0,0,0,14,977,510,13210,1686939454.0
1669834235673231361,22,3,0,0,0,86,1119,458,6620,1686940460.0
1669834235673231361,23,226,3,0,28,9328,390,157,1395,1686925741.0
1669834235673231361,24,17,1,0,75,3660,1640,17001,31647,1686925697.0
1669834235673231361,25,0,0,0,0,5,781,287,5213,1686930393.0
1669834235673231361,26,0,0,0,0,10,91,17,271,1686930502.0
1669834235673231361,27,0,0,0,0,31,3375,6439,25978,1686988660.0
1669834235673231361,28,0,0,0,0,5,400,254,3524,1687053087.0
1669834235673231361,29,94,18,3,4,2340,1625,81695,27130,1686925932.0
1669834235673231361,30,1,0,0,0,492,220,211,867,1686926100.0
1669834235673231361,31,41,2,1,2,1180,39655,62793,178038,1686931508.0
1669834235673231361,32,0,0,0,0,6,103,257,1636,1686989098.0
1669834235673231361,33,147,5,1,20,10595,4969,46320,248781,1686925749.0
1669834235673231361,34,0,0,0,0,6,5000,1498,45122,1686931460.0
1669834235673231361,35,2,0,0,0,135,2251,1942,24948,1686928739.0
1669834235673231361,36,19,2,0,0,796,1548,1998,89567,1686939028.0
1669834235673231361,37,23,1,0,0,472,5156,6363,16000,1686928014.0
1669834235673231361,38,37,0,0,0,958,1054,31375,60760,1686928477.0
1669834235673231361,39,0,0,0,0,12,951,12676,38654,1686929278.0
1669834235673231361,40,1,0,0,1,149,4998,4556,21164,1686930198.0
1669834235673231361,41,5,0,0,0,502,358,3847,20954,1686929001.0
1669834235673231361,42,0,0,0,0,3,738,391,5242,1686930438.0
1669834235673231361,43,0,0,0,0,3,167,54,2598,1686931165.0
1669834235673231361,44,0,0,0,0,107,851,464,6344,1686936877.0
1669834235673231361,45,0,0,0,0,118,313,274,1170,1686943757.0
1669834235673231361,46,0,0,0,0,1,2326,816,7851,1686973745.0
1669834235673231361,47,2,0,0,0,11,6365,12234,119347,1686992682.0
1669834235673231361,48,0,0,0,0,50,430,492,3272,1686994930.0
1669834235673231361,49,0,0,0,0,18,46,8,250,1686987110.0
1669834235673231361,50,12,1,0,1,983,531,5887,12841,1686925876.0
1669834235673231361,51,30,1,0,4,6739,1321,13213,81645,1686925814.0
1669834235673231361,52,4,0,0,0,76,740,1444,16368,1686940886.0
1669834235673231361,53,1,0,0,0,72,391,1310,10019,1686990517.0
1669834235673231361,54,0,0,0,0,31,382,19980,55483,1686929575.0
1669834235673231361,55,0,0,0,0,3,224,115,2150,1686930050.0
1669834235673231361,56,19,5,0,2,222,18301,35509,33506,1686945739.0
1669834235673231361,57,0,0,0,0,34,42,235,3376,1686979053.0
1669834235673231361,58,1,0,0,0,283,756,768,5375,1686930037.0
1669834235673231361,59,29,0,2,49,10143,21592,30880,130198,1686925742.0
1669834235673231361,60,19,0,0,2,3875,3823,2859,15321,1686925809.0
1669834235673231361,61,0,0,0,0,5,483,385,10219,1686969483.0
1669834235673231361,62,8,1,0,0,11012,1114,567,3228,1686925975.0
1669834235673231361,63,13,0,0,1,14092,1526,1746,44864,1686926458.0
1669834235673231361,64,90,20,1,3,9381,249,66189,19612,1686927602.0
1669834235673231361,65,0,0,0,0,312,364,112,1648,1686930089.0
1669834235673231361,66,0,0,0,0,63,460,684,11312,1686930434.0
1669834235673231361,67,2,0,0,0,186,682,323,2084,1686932192.0
1669834235673231361,68,8,0,0,0,217,4010,2799,36191,1686933429.0
1669834235673231361,69,0,0,0,0,2,712,77,1150,1686933501.0
1669834235673231361,70,0,0,0,0,301,585,6378,15589,1686933621.0
1669834235673231361,71,13,0,0,1,3056,4944,3839,2708,1686926115.0
1669834235673231361,72,183,8,0,13,7924,688,397800,12767,1686926264.0
1669834235673231361,73,11,0,0,4,3110,1503,3437,10630,1686926285.0
1669834235673231361,74,6,0,0,1,305,4989,3037,7892,1686926462.0
1669834235673231361,75,26,1,0,1,332,4978,2988,24895,1686926909.0
1669834235673231361,76,0,0,0,0,260,747,1013,47651,1686931650.0
1669834235673231361,77,3,0,0,1,4535,6589,15500,89915,1686932506.0
1669834235673231361,78,1,0,0,0,66,14615,30451,498670,1686934421.0
1669834235673231361,79,0,0,0,0,21,42,153,837,1686936769.0
1669834235673231361,80,0,0,0,0,6,50,1136,1621,1686939064.0
1669834235673231361,81,4,0,0,1,311,837,1217,14437,1686927395.0
1669834235673231361,82,0,0,0,0,8,815,90,869,1686930572.0
1669834235673231361,83,0,0,0,0,2,160,172,4729,1686938741.0
1669834235673231361,84,1,0,0,0,141,505,760,9254,1686941153.0
1669834235673231361,85,7,2,0,0,212,349,429,5817,1686947199.0
