o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1749462029511876901,1,154,26,0,23,3033,5797,5475,72007,1705922659.0
1749462029511876901,2,288,9,2,349,18735,71345,236343,30265,1705910500.0
1749462029511876901,3,549,54,1,35,14047,742,9095,16747,1705910906.0
1749462029511876901,4,253,6,0,20,8987,336,8923,5287,1705910487.0
1749462029511876901,5,322,5,2,45,12392,4962,7908,13493,1705910478.0
1749462029511876901,6,773,57,1,34,12736,1691,44960,89719,1705910745.0
1749462029511876901,7,450,33,0,21,9682,1654,94814,20015,1705910501.0
1749462029511876901,8,111,18,0,6,1636,62301,109110,19082,1705918668.0
1749462029511876901,9,538,16,0,24,8770,2025,61930,15949,1705910514.0
1749462029511876901,10,247,34,1,6,5955,50717,103825,213688,1705912534.0
1749462029511876901,11,97,11,0,17,2139,1256,5258,26041,1705915889.0
1749462029511876901,12,35,6,0,6,1223,1551,17279,15292,1705915796.0
1749462029511876901,13,79,17,0,2,754,1273,905,37705,1705915566.0
1749462029511876901,14,94,2,0,12,4755,2156,32832,26826,1705911354.0
1749462029511876901,15,32,0,0,21,2505,1304,68456,116835,1705911130.0
1749462029511876901,16,12,0,0,26,1817,5752,7189,23247,1705910943.0
1749462029511876901,17,53,23,1,18,2144,21947,20474,189343,1705915210.0
1749462029511876901,18,16,0,0,1,836,1670,13441,200838,1705912046.0
1749462029511876901,19,20,6,1,16,1005,4601,3696,11880,1705914747.0
1749462029511876901,20,19,0,0,3,815,2290,4681,10050,1705913608.0
1749462029511876901,21,84,4,0,0,2430,2235,5110,97770,1705912537.0
1749462029511876901,22,36,1,0,1,4244,3572,4785,2035,1705910494.0
1749462029511876901,23,45,3,0,1,615,8852,8532,10135,1705916535.0
1749462029511876901,24,59,1,0,0,1529,5001,3699,8558,1705914588.0
1749462029511876901,25,72,8,1,7,1799,4969,46318,248781,1705913420.0
1749462029511876901,26,31,0,0,5,1536,2486,3277,4290,1705910503.0
1749462029511876901,27,35,4,0,0,1084,149,4974,3555,1705912978.0
1749462029511876901,28,74,20,0,2,1547,1028,2646,25826,1705910670.0
1749462029511876901,29,46,5,1,2,965,2758,2754,7770,1705913677.0
1749462029511876901,30,81,15,1,9,1470,17891,21579,45441,1705913898.0
