o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1483550472040599558,1,0,0,0,0,0,72,13,8916,1642692098.0
1483550472040599558,2,4,1,0,2,0,553,731,42160,1642512306.0
1483550472040599558,3,0,0,0,1,0,26,8,28,1642582730.0
1483550472040599558,4,0,0,0,3,0,1079,896,12334,1642549627.0
1483550472040599558,5,0,0,0,0,0,681,85,192669,1642689893.0
1483550472040599558,6,0,0,0,0,0,681,85,192669,1643077161.0
1483550472040599558,7,0,0,0,0,0,681,85,192669,1643295047.0
1483550472040599558,8,0,0,0,0,0,681,85,192669,1643759127.0
1483550472040599558,9,0,0,0,0,0,681,85,192669,1643796510.0
1483550472040599558,10,0,0,0,0,0,403,4355,19298,1642512306.0
1483550472040599558,11,0,0,0,0,0,18,6,314,1642551281.0
1483550472040599558,12,0,0,0,0,0,25,33,3982,1642521440.0
1483550472040599558,13,0,0,0,0,0,8,0,3,1642561293.0
1483550472040599558,14,0,0,0,0,0,104,2,519,1645952293.0
1483550472040599558,15,0,0,0,0,0,14,856,138885,1642516322.0
1483550472040599558,16,0,0,0,0,0,612,237,3201,1642512331.0
1483550472040599558,17,1,0,0,1,0,2,0,395,1642512842.0
1483550472040599558,18,0,0,0,1,0,332,132,3334,1642576205.0
