o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345100089505755139,1,70,8,0,5,0,5273,557224,97285,1609503341.0
1345100089505755139,2,1,0,0,1,0,10095,10659,89733,1609592168.0
1345100089505755139,3,125,10,1,8,0,14677,245904,58223,1609503089.0
1345100089505755139,4,404,15,1,36,0,71345,236322,30265,1609503373.0
1345100089505755139,5,390,48,5,38,0,5136,924061,168247,1609503627.0
1345100089505755139,6,212,13,0,16,0,688,397799,12767,1609503147.0
1345100089505755139,7,84,4,0,27,0,34994,50237,50098,1609503097.0
1345100089505755139,8,1,0,0,1,0,1006,9766,35434,1609503309.0
1345100089505755139,9,144,6,1,15,0,5504,208777,89192,1609504137.0
1345100089505755139,10,115,7,1,4,0,17328,179242,22402,1609504288.0
1345100089505755139,11,341,12,1,25,0,1435,586798,278045,1609503083.0
1345100089505755139,12,468,48,3,14,0,499,37632,2156,1609503150.0
1345100089505755139,13,376,13,1,19,0,5902,90958,61653,1609503169.0
1345100089505755139,14,3398,209,11,243,0,124,1126216,32214,1609503207.0
1345100089505755139,15,398,40,0,11,0,2290,75764,38716,1609503682.0
1345100089505755139,16,5,0,0,0,0,19527,18960,8201,1609504923.0
1345100089505755139,17,409,65,5,38,0,371,31046,76998,1609504968.0
1345100089505755139,18,2,0,0,1,0,6008,20247,183458,1609510849.0
1345100089505755139,19,5,0,1,2,0,5113,48372,48499,1609536670.0
1345100089505755139,20,0,0,0,0,0,4998,3165,503822,1609812412.0
1345100089505755139,21,378,8,0,38,0,29506,47216,74997,1609503119.0
1345100089505755139,22,49,4,0,8,0,3332,22221,193306,1609503161.0
1345100089505755139,23,235,96,5,38,0,142293,196117,302273,1609503264.0
1345100089505755139,24,5,0,0,1,0,1704,116261,336438,1609503389.0
1345100089505755139,25,0,0,0,1,0,1704,116261,336438,1609503410.0
1345100089505755139,26,5,0,0,0,0,1704,116261,336438,1609503825.0
1345100089505755139,27,130,18,0,10,0,5504,208777,89192,1609504348.0
1345100089505755139,28,6,0,0,0,0,64,24520,31811,1609540744.0
1345100089505755139,29,0,0,0,0,0,2229,32794,172605,1609554382.0
1345100089505755139,30,0,0,0,0,0,4389,4437,68786,1609777187.0
1345100089505755139,31,1,0,0,2,0,12,76,1627,1609548243.0
1345100089505755139,32,0,0,0,0,0,125,58,445,1609586958.0
1345100089505755139,33,3,0,0,0,0,363,146,15348,1609539649.0
1345100089505755139,34,0,0,0,0,0,16944,17282,50438,1609540372.0
1345100089505755139,35,0,0,0,0,0,363,146,15348,1609540770.0
1345100089505755139,36,0,0,0,0,0,5647,5706,45319,1609566617.0
1345100089505755139,37,0,0,0,0,0,5647,5706,45319,1609566761.0
1345100089505755139,38,0,0,0,0,0,1321,4125,21441,1609586065.0
1345100089505755139,39,0,0,0,0,0,286,142,5315,1609882524.0
1345100089505755139,40,599,54,2,16,0,87622,1100912,313264,1609509351.0
1345100089505755139,41,1051,99,2,176,0,4969,46318,248781,1609503083.0
1345100089505755139,42,0,0,0,0,0,4895,3819,30026,1609657961.0
1345100089505755139,43,29,1,1,3,0,736,4692,9369,1609503742.0
1345100089505755139,44,972,22,1,65,0,1505,26785,56465,1609503132.0
1345100089505755139,45,232,11,2,25,0,7747,35106,111710,1609503326.0
1345100089505755139,46,0,0,0,0,0,9986,39266,109571,1609503344.0
1345100089505755139,47,238,9,0,27,0,7747,35106,111710,1609503351.0
1345100089505755139,48,297,22,2,23,0,7747,35106,111710,1609503374.0
1345100089505755139,49,559,43,5,66,0,7747,35106,111710,1609503394.0
1345100089505755139,50,1629,215,20,126,0,1,118754,1288,1609505045.0
1345100089505755139,51,20,5,0,2,0,22836,54752,185667,1609503523.0
1345100089505755139,52,387,17,3,17,0,7747,35106,111710,1609503510.0
1345100089505755139,53,3,0,0,1,0,1321,4125,21441,1609511368.0
1345100089505755139,54,18,1,1,16,0,4999,886,42127,1609503069.0
1345100089505755139,55,80,31,4,32,0,392,67894,60559,1609503082.0
1345100089505755139,56,73,10,0,11,0,399,4233,20492,1609503082.0
1345100089505755139,57,33,3,2,3,0,248,11996,40130,1609503102.0
1345100089505755139,58,55,0,0,3,0,656,508,18479,1609503111.0
1345100089505755139,59,60,5,0,4,0,265,73443,147085,1609503112.0
1345100089505755139,60,369,22,3,71,0,2612,3566,65687,1609503079.0
1345100089505755139,61,226,8,1,30,0,758,3267,3933,1609503080.0
1345100089505755139,62,2,0,0,0,0,678,8091,69964,1609503095.0
1345100089505755139,63,15,1,0,12,0,2262,4712,118051,1609503248.0
1345100089505755139,64,46,8,0,2,0,1238,1323,15684,1609503254.0
1345100089505755139,65,92,4,0,2,0,5039,186476,163977,1609503376.0
1345100089505755139,66,121,53,2,3,0,1002,79888,110182,1609503392.0
1345100089505755139,67,33,3,0,2,0,1006,180816,174215,1609503753.0
1345100089505755139,68,14,0,0,14,0,27,59,586,1609503777.0
1345100089505755139,69,2,0,0,0,0,694,1492,13920,1609504047.0
1345100089505755139,70,10,0,0,4,0,1180,365,20219,1609503066.0
1345100089505755139,71,51,1,0,2,0,509,11650,8895,1609503098.0
1345100089505755139,72,285,96,10,111,0,6477,30705,41927,1609503100.0
1345100089505755139,73,282,51,5,51,0,6477,30705,41927,1609503131.0
1345100089505755139,74,34,1,0,3,0,2245,3107,138675,1609503187.0
1345100089505755139,75,73,20,1,4,0,2273,92940,125082,1609503231.0
1345100089505755139,76,31,11,2,1,0,9328,8437,47862,1609503332.0
1345100089505755139,77,112,14,0,6,0,3256,5265,19772,1609503421.0
1345100089505755139,78,27,2,0,2,0,16835,16290,18762,1609503451.0
1345100089505755139,79,44,0,0,14,0,1453,427,20406,1609503075.0
1345100089505755139,80,11,0,1,4,0,534,3204,19451,1609503151.0
1345100089505755139,81,55,2,0,5,0,10347,10224,62588,1609503160.0
1345100089505755139,82,2073,124,8,136,0,134,51498,31082,1609503166.0
1345100089505755139,83,13,1,0,6,0,408,121,27461,1609504536.0
1345100089505755139,84,40,0,0,16,0,1057,116,27283,1609506752.0
1345100089505755139,85,1,0,0,1,0,37,13,495,1609510127.0
1345100089505755139,86,2,0,0,0,0,2042,1536,10947,1609510690.0
1345100089505755139,87,41,8,2,1,0,106635,174715,621704,1609513170.0
1345100089505755139,88,22,5,0,3,0,106635,174715,621704,1609513484.0
1345100089505755139,89,40,1,0,1,0,294,55,293,1609503069.0
1345100089505755139,90,7,2,0,0,0,6069,5526,52592,1609503241.0
1345100089505755139,91,0,0,0,0,0,716,3185,12882,1609503353.0
1345100089505755139,92,0,0,0,1,0,243,17,301,1609503370.0
1345100089505755139,93,4,0,0,0,0,1705,2880,6123,1609503424.0
1345100089505755139,94,351,6,0,8,0,1209,411291,190778,1609503713.0
1345100089505755139,95,0,0,0,0,0,5458,21965,119642,1609503846.0
1345100089505755139,96,1,0,0,0,0,30470,31308,26759,1609503855.0
1345100089505755139,97,4,3,0,1,0,758,1338,10114,1609504026.0
1345100089505755139,98,11,1,0,0,0,20943,19665,22460,1609504119.0
1345100089505755139,99,96,3,0,35,0,392,67894,60559,1609503194.0
1345100089505755139,100,147,10,0,9,0,3256,5265,19772,1609503531.0
1345100089505755139,101,1,0,0,0,0,2430,19867,121357,1609504642.0
1345100089505755139,102,5,0,0,3,0,279,85,8064,1609508220.0
1345100089505755139,103,13,2,0,9,0,4950,3965,309978,1609509916.0
1345100089505755139,104,0,0,0,0,0,3240,17253,3046,1609512075.0
1345100089505755139,105,0,0,0,1,0,1981,1747,26047,1609514811.0
1345100089505755139,106,3,0,0,1,0,32270,30600,604383,1609522247.0
1345100089505755139,107,1,0,0,0,0,67,52,489,1609538807.0
1345100089505755139,108,0,0,0,0,0,1112,242,1835,1609538893.0
1345100089505755139,109,26,1,0,14,0,158,41,393,1609503161.0
1345100089505755139,110,1,0,0,0,0,1130,10777,36829,1609503327.0
1345100089505755139,111,0,0,0,2,0,116,137,21270,1609504788.0
1345100089505755139,112,140,5,0,0,0,708,58960,11651,1609504873.0
1345100089505755139,113,3,0,0,2,0,58,20,10978,1609504920.0
1345100089505755139,114,0,0,0,1,0,342,65,3489,1609511063.0
1345100089505755139,115,11,1,0,3,0,2840,22234,77116,1609512656.0
1345100089505755139,116,1,1,0,0,0,31,388,8506,1609541103.0
1345100089505755139,117,3,0,0,0,0,81,20,169,1609541647.0
1345100089505755139,118,1,0,0,0,0,1933,1308,14044,1609546254.0
1345100089505755139,119,0,0,0,2,0,994,509,4543,1609528340.0
1345100089505755139,120,0,0,0,0,0,55,72,6220,1609539621.0
1345100089505755139,121,0,0,0,0,0,91,1,550,1609540173.0
1345100089505755139,122,0,0,0,0,0,26,8,1456,1609540519.0
1345100089505755139,123,0,0,0,0,0,7077,6470,88741,1609540900.0
1345100089505755139,124,0,0,0,0,0,355,125,9689,1609541396.0
1345100089505755139,125,0,0,0,0,0,315,103,1449,1609541805.0
1345100089505755139,126,0,0,0,0,0,127,5,1404,1609541863.0
1345100089505755139,127,0,0,0,0,0,19,14,10760,1609542065.0
1345100089505755139,128,0,0,0,0,0,95,48,2254,1609542331.0
