o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1725958020083875952,1,22,1,0,4,1088,6076,13674,26902,1700306700.0
1725958020083875952,2,55,5,1,7,1324,1521,3691,63315,1700306961.0
1725958020083875952,3,5,1,0,0,67,2285,6211,15764,1700312336.0
1725958020083875952,4,0,0,0,0,4,160,260,8940,1700381884.0
1725958020083875952,5,883,31,2,60,21745,4749,12809,38326,1700306677.0
1725958020083875952,6,38,5,0,5,1007,12742,16441,30313,1700306964.0
1725958020083875952,7,193,18,0,10,7181,2825,6056,14707,1700306721.0
1725958020083875952,8,8,2,0,0,106,261,206,1989,1700309473.0
1725958020083875952,9,8,0,0,0,506,2980,6051,8850,1700314197.0
1725958020083875952,10,18,2,0,0,259,469,1726,26615,1700324673.0
1725958020083875952,11,0,0,0,2,48,279,209,664,1700329840.0
1725958020083875952,12,0,0,0,2,80,1050,1796,62623,1700375519.0
1725958020083875952,13,80,3,0,12,4899,1374,7378,33353,1700306659.0
1725958020083875952,14,3,0,0,0,378,310,453,18519,1700306696.0
1725958020083875952,15,0,0,0,0,27,426,185,7100,1700377942.0
1725958020083875952,16,0,0,0,0,31,450,861,6155,1700387052.0
1725958020083875952,17,0,0,0,0,22,4998,972,7004,1700464820.0
1725958020083875952,18,0,0,0,0,38,1015,551,3938,1700336399.0
1725958020083875952,19,5,0,0,1,605,1141,1283,9994,1700306818.0
1725958020083875952,20,14,2,0,0,212,5180,4930,12095,1700307024.0
1725958020083875952,21,1,0,0,1,31,1102,206,5969,1700467550.0
1725958020083875952,22,473,15,0,54,13671,2025,61931,15949,1700306684.0
1725958020083875952,23,667,39,3,62,15952,225,68157,195078,1700306688.0
1725958020083875952,24,428,16,1,23,8434,1625,81748,27130,1700312703.0
1725958020083875952,25,7,1,0,2,190,907,713,14188,1700359864.0
1725958020083875952,26,57,1,0,5,1013,636,895,17249,1700309461.0
1725958020083875952,27,626,97,4,35,10331,10228,40248,455905,1700306771.0
1725958020083875952,28,125,16,2,10,1744,1750,14615,61229,1700307185.0
1725958020083875952,29,26,10,1,3,1527,702,6362,18625,1700307217.0
1725958020083875952,30,32,1,0,1,656,58335,157512,43631,1700340840.0
1725958020083875952,31,10,0,0,2,160,656,3873,42867,1700319557.0
1725958020083875952,32,5,1,0,1,79,740,1444,16368,1700324696.0
1725958020083875952,33,25,1,0,1,284,5835,12628,46578,1700306911.0
1725958020083875952,34,44,5,0,4,2497,5835,12628,46578,1700306935.0
1725958020083875952,35,9,0,0,0,118,3356,1206,9779,1700308210.0
1725958020083875952,36,35,1,0,2,840,4959,3557,5099,1700312514.0
1725958020083875952,37,8,2,0,0,115,1670,13442,200839,1700355532.0
1725958020083875952,38,538,9,0,42,24058,85,5746,6748,1700306659.0
1725958020083875952,39,52,3,1,1,1117,4387,6051,39020,1700306693.0
1725958020083875952,40,117,2,1,8,4439,202,707,5015,1700306850.0
1725958020083875952,41,0,0,0,0,27,5835,12628,46578,1700459273.0
1725958020083875952,42,13,3,0,2,471,1105,635,3315,1700308739.0
1725958020083875952,43,20,0,0,0,312,459,13076,51593,1700309781.0
1725958020083875952,44,7,2,0,1,220,8045,8044,36394,1700316707.0
1725958020083875952,45,0,0,0,0,21,273,439,6935,1700376804.0
1725958020083875952,46,6,0,0,2,20097,25,2033,4191,1700308084.0
1725958020083875952,47,0,0,0,0,0,259,286,23238,1700380585.0
1725958020083875952,48,0,0,0,0,15,1699,326,1059,1700389610.0
1725958020083875952,49,5,0,0,1,137,13419,12141,214206,1700310704.0
1725958020083875952,50,3,0,0,2,155,430,705,18327,1700307349.0
1725958020083875952,51,1,0,0,0,32,602,1172,10668,1700395596.0
1725958020083875952,52,0,0,0,0,27,1093,731,22856,1700386632.0
1725958020083875952,53,0,0,0,0,12,195,447,5895,1700395635.0
1725958020083875952,54,9,2,0,0,58,4629,2627,9839,1700318555.0
1725958020083875952,55,27,1,0,0,895,6047,5514,12114,1700312196.0
1725958020083875952,56,0,0,0,0,26,38,337,9306,1700388810.0
1725958020083875952,57,3,0,0,1,338,2463,2482,33484,1700306945.0
1725958020083875952,58,16,1,0,7,3822,1784,21008,10184,1700307026.0
1725958020083875952,59,0,0,0,1,31,36,9,10,1700507802.0
1725958020083875952,60,9,1,0,1,371,6329,53593,44750,1700307923.0
1725958020083875952,61,69,10,0,3,1305,492,26903,16444,1700306810.0
1725958020083875952,62,56,0,0,3,4556,1712,186650,59364,1700309639.0
1725958020083875952,63,14,0,0,0,271,3177,1489,2922,1700313607.0
1725958020083875952,64,7,0,0,0,721,4950,3933,82781,1700313811.0
1725958020083875952,65,16,0,0,0,418,106,134,1006,1700318853.0
1725958020083875952,66,4,2,0,1,48,936,281,23774,1700323922.0
1725958020083875952,67,17,7,0,1,503,14615,30453,498670,1700327774.0
1725958020083875952,68,115,17,0,8,1765,9717,106728,71498,1700328511.0
1725958020083875952,69,282,30,0,23,6593,166,13168,15950,1700306836.0
1725958020083875952,70,0,0,0,0,4,334,125,751,1700393406.0
1725958020083875952,71,40,2,0,3,1893,1174,15065,6124,1700306918.0
1725958020083875952,72,317,88,7,395,27035,22039,28008,44851,1700306969.0
1725958020083875952,73,124,9,1,6,4070,4920,17542,24767,1700306696.0
1725958020083875952,74,666,34,0,52,17959,4920,17542,24767,1700306702.0
1725958020083875952,75,4,0,0,3,1019,3289,4065,7151,1700306920.0
1725958020083875952,76,113,3,0,11,6555,5649,5770,18661,1700306942.0
1725958020083875952,77,77,17,0,1,1441,702,6362,18625,1700307355.0
1725958020083875952,78,34,1,0,3,907,16612,17468,42649,1700311390.0
1725958020083875952,79,6,1,0,0,92,59124,59952,124546,1700306693.0
1725958020083875952,80,2,0,0,0,55,4981,8198,104884,1700307141.0
1725958020083875952,81,6,0,0,0,499,3689,9811,29093,1700307891.0
1725958020083875952,82,4,0,0,1,273,818,456,4219,1700308524.0
1725958020083875952,83,4,0,0,0,96,1347,28957,225738,1700308756.0
1725958020083875952,84,1,0,0,0,135,1450,956,35229,1700310858.0
1725958020083875952,85,10,3,0,3,279,42972,50226,31446,1700321371.0
1725958020083875952,86,26,7,1,11,2672,1118,97210,48069,1700323394.0
1725958020083875952,87,3,0,0,0,46,30894,31254,152645,1700336950.0
1725958020083875952,88,544,85,2,54,12895,58195,134401,210040,1700309249.0
1725958020083875952,89,345,63,1,42,9853,58195,134401,210040,1700309305.0
1725958020083875952,90,113,11,1,1,1634,1750,14615,61229,1700307182.0
1725958020083875952,91,72,10,1,1,906,1750,14615,61229,1700307196.0
1725958020083875952,92,85,4,1,13,2398,27444,29949,63473,1700309479.0
1725958020083875952,93,4,1,0,0,71,320,359,704,1700314783.0
1725958020083875952,94,46,0,0,1,1478,6000,6387,49266,1700323526.0
1725958020083875952,95,3,0,0,1,156,1810,98388,9170,1700326007.0
1725958020083875952,96,15,8,4,1,1147,421,980,12474,1700329196.0
1725958020083875952,97,0,1,0,0,94,421,980,12474,1700329216.0
1725958020083875952,98,25,1,0,3,692,1446,1446,65273,1700320832.0
1725958020083875952,99,50,30,0,2,1680,39271,51781,1057495,1700367653.0
1725958020083875952,100,0,0,0,0,15,406,1130,19667,1700393298.0
1725958020083875952,101,0,0,0,0,4,17942,18283,42657,1700395156.0
1725958020083875952,102,0,0,0,0,29,413,16161,16314,1700471215.0
1725958020083875952,103,0,0,0,0,2,533,74,5080,1700472744.0
1725958020083875952,104,9,2,0,4,176,2377,2005,25125,1700313642.0
1725958020083875952,105,72,13,0,2,1801,2235,5109,97770,1700307861.0
1725958020083875952,106,1,0,0,0,66,588,1210,19400,1700390280.0
1725958020083875952,107,94,21,1,9,2677,50717,103825,213690,1700307514.0
1725958020083875952,108,11,2,0,1,209,1972,21867,38924,1700327655.0
