o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1691857414159564841,1,2,0,0,4,429,457,693,2684,1692176460.0
1691857414159564841,2,25,0,0,10,2097,1383,6819,26165,1692181629.0
1691857414159564841,3,0,0,0,0,1,101,250,5486,1692317467.0
1691857414159564841,4,2,0,0,1,35,1240,1238,25966,1692187103.0
1691857414159564841,5,2,0,0,0,12,656,3873,42867,1692177985.0
1691857414159564841,6,1,0,0,0,37,132,142,6259,1692185517.0
1691857414159564841,7,3,0,0,0,298,1331,5998,40716,1692190528.0
1691857414159564841,8,0,0,0,0,7,811,908,11719,1692227194.0
1691857414159564841,9,7,1,0,5,536,88,4476,5460,1692176477.0
1691857414159564841,10,3,0,0,1,185,1995,8354,72592,1692177650.0
1691857414159564841,11,0,0,0,0,2,10273,10068,55033,1692200965.0
1691857414159564841,12,10,0,0,0,395,3135,2542,38084,1692176803.0
1691857414159564841,13,10,0,0,23,1248,983,4699,55050,1692176498.0
1691857414159564841,14,0,0,0,0,2,213,838,27839,1692207012.0
1691857414159564841,15,5,0,0,10,671,250,2994,8091,1692176718.0
1691857414159564841,16,13,0,0,2,951,139,892,13332,1692176847.0
1691857414159564841,17,6,0,0,1,1224,4786,41757,6608,1692176937.0
1691857414159564841,18,4,0,0,0,199,2344,2016,10295,1692177324.0
1691857414159564841,19,2,0,0,0,16,286,339,2710,1692178190.0
1691857414159564841,20,2,0,0,0,55,483,385,10219,1692178967.0
1691857414159564841,21,23,0,0,1,1373,2148,2272,8525,1692176594.0
1691857414159564841,22,24,6,1,1,735,2907,3321,22666,1692176893.0
1691857414159564841,23,13,0,0,0,179,1619,32560,41203,1692177827.0
1691857414159564841,24,0,0,0,1,175,4013,2488,13363,1692182984.0
1691857414159564841,25,2,0,0,0,131,10618,10516,68589,1692186288.0
1691857414159564841,26,84,8,0,4,785,1625,81695,27130,1692189487.0
1691857414159564841,27,5,0,0,0,241,3129,2530,8607,1692200574.0
1691857414159564841,28,1,0,0,0,21,781,747,6805,1692242519.0
1691857414159564841,29,0,0,0,1,7,1134,647,10875,1692350645.0
1691857414159564841,30,4,1,0,2,241,4194,3490,32660,1692176524.0
1691857414159564841,31,7,0,0,0,64,1511,2161,12029,1692178973.0
1691857414159564841,32,3,0,0,0,66,884,4569,6409,1692221581.0
1691857414159564841,33,0,0,0,0,0,13419,12140,214195,1692264315.0
1691857414159564841,34,1,0,0,1,96,704,882,7216,1692176685.0
1691857414159564841,35,43,0,0,2,342,1403,3552,78658,1692176743.0
1691857414159564841,36,0,0,0,0,10,6641,8923,15419,1692184763.0
1691857414159564841,37,0,0,0,0,2,254,269,3921,1692182939.0
1691857414159564841,38,47,2,0,2,432,2928,4100,81373,1692176636.0
1691857414159564841,39,4,0,0,0,99,8343,9099,12240,1692177507.0
1691857414159564841,40,0,0,0,0,19,4015,3555,31240,1692209334.0
1691857414159564841,41,1,0,0,0,8,51,83,10807,1692181201.0
1691857414159564841,42,14,0,0,4,398,2290,75761,38716,1692176463.0
1691857414159564841,43,2,0,0,1,595,825,3269,27435,1692176528.0
1691857414159564841,44,0,0,0,2,252,825,3269,27435,1692176535.0
1691857414159564841,45,10,0,0,1,200,1031,40239,121536,1692176608.0
1691857414159564841,46,3,0,0,0,50,4881,8776,33561,1692176806.0
1691857414159564841,47,2,0,0,1,66,254,305,5499,1692176824.0
1691857414159564841,48,0,0,0,0,2,3693,7323,129988,1692178346.0
1691857414159564841,49,1,0,0,1,294,33,57,1722,1692181746.0
1691857414159564841,50,3,0,0,3,983,412,4817,2808,1692176812.0
1691857414159564841,51,6,0,1,40,1041,1866,3259,8671,1692176450.0
1691857414159564841,52,4,0,0,0,1139,874,22730,29563,1692176480.0
1691857414159564841,53,2,1,0,0,1437,3177,133132,32328,1692176552.0
1691857414159564841,54,2,0,0,2,971,317,227,825,1692176725.0
1691857414159564841,55,3,0,0,7,707,412,4817,2808,1692176855.0
1691857414159564841,56,12,1,0,2,1363,147,1950,4760,1692176864.0
1691857414159564841,57,4,0,0,1,153,225,710,6896,1692177188.0
1691857414159564841,58,0,0,0,0,64,658,989,16168,1692179053.0
1691857414159564841,59,5,0,0,0,243,2341,61953,9482,1692182254.0
1691857414159564841,60,4,0,0,2,1633,1478,274,1538,1692176469.0
1691857414159564841,61,0,0,0,1,284,566,324,798,1692182382.0
1691857414159564841,62,0,0,0,0,148,117,348,7210,1692185096.0
1691857414159564841,63,0,0,0,0,44,1171,462,5779,1692193130.0
1691857414159564841,64,0,0,0,0,4,3050,3543,30556,1692194477.0
1691857414159564841,65,0,0,0,0,2,4968,2508,52489,1692204351.0
1691857414159564841,66,0,0,0,0,35,649,708,5889,1692209494.0
1691857414159564841,67,1,0,0,0,22,6145,6634,339573,1692254136.0
1691857414159564841,68,0,0,0,0,8,1848,783,5673,1692255300.0
1691857414159564841,69,2,0,0,1,788,4133,2238,4608,1692176585.0
1691857414159564841,70,99,11,0,9,881,62301,109119,19085,1692177299.0
1691857414159564841,71,0,0,0,0,31,1593,897,10593,1692185326.0
1691857414159564841,72,0,0,0,0,18,3962,2768,68711,1692222729.0
1691857414159564841,73,1,0,0,1,165,700,201,1121,1692241880.0
1691857414159564841,74,0,0,0,0,3,2768,590,860,1692246368.0
1691857414159564841,75,1,0,0,0,15,2337,793,14743,1692247204.0
1691857414159564841,76,1,0,0,0,104,583,1164,9709,1692258760.0
1691857414159564841,77,10,1,0,6,327,5481,17680,12346,1692176522.0
1691857414159564841,78,11,1,0,1,150,87,1445,14153,1692176727.0
1691857414159564841,79,3,0,0,1,92,641,3058,5787,1692177082.0
1691857414159564841,80,0,0,0,0,26,305,159,12508,1692196089.0
1691857414159564841,81,14,0,0,3,1325,8154,20917,101630,1692176634.0
1691857414159564841,82,0,0,0,0,31,135,6644,3504,1692181850.0
1691857414159564841,83,1,0,0,1,54,67,80,2057,1692184345.0
1691857414159564841,84,0,0,0,0,27,476,5113,32043,1692189466.0
1691857414159564841,85,0,0,0,0,5,42,156,3787,1692195446.0
1691857414159564841,86,0,0,0,0,2,2642,2095,13113,1692196843.0
1691857414159564841,87,7,0,0,0,166,260,757,11690,1692176465.0
1691857414159564841,88,55,3,1,15,707,4969,46319,248781,1692176729.0
1691857414159564841,89,12,5,1,1,227,7054,6410,64771,1692176794.0
1691857414159564841,90,0,0,0,0,42,1809,474,6156,1692255623.0
1691857414159564841,91,8,0,0,1,300,448,793,20080,1692189262.0
1691857414159564841,92,18,0,0,3,1492,1306,2776,52414,1692177043.0
1691857414159564841,93,3,0,0,2,248,3221,2972,5020,1692178490.0
1691857414159564841,94,1,0,0,0,5,1088,1922,22383,1692183383.0
1691857414159564841,95,0,0,0,0,7,349,433,11532,1692206960.0
1691857414159564841,96,13,0,0,2,394,369,752,84228,1692176536.0
1691857414159564841,97,5,0,0,3,592,143,133,5140,1692176610.0
1691857414159564841,98,2,0,0,1,186,226,749,5265,1692176535.0
1691857414159564841,99,0,0,0,0,87,343,259,1403,1692190632.0
1691857414159564841,100,0,0,0,0,39,2056,1944,6805,1692322698.0
1691857414159564841,101,11,0,0,2,1032,6,1729,8799,1692176463.0
1691857414159564841,102,2,0,0,0,231,330,332,1426,1692176506.0
1691857414159564841,103,4,0,0,0,32,764,241,6223,1692176550.0
1691857414159564841,104,3,1,0,0,60,2781,1661,26454,1692176632.0
1691857414159564841,105,3,0,0,0,28,390,69,1553,1692176702.0
1691857414159564841,106,2,0,0,0,26,3837,3444,45185,1692176772.0
1691857414159564841,107,1,0,0,0,33,1683,1509,205415,1692176773.0
1691857414159564841,108,3,0,0,4,382,134,2223,1849,1692176842.0
1691857414159564841,109,0,0,0,0,27,153,107,5659,1692176613.0
1691857414159564841,110,0,0,0,0,20,2009,1522,9911,1692176641.0
1691857414159564841,111,1,0,0,0,28,1722,2338,82169,1692176709.0
1691857414159564841,112,0,0,0,0,22,724,224,17791,1692176830.0
1691857414159564841,113,1,0,0,0,21,252,86,6008,1692177244.0
1691857414159564841,114,0,0,0,0,15,304,110,2316,1692178148.0
1691857414159564841,115,2,0,0,0,11,141,114,2444,1692178372.0
1691857414159564841,116,0,0,0,0,1,225,1432,13884,1692178589.0
1691857414159564841,117,3,0,0,1,567,278,1146,8709,1692178592.0
1691857414159564841,118,2,0,0,0,20,3030,2587,113915,1692178647.0
1691857414159564841,119,1,0,0,0,5,237,76,13594,1692176734.0
1691857414159564841,120,30,9,0,1,1059,2763,1899,224501,1692181082.0
1691857414159564841,121,3,0,0,0,5,1284,1350,6271,1692183401.0
1691857414159564841,122,1,0,0,0,1,409,113,415,1692285109.0
1691857414159564841,123,1,0,0,0,15,295,96,3140,1692179299.0
1691857414159564841,124,2,1,0,0,176,175,483,11943,1692176454.0
1691857414159564841,125,8,0,0,1,258,120,896,3442,1692176530.0
1691857414159564841,126,3,0,0,0,26,117,573,78501,1692176593.0
1691857414159564841,127,1,0,0,1,177,1741,1852,9573,1692176631.0
1691857414159564841,128,1,0,0,0,26,12,32,5423,1692176662.0
1691857414159564841,129,1,1,0,0,1947,3801,15215,33684,1692176442.0
1691857414159564841,130,1,0,0,0,30,3912,3583,40521,1692176813.0
1691857414159564841,131,2,0,0,0,24,2858,2003,5099,1692176871.0
1691857414159564841,132,1,0,0,0,26,6384,6574,88269,1692176876.0
1691857414159564841,133,6,0,0,0,66,4285,4133,44027,1692177653.0
1691857414159564841,134,1,0,0,0,21,350,60,1954,1692177909.0
1691857414159564841,135,4,0,0,0,25,738,148,6772,1692178174.0
1691857414159564841,136,2,0,0,0,198,30884,31447,82436,1692179894.0
1691857414159564841,137,1,0,0,0,85,270,611,4032,1692180969.0
1691857414159564841,138,1,0,0,0,13,150,16,306,1692181383.0
1691857414159564841,139,0,0,0,0,2,5472,5644,14981,1692176982.0
1691857414159564841,140,0,0,0,0,0,153,43,5876,1692177003.0
1691857414159564841,141,0,0,0,0,3,139,15,488,1692177076.0
1691857414159564841,142,1,0,0,0,12,33,101,10150,1692177565.0
1691857414159564841,143,0,0,0,0,73,21,4,803,1692189440.0
1691857414159564841,144,0,0,0,0,3,96,122,1869,1692190276.0
1691857414159564841,145,0,0,0,0,1,68,606,53085,1692191752.0
1691857414159564841,146,0,0,0,0,9,1332,1016,69597,1692194299.0
1691857414159564841,147,0,0,0,0,0,59,92,7165,1692196986.0
1691857414159564841,148,0,0,0,0,6,2514,1940,65823,1692197159.0
1691857414159564841,149,1,0,0,0,29,2486,265,1170,1692176504.0
1691857414159564841,150,1,0,0,0,43,4995,3795,40183,1692176529.0
1691857414159564841,151,1,0,0,0,38,251,60,2751,1692176571.0
1691857414159564841,152,1,0,0,0,17,2803,2159,12120,1692176709.0
1691857414159564841,153,3,0,0,0,29,829,348,9568,1692176722.0
1691857414159564841,154,1,0,0,0,39,38599,35086,96099,1692176989.0
1691857414159564841,155,6,0,0,0,16,874,1344,31876,1692177078.0
1691857414159564841,156,1,0,0,0,25,3915,1161,14441,1692177100.0
1691857414159564841,157,1,0,0,0,22,1979,865,5267,1692177194.0
1691857414159564841,158,1,0,0,0,8,1378,391,39427,1692177415.0
1691857414159564841,159,1,0,0,0,63,54,101,2857,1692176449.0
1691857414159564841,160,2,0,0,0,60,118,0,9,1692176467.0
1691857414159564841,161,2,0,0,0,37,594,447,12841,1692176484.0
1691857414159564841,162,7,0,0,2,960,100,811,5782,1692176524.0
1691857414159564841,163,3,0,0,0,28,47,63,1785,1692177170.0
1691857414159564841,164,2,0,0,0,16,622,330,18922,1692177308.0
1691857414159564841,165,1,0,0,0,27,13247,13275,284909,1692177380.0
1691857414159564841,166,2,0,0,0,24,173,6,537,1692177603.0
1691857414159564841,167,1,0,0,0,9,20,2,301,1692177893.0
1691857414159564841,168,2,0,0,0,37,11450,10461,93573,1692177896.0
1691857414159564841,169,2,0,0,0,64,388,104,6803,1692177236.0
1691857414159564841,170,2,0,0,0,12,420,339,6105,1692177480.0
1691857414159564841,171,1,0,0,0,7,5004,1884,37159,1692179051.0
1691857414159564841,172,1,0,0,0,4,317,61,39,1692179082.0
1691857414159564841,173,1,0,0,0,17,67,12,117,1692179209.0
1691857414159564841,174,1,0,0,0,8,142,95,609,1692179763.0
1691857414159564841,175,2,0,0,0,20,56,11,380,1692180178.0
1691857414159564841,176,1,0,0,0,8,52,77,3061,1692180228.0
1691857414159564841,177,1,0,0,0,20,443,212,13560,1692180750.0
1691857414159564841,178,2,0,0,0,18,126,9,112,1692181227.0
1691857414159564841,179,0,0,0,0,2,293,59,12839,1692176509.0
1691857414159564841,180,2,0,0,0,40,1018,380,1295,1692176625.0
1691857414159564841,181,0,0,0,0,4,212,122,334,1692176689.0
1691857414159564841,182,0,0,0,0,14,4233,3692,85108,1692176885.0
1691857414159564841,183,2,0,0,0,17,95,121,34475,1692177325.0
1691857414159564841,184,0,0,0,0,0,1296,289,384,1692177414.0
1691857414159564841,185,0,0,0,0,24,290,226,1991,1692177479.0
1691857414159564841,186,2,0,0,0,18,25,10,545,1692177796.0
1691857414159564841,187,0,0,0,0,14,808,587,12931,1692177983.0
1691857414159564841,188,0,0,0,0,4,209,122,3856,1692178069.0
1691857414159564841,189,2,0,0,0,13,42,196,25134,1692177467.0
1691857414159564841,190,1,0,0,0,17,45,54,147,1692178090.0
1691857414159564841,191,3,0,0,0,25,75,20,67,1692178153.0
1691857414159564841,192,0,1,0,0,22,9940,9816,17925,1692181904.0
1691857414159564841,193,0,0,0,1,38,1280,353,4896,1692182540.0
1691857414159564841,194,1,0,0,0,5,54,47,367,1692183419.0
1691857414159564841,195,1,1,0,0,2,79,147,11695,1692194024.0
1691857414159564841,196,1,0,0,1,5,92,343,5211,1692194780.0
1691857414159564841,197,0,0,0,1,5,580,630,31484,1692198228.0
1691857414159564841,198,1,0,0,0,2,259,321,4107,1692199463.0
