o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1704875860346454333,1,8,0,0,1,248,2148,2272,8525,1695282301.0
1704875860346454333,2,21,1,0,3,681,1035,1040,8721,1695280378.0
1704875860346454333,3,126,10,0,6,960,2980,6048,8850,1695280384.0
1704875860346454333,4,101,15,0,5,1118,803,4127,13974,1695280708.0
1704875860346454333,5,831,78,5,39,10325,803,4127,13974,1695280772.0
1704875860346454333,6,2,0,0,0,52,539,1175,16784,1695292040.0
1704875860346454333,7,9,1,0,0,76,194,1285,31936,1695325584.0
1704875860346454333,8,0,0,0,0,16,196,201,8652,1695374785.0
1704875860346454333,9,94,12,1,1,716,1050,1796,62623,1695284205.0
1704875860346454333,10,78,4,1,2,424,589,2272,9752,1695287263.0
1704875860346454333,11,104,3,0,19,3865,4159,70937,33462,1695280471.0
1704875860346454333,12,174,3,0,1,3013,3348,5925,165594,1695282085.0
1704875860346454333,13,22,5,0,0,354,4246,4184,7774,1695289949.0
1704875860346454333,14,0,0,0,0,4,178,105,11621,1695384782.0
1704875860346454333,15,1798,130,4,49,13158,62300,109119,19086,1695280351.0
1704875860346454333,16,14,2,1,6,489,2235,5109,97770,1695285185.0
1704875860346454333,17,2,1,0,0,123,1332,2692,16490,1695285787.0
1704875860346454333,18,25,2,0,0,411,422,1018,9828,1695280361.0
1704875860346454333,19,70,5,0,3,2473,2911,11274,22703,1695280540.0
1704875860346454333,20,289,41,2,9,5946,515,1024,10204,1695280868.0
1704875860346454333,21,6,0,0,0,141,3275,2821,113707,1695280728.0
1704875860346454333,22,1,0,0,0,212,1703,1551,17899,1695364579.0
1704875860346454333,23,118,20,1,2,952,3135,2542,38085,1695280775.0
1704875860346454333,24,104,14,0,3,710,9366,10322,29298,1695287948.0
1704875860346454333,25,0,0,0,0,30,469,1726,26615,1695389749.0
1704875860346454333,26,0,0,0,0,14,5797,5475,72007,1695478257.0
1704875860346454333,27,48,0,0,2,581,2865,2811,31353,1695280821.0
1704875860346454333,28,87,12,0,3,705,1331,5998,40716,1695281321.0
1704875860346454333,29,43,1,0,0,2538,2011,3012,22738,1695284468.0
1704875860346454333,30,0,0,0,0,14,151,227,13368,1695355271.0
1704875860346454333,31,38,12,0,4,501,41524,42910,61716,1695282778.0
1704875860346454333,32,18,2,0,1,196,41524,42910,61716,1695282841.0
1704875860346454333,33,49,2,0,4,1482,740,7114,71607,1695280532.0
1704875860346454333,34,23,1,0,0,2281,154,195,8270,1695281008.0
1704875860346454333,35,20,0,0,5,2311,415,19523,11239,1695280745.0
1704875860346454333,36,3,0,0,1,75,443,138,3437,1695281027.0
1704875860346454333,37,58,2,0,16,5624,2066,2982,62316,1695281124.0
1704875860346454333,38,91,6,1,1,1220,1584,42055,11330,1695281852.0
1704875860346454333,39,66,5,0,1,1411,764,64947,12271,1695284762.0
1704875860346454333,40,7,0,0,1,126,6977,9999,19386,1695287002.0
1704875860346454333,41,14,0,0,0,486,2929,2911,61994,1695288404.0
1704875860346454333,42,0,0,0,1,885,259,72,1237,1695306205.0
1704875860346454333,43,74,7,0,0,4751,1309,2889,9410,1695280945.0
1704875860346454333,44,5,1,0,0,170,108,1716,5936,1695283965.0
1704875860346454333,45,19,0,0,0,163,63510,87389,167805,1695342850.0
1704875860346454333,46,0,0,0,0,19,14790,15335,39737,1696945683.0
1704875860346454333,47,24,2,0,0,409,457,242,2117,1695280570.0
1704875860346454333,48,6,0,0,0,100,123,1235,18357,1695281172.0
1704875860346454333,49,0,0,0,0,24,104,37,555,1695423153.0
1704875860346454333,50,233,11,0,7,1296,2025,61931,15949,1695280305.0
1704875860346454333,51,344,32,0,8,7384,1174,15065,6124,1695282267.0
1704875860346454333,52,6,1,0,1,77,2626,1553,1611,1695287910.0
1704875860346454333,53,486,74,0,15,7147,7591,83875,38145,1695287981.0
1704875860346454333,54,7,0,0,0,509,4998,1886,51529,1695288007.0
1704875860346454333,55,41,2,0,7,2352,377,101303,25185,1695328310.0
1704875860346454333,56,0,0,0,0,4,298,75,1373,1695372803.0
1704875860346454333,57,6,0,0,3,296,802,3052,13233,1695280484.0
1704875860346454333,58,0,0,0,0,12,474,10370,21522,1695355451.0
1704875860346454333,59,0,0,0,0,26,144,79,1693,1695361909.0
1704875860346454333,60,4,0,0,1,502,1196,1344,52649,1695281557.0
1704875860346454333,61,0,0,0,0,3,1930,866,3265,1695361566.0
1704875860346454333,62,19,0,0,0,484,5003,2866,105144,1695280656.0
1704875860346454333,63,0,0,0,0,13,120,87,4811,1695368353.0
