o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1651968788504494080,1,18,0,0,3,1262,119,505,809,1682666771.0
1651968788504494080,2,20,0,0,1,394,650,831,19304,1682679296.0
1651968788504494080,3,0,0,0,1,38,619,939,3963,1682698137.0
1651968788504494080,4,8,0,0,0,560,1298,2114,34534,1682707361.0
1651968788504494080,5,0,0,0,0,2,5835,12627,46578,1682706138.0
1651968788504494080,6,0,0,0,0,14,5000,1499,45121,1682668400.0
1651968788504494080,7,36,3,0,4,899,114,436,11062,1682667173.0
1651968788504494080,8,18,1,0,36,3544,1640,17004,31647,1682666266.0
1651968788504494080,9,2,1,0,0,31,2677,4473,8050,1682677751.0
1651968788504494080,10,28,7,0,0,365,18301,35509,33506,1682678922.0
1651968788504494080,11,12,0,0,0,124,2844,6671,36097,1682704792.0
1651968788504494080,12,47,4,0,2,1309,4779,8115,29490,1682668234.0
1651968788504494080,13,5,0,0,1,46,1331,5998,40716,1682669490.0
1651968788504494080,14,1,0,0,0,19,110,382,27423,1682671814.0
1651968788504494080,15,2,0,0,0,72,107,263,16864,1682672320.0
1651968788504494080,16,2,0,0,0,29,141,178,20475,1682680155.0
1651968788504494080,17,0,0,0,0,8,74,309,8707,1682747420.0
1651968788504494080,18,10,0,0,3,553,96,102,3082,1682666701.0
1651968788504494080,19,1,0,0,0,23,5008,3109,13953,1682684455.0
1651968788504494080,20,17,0,0,2,386,5271,4979,50619,1682671856.0
1651968788504494080,21,0,0,0,0,58,491,567,6672,1682753384.0
1651968788504494080,22,3,0,0,0,67,4226,3606,19111,1682667417.0
1651968788504494080,23,82,2,0,9,1741,4969,46319,248781,1682666957.0
1651968788504494080,24,0,0,0,0,1,574,343,5064,1682671187.0
1651968788504494080,25,27,1,0,1,421,1092,302,14646,1682676939.0
1651968788504494080,26,1,0,0,0,39,0,248,88726,1682685239.0
1651968788504494080,27,23,0,0,0,266,1543,1909,25553,1682691466.0
1651968788504494080,28,46,3,0,6,1085,260,757,11690,1682666459.0
1651968788504494080,29,67,11,0,1,721,5,786,31686,1682671232.0
1651968788504494080,30,0,0,0,0,10,722,160,3421,1682671745.0
1651968788504494080,31,0,0,0,0,51,7537,7362,12275,1682715948.0
1651968788504494080,32,0,0,0,0,0,905,537,8485,1682730957.0
1651968788504494080,33,72,8,1,3,939,33779,52072,77059,1682668613.0
1651968788504494080,34,1,0,0,0,114,1450,219425,10690,1683130750.0
1651968788504494080,35,6,0,0,0,161,341,144,892,1682687337.0
1651968788504494080,36,1,0,0,0,277,229,253,2809,1682737893.0
1651968788504494080,37,0,0,0,0,4,466,903,4277,1682740736.0
1651968788504494080,38,8,0,0,0,240,300,361,2221,1682666293.0
1651968788504494080,39,2,0,0,0,361,7251,40143,92607,1682666294.0
1651968788504494080,40,5,0,0,0,84,233,111,9275,1682666379.0
1651968788504494080,41,5,0,0,0,67,1527,1134,9479,1682666636.0
1651968788504494080,42,5,1,0,0,70,1527,1134,9479,1682666648.0
1651968788504494080,43,8,1,0,0,87,1527,1134,9479,1682666656.0
1651968788504494080,44,4,0,0,0,64,1527,1134,9479,1682666669.0
1651968788504494080,45,5,1,0,0,75,1527,1134,9479,1682666679.0
1651968788504494080,46,2,0,0,0,52,5005,4502,44633,1682667390.0
1651968788504494080,47,0,0,0,0,39,5005,4502,44633,1682667626.0
1651968788504494080,48,9,0,0,0,639,2217,10780,25898,1682669695.0
1651968788504494080,49,2,0,0,0,24,393,159,1602,1682670979.0
1651968788504494080,50,2,0,0,0,386,222,277,2431,1682674517.0
1651968788504494080,51,6,0,0,0,279,174,147,4489,1682679618.0
1651968788504494080,52,2,0,0,0,86,1792,8330,10929,1682687621.0
1651968788504494080,53,0,0,0,0,2,217,194,927,1682718509.0
1651968788504494080,54,10,0,0,0,254,4121,5232,92338,1682678823.0
1651968788504494080,55,8,5,1,0,1340,11244,34714,298927,1682679181.0
1651968788504494080,56,10,0,0,1,277,725,361,14652,1682680666.0
