o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1675988559994445825,1,119,27,0,8,2833,34139,57006,72685,1688413633.0
1675988559994445825,2,0,0,0,0,2,205,674,19954,1688655344.0
1675988559994445825,3,37,9,0,3,791,2208,2845,18668,1688397661.0
1675988559994445825,4,413,23,1,12,8339,324,1804,57596,1688393392.0
1675988559994445825,5,395,27,0,11,4629,5333,9561,51814,1688400878.0
1675988559994445825,6,0,0,0,0,3,101,250,5486,1688523496.0
1675988559994445825,7,0,0,0,0,2,656,3873,42867,1688664076.0
1675988559994445825,8,60,3,0,3,1146,496,222430,97486,1688442246.0
1675988559994445825,9,1,0,0,0,10,1741,800,10181,1688622990.0
1675988559994445825,10,0,0,0,0,3,31,72,2680,1688469462.0
1675988559994445825,11,122,2,0,1,2482,432,594,22699,1688400315.0
1675988559994445825,12,45,4,0,15,4517,209,215,5569,1688393130.0
1675988559994445825,13,27,5,0,1,449,6435,29290,87096,1688404324.0
1675988559994445825,14,9,1,0,1,531,652,1584,17253,1688398064.0
1675988559994445825,15,18,0,0,1,501,2556,4388,11383,1688399203.0
1675988559994445825,16,0,0,0,0,6,469,1726,26615,1688401394.0
1675988559994445825,17,8,0,0,0,549,4149,2705,39808,1688448087.0
1675988559994445825,18,21,2,0,0,263,1257,1098,10476,1688408523.0
1675988559994445825,19,0,0,0,0,3,50,7,2330,1688704745.0
1675988559994445825,20,9,1,1,0,218,84505,165097,109078,1690528395.0
1675988559994445825,21,20,0,0,1,1568,1374,7375,33351,1688393486.0
1675988559994445825,22,413,3,0,4,6007,4847,5144,82368,1688394392.0
1675988559994445825,23,0,0,0,0,28,129,1882,5549,1688483927.0
1675988559994445825,24,121,21,1,5,2245,4849,3547,10320,1688394980.0
1675988559994445825,25,191,2,0,3,1368,295,439,3634,1688399923.0
1675988559994445825,26,392,46,1,4,3498,1945,3131,51506,1688401000.0
1675988559994445825,27,158,6,0,0,2440,63,39,2301,1688403673.0
1675988559994445825,28,4,0,0,0,309,114,25,116,1688413607.0
1675988559994445825,29,0,0,0,0,24,182,168,2310,1688472079.0
1675988559994445825,30,0,0,0,0,16,3601,10179,9483,1688481412.0
1675988559994445825,31,2,0,0,0,46,527,340,18249,1688485992.0
1675988559994445825,32,69,2,0,7,4395,268,533,3169,1688394051.0
1675988559994445825,33,67,0,0,4,4556,1815,795,2312,1688407995.0
1675988559994445825,34,0,0,0,0,2,205,29,206,1688512336.0
1675988559994445825,35,414,13,0,11,9265,11048,15851,22120,1688395000.0
1675988559994445825,36,3,0,0,1,64,166,169,314,1688445234.0
1675988559994445825,37,272,58,2,3,3627,13836,13764,30849,1688441735.0
1675988559994445825,38,47,15,0,13,3708,242,4257,3404,1688393084.0
1675988559994445825,39,12,0,0,4,5790,399,925,10830,1688393118.0
1675988559994445825,40,33,0,0,0,1425,1126,466,12524,1688393229.0
1675988559994445825,41,11,0,0,0,204,740,1444,16368,1688412153.0
1675988559994445825,42,31,2,0,0,7046,7335,37976,74951,1688393108.0
1675988559994445825,43,0,0,0,0,3,2904,3243,13023,1688466371.0
1675988559994445825,44,0,0,0,0,50,129,1881,5549,1688483656.0
1675988559994445825,45,0,0,0,0,14,695,419,3701,1688481452.0
1675988559994445825,46,5,1,0,3,2607,1435,586793,278045,1688393034.0
1675988559994445825,47,369,10,1,16,9184,2118,3224,25238,1688393540.0
1675988559994445825,48,68,2,0,1,2641,1122,251,6831,1688393709.0
1675988559994445825,49,121,0,0,4,1773,4978,2988,24895,1688394204.0
1675988559994445825,50,12,0,0,0,391,873,444,15777,1688397346.0
1675988559994445825,51,10,2,0,1,496,1503,2215,16725,1688470946.0
1675988559994445825,52,1,0,0,0,16,4963,3627,6086,1688501244.0
1675988559994445825,53,1,0,0,0,64,82,19,32,1688499067.0
1675988559994445825,54,7,0,0,1,150,3395,2086,9254,1688477497.0
1675988559994445825,55,5,1,0,1,210,26688,26492,12595,1688537104.0
1675988559994445825,56,0,0,0,1,27,144,550,7374,1688528862.0
1675988559994445825,57,0,0,0,0,54,410,2432,12541,1688498345.0
1675988559994445825,58,0,0,0,0,23,1654,1002,6059,1688539442.0
1675988559994445825,59,0,0,0,0,32,514,37,4218,1688559925.0
1675988559994445825,60,0,0,0,0,4,62,84,1451,1688472587.0
1675988559994445825,61,46,1,0,2,926,5001,3561,2457,1688395470.0
1675988559994445825,62,36,0,0,2,777,109,294,1193,1688397772.0
1675988559994445825,63,13,0,0,0,2757,456,1014,28722,1688400751.0
1675988559994445825,64,14,0,0,0,479,215,54,583,1688400977.0
1675988559994445825,65,17,4,0,0,310,56,516,2473,1688401887.0
1675988559994445825,66,7,0,0,0,412,447,64,1957,1688403431.0
1675988559994445825,67,70,7,0,5,4622,884,6982,8327,1688403573.0
1675988559994445825,68,66,6,0,0,712,322,725,14830,1688403664.0
1675988559994445825,69,2,0,0,0,107,102,50,403,1688405408.0
1675988559994445825,70,56,2,0,0,887,2061,2105,61029,1688396232.0
1675988559994445825,71,28,0,0,6,3101,390,2608,10381,1688400315.0
1675988559994445825,72,78,1,0,2,2777,1593,2218,14817,1688406346.0
1675988559994445825,73,14,1,0,0,274,1159,1601,32392,1688407192.0
1675988559994445825,74,2,1,0,0,323,5001,2995,16995,1688411125.0
1675988559994445825,75,3,0,0,0,147,708,350,4268,1688411486.0
1675988559994445825,76,17,1,0,1,103,77171,96646,225840,1688442590.0
1675988559994445825,77,9,0,0,0,661,4998,2662,3579,1688449336.0
1675988559994445825,78,3,0,0,0,64,418,898,13964,1688452850.0
1675988559994445825,79,2,0,0,0,217,204,182,3241,1688455954.0
1675988559994445825,80,15,0,0,0,545,2418,1168,71882,1688404793.0
1675988559994445825,81,23,1,0,0,325,32723,34333,11206,1688409696.0
1675988559994445825,82,90,7,0,4,681,13547,40637,280097,1688445952.0
1675988559994445825,83,8,0,0,0,59,4121,5233,92336,1688454875.0
1675988559994445825,84,0,0,0,0,4,158,117,1427,1688461644.0
1675988559994445825,85,1,1,0,0,30,995,1285,18095,1688461944.0
1675988559994445825,86,0,0,0,0,62,246,104,2707,1688462512.0
1675988559994445825,87,3,1,0,0,152,10967,10489,57157,1688462565.0
1675988559994445825,88,0,0,0,0,49,2263,1916,63254,1688463196.0
1675988559994445825,89,1,0,0,0,20,498,555,5898,1688470564.0
1675988559994445825,90,7,2,0,1,736,1649,1143,106625,1688406776.0
1675988559994445825,91,47,10,2,3,2370,138,157825,3183,1688410931.0
1675988559994445825,92,0,0,0,0,31,240,150,7698,1688456016.0
1675988559994445825,93,0,0,0,0,5,251,151,3603,1688459197.0
1675988559994445825,94,1,0,0,0,448,238,645,1349,1688460609.0
1675988559994445825,95,0,0,0,0,51,4999,2615,23072,1688473188.0
1675988559994445825,96,16,0,0,0,286,2122,2188,16805,1688399059.0
1675988559994445825,97,10,0,0,0,153,2047,2214,3359,1688417288.0
1675988559994445825,98,0,0,0,0,2,599,513,3285,1688460098.0
1675988559994445825,99,64,1,1,4,1669,529,1244,111943,1688395667.0
1675988559994445825,100,0,0,0,0,2,360,259,3597,1688477740.0
1675988559994445825,101,0,0,0,0,1,360,259,3597,1688477749.0
1675988559994445825,102,0,0,0,0,27,267,66,1098,1688482038.0
1675988559994445825,103,0,0,0,0,25,311,425,2553,1688623663.0
1675988559994445825,104,0,0,0,0,51,4847,3439,3691,1688629497.0
1675988559994445825,105,959,13,0,6,7702,109,1018,56489,1688394609.0
1675988559994445825,106,123,2,0,5,1945,7645,6949,99865,1688394111.0
1675988559994445825,107,153,7,0,2,2350,451,2514,14647,1688394585.0
1675988559994445825,108,36,1,0,1,3646,780,799,21562,1688395301.0
1675988559994445825,109,283,13,0,6,2842,4969,46318,248781,1688393051.0
1675988559994445825,110,0,0,0,0,32,49,192,32264,1688459167.0
1675988559994445825,111,9,1,0,0,1811,488,871,11750,1688393239.0
1675988559994445825,112,65,2,0,7,2478,989,534,5711,1688393505.0
1675988559994445825,113,115,2,0,3,4024,232,388,17962,1688398130.0
1675988559994445825,114,89,21,1,6,1450,1989,2577,19327,1688401801.0
1675988559994445825,115,33,1,0,1,3480,1485,1307,9415,1688404016.0
