o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1398347638483959810,1,1,1,0,2,0,4995,672,12094,1622198370.0
1398347638483959810,2,0,0,0,0,0,4995,672,12094,1622198501.0
1398347638483959810,3,1,1,0,0,0,2407,728,21439,1622198274.0
1398347638483959810,4,1,1,0,0,0,1101,269,5452,1622198642.0
1398347638483959810,5,1,0,0,0,0,2125,285,7231,1622212641.0
1398347638483959810,6,0,0,0,0,0,50,60,936,1622406038.0
1398347638483959810,7,0,0,0,0,0,4989,770,9114,1623012736.0
1398347638483959810,8,1,1,0,0,0,57,92,53883,1622248128.0
1398347638483959810,9,0,0,0,0,0,12,12,69,1622595384.0
1398347638483959810,10,0,0,0,1,0,34,36,3239,1622198825.0
1398347638483959810,11,0,0,0,0,0,152,182,6043,1622200733.0
1398347638483959810,12,0,0,0,0,0,605,97,6473,1622216532.0
1398347638483959810,13,0,0,0,0,0,444,403,108628,1622249497.0
1398347638483959810,14,0,0,0,0,0,542,697,43405,1622239842.0
1398347638483959810,15,0,0,0,0,0,14,856,138885,1622212686.0
1398347638483959810,16,0,0,0,0,0,14,856,138885,1622209032.0
1398347638483959810,17,0,0,0,0,0,14,856,138885,1622209532.0
1398347638483959810,18,0,0,0,0,0,14,856,138885,1622210094.0
1398347638483959810,19,0,0,0,0,0,14,856,138885,1622211837.0
1398347638483959810,20,0,0,0,0,0,14,856,138885,1622212982.0
1398347638483959810,21,0,0,0,0,0,2391,1643,89250,1622198475.0
1398347638483959810,22,0,0,0,0,0,96,1185,23813,1622362042.0
1398347638483959810,23,0,0,0,0,0,1062,298,17084,1622200110.0
1398347638483959810,24,1,0,0,0,0,271,31,243,1622200300.0
1398347638483959810,25,0,0,0,0,0,66,8,304,1622212442.0
1398347638483959810,26,0,0,0,0,0,66,8,304,1622212486.0
1398347638483959810,27,0,0,0,0,0,710,829,5925,1622378499.0
1398347638483959810,28,1,1,0,0,0,312,479,11959,1622198490.0
1398347638483959810,29,1,1,0,0,0,2059,294,2471,1622198536.0
1398347638483959810,30,0,0,0,0,0,4928,2647,38379,1622238950.0
1398347638483959810,31,0,0,0,1,0,686,113,7918,1622356093.0
1398347638483959810,32,0,0,0,0,0,33,8,129,1622204468.0
1398347638483959810,33,1,0,0,0,0,30,8,117,1622453185.0
1398347638483959810,34,0,0,0,0,0,330,55,1853,1622433660.0
1398347638483959810,35,2,1,0,0,0,133,46,20528,1622198492.0
1398347638483959810,36,0,0,0,0,0,4,0,10175,1622426268.0
1398347638483959810,37,0,0,0,0,0,4,0,10175,1622426409.0
1398347638483959810,38,0,0,0,0,0,10,0,7,1622213296.0
1398347638483959810,39,0,0,0,0,0,61,0,420,1622266457.0
1398347638483959810,40,0,0,0,0,0,7,1,18,1622282635.0
1398347638483959810,41,0,0,0,0,0,1079,896,12334,1622416145.0
1398347638483959810,42,0,0,0,0,0,14,856,138885,1622212849.0
1398347638483959810,43,3,0,0,1,0,143,25,3466,1622203300.0
1398347638483959810,44,0,0,0,0,0,1995,1330,62923,1622233955.0
1398347638483959810,45,0,0,0,0,0,2107,2633,71439,1622214515.0
1398347638483959810,46,0,0,0,0,0,394,64,5589,1622292034.0
1398347638483959810,47,0,0,0,0,0,1964,1519,1069,1622461496.0
1398347638483959810,48,0,0,0,0,0,37,1,320,1622277046.0
1398347638483959810,49,0,0,0,0,0,230,19,920,1622315854.0
1398347638483959810,50,0,0,0,0,0,230,19,920,1622374569.0
1398347638483959810,51,4,0,0,0,0,738,4109,4028,1622198444.0
1398347638483959810,52,1,0,0,0,0,159,46,8198,1622244164.0
1398347638483959810,53,0,0,0,0,0,5543,6916,14590,1622219904.0
1398347638483959810,54,0,0,0,0,0,709,38,31547,1622200426.0
1398347638483959810,55,0,0,0,0,0,44,16,2279,1622347510.0
1398347638483959810,56,1,1,0,0,0,303,1,109159,1622198287.0
1398347638483959810,57,0,0,0,0,0,681,85,192669,1633483964.0
1398347638483959810,58,0,0,0,0,0,681,85,192669,1635158379.0
1398347638483959810,59,0,0,0,0,0,681,85,192669,1635401990.0
1398347638483959810,60,0,0,0,0,0,1063,696,31400,1622324785.0
1398347638483959810,61,0,0,0,0,0,783,108,17320,1622808079.0
1398347638483959810,62,0,0,0,0,0,402,291,18016,1622281119.0
1398347638483959810,63,0,0,0,0,0,1010,1291,47611,1622262490.0
1398347638483959810,64,0,0,0,0,0,1010,1291,47611,1622419355.0
1398347638483959810,65,0,0,0,0,0,681,85,192669,1636044269.0
1398347638483959810,66,0,0,0,0,0,681,85,192669,1636044621.0
1398347638483959810,67,0,0,0,0,0,681,85,192669,1636383372.0
1398347638483959810,68,0,0,0,0,0,681,85,192669,1636444463.0
1398347638483959810,69,0,0,0,0,0,681,85,192669,1643198975.0
1398347638483959810,70,0,0,0,0,0,1899,1517,28549,1622783164.0
1398347638483959810,71,0,0,0,0,0,227,3,1527,1622492776.0
1398347638483959810,72,0,0,0,0,0,1,5,1366,1622367853.0
1398347638483959810,73,0,0,0,0,0,681,85,192669,1644026441.0
1398347638483959810,74,0,0,0,0,0,2022,1249,48102,1622345155.0
1398347638483959810,75,0,0,0,0,0,29,11,1360,1622424837.0
1398347638483959810,76,0,0,0,0,0,1307,134,116243,1622350645.0
